Date,Open,High,Low,Close,Volume
,KHC,KHC,KHC,KHC,KHC
2015-09-11,44.2754214061193,45.30494004243856,43.8770948805427,45.20076370239258,2146700
2015-09-14,45.04144725975288,45.78294535427838,44.462343124856176,45.684898376464844,2927400
2015-09-15,45.92388016839978,46.279305620063376,45.19769876355321,46.199642181396484,3393300
2015-09-16,46.08319666923299,47.008538800067974,45.5316727674256,46.80018615722656,2302800
2015-09-17,46.92888970507615,47.65200413246566,46.57345954958522,46.83696746826172,3142600
2015-09-18,46.29769496946566,46.879861311689474,45.96677774034007,46.23028564453125,7231700
2015-09-21,46.38348960521607,46.68989393940223,45.93613722014627,46.08320999145508,3256300
2015-09-22,45.4397567092227,45.880979630677054,45.13948181698341,45.537803649902344,2628700
2015-09-23,45.4520150336855,45.71429798798779,44.89129457534527,44.92499923706055,3713200
2015-09-24,44.73502663278149,44.820819460514315,43.93837360342419,44.68600082397461,4416100
2015-09-25,45.22527149669606,45.25590911805748,44.600204176339936,44.94950485229492,3517000
2015-09-28,44.618588500930215,44.900479869548555,42.89046859741211,42.89046859741211,5006600
2015-09-29,42.99465336363146,43.497156225618774,42.069311074052386,42.40635299682617,3870900
2015-09-30,42.69437514898419,43.386851877202126,42.565685900684265,43.25203323364258,3132800
2015-10-01,43.674864063290485,44.10383286098916,42.755651222253974,43.40523147583008,2519700
2015-10-02,43.01304237699638,43.79130733677409,42.51053945071366,43.76066970825195,2593100
2015-10-05,44.122218172597314,44.88822890476046,43.72389165680078,44.269290924072266,6323500
2015-10-06,44.29993443787026,44.76567028489277,44.05481006178691,44.410240173339844,2760200
2015-10-07,44.575696302800075,45.18850490345859,44.416369432887045,44.82695007324219,2325200
2015-10-08,44.8330747847172,45.635852471600344,44.57569164605646,45.6113395690918,2239700
2015-10-09,45.59908129758114,46.095454670882916,45.341698182389784,45.586822509765625,2938100
2015-10-12,45.59908988523622,45.59908988523622,44.924996689161574,45.17625045776367,2081100
2015-10-13,45.10884737627856,45.304945967157416,44.84533945647018,44.967899322509766,2147500
2015-10-14,44.80855311680224,45.53166723559627,44.73501442366215,45.20687484741211,1956800
2015-10-15,45.439754035616126,46.095458984375,45.300030958518875,46.095458984375,2135700
2015-10-16,46.37735645933494,47.799072267983696,45.88098297420529,47.42525863647461,3435200
2015-10-19,47.118848339454814,47.308817491034056,46.7511641499577,47.063697814941406,1951900
2015-10-20,46.69600124831117,47.28430146490538,46.64085073289397,47.10658645629883,1922100
2015-10-21,47.18625376246472,47.639730736276555,46.959512937879936,47.216896057128906,2370100
2015-10-22,47.321075101152594,48.9879150390625,47.321075101152594,48.9879150390625,3951700
2015-10-23,48.50380831145741,48.9572854288701,47.449776626098824,47.78682327270508,3179000
2015-10-26,47.90936586755115,47.90936586755115,46.86759334965487,47.06981658935547,2563800
2015-10-27,46.702128828528444,47.48039813515197,46.702128828528444,47.29042434692383,2435200
2015-10-28,47.27818182312046,48.534436578767426,46.78180370519476,48.52218246459961,2382000
2015-10-29,48.31380283115634,48.410016985722066,47.706511467880574,48.19737243652344,1788500
2015-10-30,48.02580212177246,48.40574038604425,47.713268488776585,47.780677795410156,2053000
2015-11-02,48.06258257292801,48.36898689771389,47.62748899277513,47.96453094482422,1536500
2015-11-03,47.69490055293117,47.79907690615325,46.499920825061835,46.83696746826172,4489800
2015-11-04,46.76956201836163,46.98281919427041,46.10772746884077,46.463157653808594,2630400
2015-11-05,46.69599976862925,46.87923169311429,45.80742942911046,46.21800994873047,3347200
2015-11-06,45.194631069360106,45.65423748701462,43.86483762303237,44.12834548950195,8819900
2015-11-09,44.122210823823636,44.53892077972961,43.417480132538245,43.65647506713867,4231000
2015-11-10,43.96900622058138,44.25702693970021,43.60193455803579,44.171234130859375,3470400
2015-11-11,44.55119112338263,44.64924276066331,43.73002970027419,44.18963623046875,3537300
2015-11-12,43.97031281398148,44.0926229575657,43.39581992046706,43.79734802246094,3931500
2015-11-13,43.62441512210813,44.29774351174799,43.599705174835954,43.717071533203125,3008000
2015-11-16,43.87148937048195,44.544822230589915,43.82207420667292,44.26375198364258,2398400
2015-11-17,44.538659128522774,44.55719041054291,43.636767270999044,44.13713073730469,4247400
2015-11-18,44.37803162329597,45.11622866571813,43.96415075686107,44.8382453918457,3780200
2015-11-19,45.24902502595492,45.54553948207001,44.68688470540205,45.30461883544922,2828700
2015-11-20,45.81734781595034,46.682176701451276,45.34169452104088,45.49612808227539,4003200
2015-11-23,45.73088621429119,46.045932142233625,45.64749073364222,45.75559616088867,2706000
2015-11-24,45.54555204013066,46.02738404035073,45.51466343993658,46.0026741027832,2863900
2015-11-25,45.99031787579465,46.28065375797306,45.61967822930811,46.107688903808594,2384100
2015-11-27,46.06444716661547,46.3300731076167,45.848241101367684,46.08915710449219,777300
2015-11-30,46.033555551477185,46.24358765320569,45.40346867216858,45.52083969116211,4200100
2015-12-01,45.854419190316726,46.33007252791025,45.58879325263916,46.0026741027832,3749300
2015-12-02,45.84206413722737,46.09533747514402,45.04518628469739,45.11931610107422,2568600
2015-12-03,45.27992500936235,45.514662341179104,43.91472809111074,44.14329147338867,3019000
2015-12-04,44.106224392358484,44.92781203870446,43.9023709679981,44.61276626586914,4495900
2015-12-07,44.42745199158991,44.60350853828291,43.766476445384384,44.12476348876953,3323600
2015-12-08,43.859128875226915,44.26374402838604,43.604620797361534,44.186527252197266,4519800
2015-12-09,43.95796020584591,44.58186824483969,43.5502534433157,43.79734802246094,3940800
2015-12-10,43.75412191819089,44.066076045300825,43.556447129271376,43.76029586791992,2733700
2015-12-11,43.29700148669104,43.66764589407126,42.864589295333325,43.04991149902344,3756000
2015-12-14,43.28465526758798,43.90856841838956,43.09933303651737,43.84370422363281,3881600
2015-12-15,44.310090238172954,44.940177247537875,44.26067035545508,44.483055114746094,4168700
2015-12-16,44.853697217237034,45.21815826773387,44.40892767477741,45.100791931152344,2176900
2015-12-17,45.0637176961667,45.279928483015034,44.4150994744385,44.427452087402344,2402700
2015-12-18,44.11859334912938,44.43981790282153,43.63058256739925,43.65529251098633,6568300
2015-12-21,43.919968077913644,44.62996629499222,43.82655163635,44.4555778503418,5466900
2015-12-22,44.61751043079622,45.58285490202416,44.41510179244177,45.42092514038086,5053300
2015-12-23,45.65136731749971,46.57311118889503,45.458295555999364,46.40495681762695,4193400
2015-12-24,46.59177731214787,46.59177731214787,46.0125717442685,46.06239700317383,1962500
2015-12-28,45.90671015998746,45.95279592467583,45.39601298471774,45.726097106933594,5421800
2015-12-29,45.869345004234205,46.62293447213098,45.71364458314149,46.517059326171875,4350900
2015-12-30,46.492143985174074,46.685210975590635,45.90670891539549,45.93162155151367,1779900
2015-12-31,45.69494990126295,45.775912389471564,45.23407334857172,45.315040588378906,1857100
2016-01-04,44.45557393933447,45.37109299890897,44.43689065266542,45.277671813964844,5209400
2016-01-05,45.30258691593917,45.825742729181556,45.016098751001316,45.7074089050293,3858200
2016-01-06,44.96627790774646,45.88802645435626,44.860402766033054,45.79460525512695,3294700
2016-01-07,44.84795039856357,45.45829338531045,44.7482998487928,44.779441833496094,4050300
2016-01-08,44.96005907163506,45.13444279834834,44.28120270510101,44.33102798461914,3092100
2016-01-11,44.4368847696426,45.171790708123574,44.07565876986761,45.00986099243164,3329000
2016-01-12,45.37109753866836,45.68249835190781,44.923929277969634,45.607765197753906,2924600
2016-01-13,45.58285305072209,45.73855345900947,43.994706985551176,44.100582122802734,3448500
2016-01-14,44.1940048868637,44.54775672121618,43.78544810338603,44.05698776245117,4610600
2016-01-15,42.91103223943841,43.68953425847177,42.46261431621932,43.097869873046875,6551200
2016-01-19,43.60234623856355,43.91997166904926,43.31585804061191,43.70199203491211,5107100
2016-01-20,43.14770739186527,44.5801534141839,42.81139385397479,44.32480239868164,4607000
2016-01-21,44.84170777279132,45.670034903977864,44.42193732116383,45.49565124511719,6208200
2016-01-22,45.83818269789512,46.39870491565206,45.15933144365447,46.330196380615234,3111700
2016-01-25,45.9004885273191,46.504607004198235,45.67627951009384,46.106014251708984,4123100
2016-01-26,45.69494893641506,47.33291521280918,45.69494893641506,47.32046127319336,3851300
2016-01-27,47.251975529411055,48.04916109429146,46.80355746126563,47.31425476074219,5348200
2016-01-28,47.5010828550268,47.949500832549404,47.00907370082264,47.432579040527344,3542400
2016-01-29,47.89343185669872,48.71552957035939,47.58203113559092,48.61587905883789,4508200
2016-02-01,48.18616499655525,48.25467355765073,47.12739934882466,47.96195602416992,3564200
2016-02-02,47.314254760742195,47.831181408832094,47.158554306613965,47.31425476074219,5631600
2016-02-03,47.56338094660193,47.56338094660193,45.98146361250374,46.641632080078125,6239700
2016-02-04,46.73504885144851,46.834694671194484,45.414707290708805,46.180755615234375,7077100
2016-02-05,46.26170567682307,46.436089378096256,44.92891052954999,45.3275032043457,9351600
2016-02-08,44.89776853595238,44.96627709737926,43.70821985877558,44.355934143066406,4704600
2016-02-09,43.96979304963257,44.81680362579359,43.602342377709384,44.53654479980469,4616900
2016-02-10,44.885323717459805,45.65137199112854,44.66298207739393,44.91023635864258,2520100
2016-02-11,44.156644557220844,44.816812884710394,43.70449178394934,44.492958068847656,3041500
2016-02-12,44.96627670508197,45.1219771157666,44.23137057658653,44.791893005371094,2985800
2016-02-16,45.40224551805585,45.50189132062357,44.791897752778745,45.0347900390625,3852100
2016-02-17,45.46451329466225,46.33020707178888,45.15311251867141,46.236785888671875,3628100
2016-02-18,46.137153440971176,46.26794123448223,45.67627673819875,45.74478530883789,2755200
2016-02-19,45.40225699725387,45.89613842100714,45.358661056683005,45.78839111328125,4333500
2016-02-22,46.33022762150747,46.33022762150747,44.97251944591358,45.67005920410156,2916700
2016-02-23,45.52680452725422,45.76969681656882,45.1904910301417,45.352420806884766,2805600
2016-02-24,45.047251051405794,45.67005279219139,44.73273313128495,45.45829772949219,3526500
2016-02-25,45.71987147369771,46.697669875554446,45.67004620124143,46.685211181640625,4962300
2016-02-26,49.076760199762596,49.13903939956871,47.737736021738414,48.47886657714844,10319700
2016-02-29,48.130115199215695,48.578533188907755,47.91213555189315,47.96818542480469,4885500
2016-03-01,48.36677169799805,48.52869668334289,47.905895119896705,48.36677169799805,5445500
2016-03-02,48.33563267815499,48.45396650296545,47.40765962226,48.260894775390625,5075800
2016-03-03,48.142584175970896,48.298284636111035,47.61942815906754,48.186180114746094,3239900
2016-03-04,48.52249285816932,48.528717455316965,47.49486888830465,48.080299377441406,3677800
2016-03-07,47.96195542183781,48.19861833345041,47.42011628677807,47.644325256347656,2574800
2016-03-08,47.339158459871555,48.04915201643009,47.2955625310162,47.51354217529297,2783700
2016-03-09,47.75021629388304,47.95574204302309,47.20838173000599,47.725303649902344,2631300
2016-03-10,47.94326689395082,48.0466521825282,47.05266045981511,47.46993637084961,2107200
2016-03-11,48.11765900113766,48.173708871422896,47.58827852484505,47.92458724975586,2342700
2016-03-14,47.88098770495478,48.43528077669757,47.395203192784635,48.31072235107422,2278300
2016-03-15,48.24220911947285,48.46641806516078,47.84361649416072,48.441505432128906,2924700
2016-03-16,48.927779275347845,49.00934476198321,48.28151197543542,48.95914840698242,3400000
2016-03-17,48.67679485508137,49.00306153879447,48.149742782022166,48.94659423828125,4506000
2016-03-18,49.178757470247945,49.1850332121349,48.16857844092962,48.50739669799805,9081000
2016-03-21,48.29406383956708,48.626606316848104,47.792109859565734,48.055633544921875,3203400
2016-03-22,48.30662568835918,48.3285883958557,47.704283595599996,47.9615364074707,2615600
2016-03-23,48.043087897685375,48.35053220397481,47.81720908045573,48.19367218017578,2295800
2016-03-24,48.16858790057475,48.48230803869413,47.59699264281896,47.974082946777344,3356700
2016-03-28,48.07446397316881,48.89640900290015,47.72309424894975,48.78974533081055,3581800
2016-03-29,48.67680966967133,49.448558400153594,48.331715660438704,49.44228744506836,3907400
2016-03-30,49.51757828312638,49.599148570901555,49.1097412052167,49.50503158569336,3339900
2016-03-31,49.536392073035884,49.536392073035884,49.11600837109795,49.291690826416016,3400300
2016-04-01,49.2728641420903,49.66815441946463,49.01247595862566,49.617958068847656,3418200
2016-04-04,49.5489540637664,49.62424382516305,49.17876185127359,49.47365951538086,3495200
2016-04-05,49.235216054985536,49.47364152435329,48.87129971727646,48.94659423828125,2679600
2016-04-06,49.203855051446766,49.203855051446766,48.62661126657879,49.16621017456055,2421900
2016-04-07,48.95288040203366,49.12229193018697,48.32858049088241,48.62661361694336,3216400
2016-04-08,48.9215132065855,49.3167988096466,48.651713728848584,49.235233306884766,2139000
2016-04-11,49.39836995304485,49.56777670385886,48.84621950330364,48.88386917114258,2894800
2016-04-12,48.94032446110645,49.335609973822876,48.65170260923589,49.14738082885742,2348300
2016-04-13,49.36699987299671,49.39837380080814,48.369367369862786,48.56387710571289,3246400
2016-04-14,48.56384604973991,48.82423416569405,48.243850381255925,48.419532775878906,3150500
2016-04-15,48.66424589318238,49.122279209104384,48.39444649602009,48.97169494628906,3042200
2016-04-18,48.89013610232014,49.1662113044661,48.482299041055924,49.15365982055664,2207300
2016-04-19,49.153671585883345,49.49248992770996,48.85250291780835,49.128578186035156,2591200
2016-04-20,49.15366044030913,49.36699258656313,48.62661299719087,48.89013671875,1867400
2016-04-21,48.80857534653362,48.89014085191501,48.08764523083157,48.14976119995117,2110700
2016-04-22,48.1246649732309,49.03445620249922,48.1246649732309,49.003082275390625,2409800
2016-04-25,48.8650370646871,49.46737903308982,48.651709711851915,49.39836502075195,2323800
2016-04-26,49.38582286217032,49.912875175909306,49.260336723512594,49.379547119140625,2315700
2016-04-27,49.70580295432938,49.88148540745645,48.934049564392204,49.63050842285156,2249600
2016-04-28,49.28542533401813,49.71208482435281,48.99679865459573,49.16621017456055,1962600
2016-04-29,48.69563103152798,49.119155052853266,48.394457649498456,48.9842529296875,3208700
2016-05-02,48.98425284164145,50.352072574714484,48.94033222215239,49.894039154052734,3700700
2016-05-03,49.580308817732636,49.749720305703065,49.07898676378543,49.366981506347656,2508200
2016-05-04,49.24150652589586,50.38344744098754,49.12229136205482,50.18266677856445,4687000
2016-05-05,52.05243626351807,52.81163829966197,51.76381435790053,52.058712005615234,8629300
2016-05-06,51.97086374320913,52.730065676788705,51.41244244671682,52.7049674987793,3993600
2016-05-09,52.70497867328038,53.20065702333681,52.479099810292915,52.86811447143555,3272300
2016-05-10,52.98104506012743,54.085336220433305,52.84928320987462,54.047691345214844,3593700
2016-05-11,53.94102491814635,54.298665575413715,53.451622417358145,53.45789337158203,2824500
2016-05-12,53.63357417763483,54.37395358114293,53.42651782539392,54.17316818237305,2427500
2016-05-13,53.97869109265793,54.24221488369205,53.156745788103485,53.41399383544922,2857300
2016-05-16,53.539466217455086,54.11043423346447,53.35750800947745,53.8782844543457,2061900
2016-05-17,53.765350589156746,53.997500392227,51.305781443930215,51.55048751831055,7395100
2016-05-18,51.418738725262884,51.62516810984206,50.48385387216456,50.935611724853516,8695600
2016-05-19,50.728528977313196,52.09007278772272,50.577944700052846,52.0775260925293,3932800
2016-05-20,51.70107253467189,51.98969444719375,51.33715607614873,51.713619232177734,2720100
2016-05-23,51.770080030179145,52.23438432829633,51.7136079362663,51.958309173583984,1996900
2016-05-24,52.1591052298868,52.940270049037565,51.88930573623139,52.843017578125,2385600
2016-05-25,52.789313475228326,53.56005340775044,52.51765931573112,53.237857818603516,2563100
2016-05-26,53.07991417620119,53.58531878254032,52.91566177605218,52.94724655151367,2424000
2016-05-27,52.852486824563236,53.23153786520532,52.751403976447754,53.130455017089844,1272800
2016-05-31,53.16837028531798,53.34526047221557,52.22958466208619,52.55556869506836,3943700
2016-06-01,52.492374505122854,53.060953386261566,52.43551902695634,53.035682678222656,1955400
2016-06-02,52.99146818227315,53.56636603260011,52.78299324414485,53.5600471496582,2207200
2016-06-03,53.69904092342682,53.96437620415575,53.509512968679815,53.88856887817383,3031400
2016-06-06,54.01490640458916,54.07808076973832,53.50318778101739,53.692710876464844,2551900
2016-06-07,53.806430980503414,54.128626534488994,53.458969534346274,53.54109573364258,2454400
2016-06-08,53.73693963113242,53.96437122789807,53.275762374282294,53.81275177001953,1757200
2016-06-09,53.648506047352974,54.160229659731336,53.56006094297088,54.090736389160156,2098600
2016-06-10,54.07809468041762,54.07809468041762,53.51583449213651,53.91383743286133,2118000
2016-06-13,53.86959936124381,54.17284305243689,53.47475356640098,53.66743850708008,2790400
2016-06-14,53.66112701202411,53.88223970373592,53.27575711222846,53.62321853637695,2637500
2016-06-15,53.699036649512216,53.945420079135964,53.29471487680166,53.59795379638672,2967400
2016-06-16,53.496879698817594,53.901201501273306,53.05465423359918,53.87593078613281,2333400
2016-06-17,53.91383681991895,53.93279347203005,53.07992246319313,53.5853271484375,5526500
2016-06-20,54.008611839769095,54.64668430082979,53.8494106327498,54.014930725097656,2854100
2016-06-21,54.040192375430905,54.60877146212868,54.00860277398796,54.13495635986328,1953700
2016-06-22,54.29288525923646,54.32447003527492,53.749576984460404,53.831703186035156,1961400
2016-06-23,54.29288671834842,54.57591099712487,53.96753411504515,54.56454086303711,2452200
2016-06-24,52.877756606498174,53.76221231298916,52.70086642917915,52.89671325683594,11942100
2016-06-27,52.58083294432999,52.97251693289516,52.11965088243443,52.83353042602539,3458500
2016-06-28,52.989583238278215,53.5663754084767,52.435536158714456,53.55373764038086,3569400
2016-06-29,53.717979428986965,54.539260602625525,53.5094996944625,54.39395523071289,3348300
2016-06-30,54.57715535588549,55.99228109117343,54.43816888886813,55.89752197265625,5571200
2016-07-01,55.960705446571424,56.47874293178007,55.68905134945623,55.745906829833984,2551300
2016-07-05,55.714325227561844,56.53560162795667,55.27841390695766,56.06178665161133,3320400
2016-07-06,56.0049449694591,56.709348724976785,55.75224262248838,56.69355392456055,3331700
2016-07-07,56.586132176476845,56.7440704715792,56.10599840979528,56.421875,2525600
2016-07-08,56.8135953333852,57.0220751557492,56.308190579756776,56.76305389404297,3703300
2016-07-11,56.813562714684416,56.952549183129975,56.42187401451005,56.7567024230957,2860500
2016-07-12,56.535601076263916,56.68090645501243,55.360539560802465,55.46794128417969,4362900
2016-07-13,55.48688728381468,56.276578820405824,55.360533746023314,56.238670349121094,2702400
2016-07-14,56.31448657949144,56.382085606643265,55.50584315822112,55.80908203125,3457800
2016-07-15,56.162878288879604,56.365039184317375,55.67642547117575,56.13760757446289,2311700
2016-07-18,56.276593584836284,56.415580102923236,55.93544617313992,56.28922653198242,1769400
2016-07-19,56.124957461696745,56.29553354151456,55.75854423299287,56.207088470458984,1751700
2016-07-20,56.14391705753424,56.19445365801008,55.5563863004332,55.70168685913086,2229500
2016-07-21,55.657465378847505,55.714325682819066,55.16912323442176,55.366859436035156,2081100
2016-07-22,55.6069312556647,55.90385612008726,55.477425473862056,55.69538116455078,2022900
2016-07-25,55.69537511573021,55.86594639171615,55.486895362939904,55.85331344604492,1447400
2016-07-26,55.93544729846637,56.09338565039793,54.98781718687705,55.000450134277344,1553100
2016-07-27,55.20259496672623,55.25313638141065,53.82537274589066,54.09702682495117,3931700
2016-07-28,54.12863273386797,54.463461272287404,53.85065968918947,54.30552291870117,2190300
2016-07-29,54.47608568112611,54.72878312898093,54.24233523997604,54.57716369628906,1778900
2016-08-01,54.52031217550296,54.69720232980423,54.02754054865559,54.311832427978516,2778500
2016-08-02,54.1728514115634,54.1728514115634,53.47160478612527,53.793800354003906,2832300
2016-08-03,53.89487297746021,53.99974425758193,53.22521601565347,53.63585662841797,2491500
2016-08-04,53.78114763926603,54.10334311759198,53.496860630086545,54.04016876220703,3221800
2016-08-05,56.76304083666447,57.16736261860104,55.910174728513766,56.0933837890625,5106200
2016-08-08,56.042833080610045,56.093374499956376,55.33526766944651,56.0681037902832,2428000
2016-08-09,56.18182168909532,56.85147865101399,56.0586299872349,56.71881103515625,2275800
2016-08-10,56.71249788671732,56.8262136860782,56.20709808281006,56.44716262817383,1423100
2016-08-11,56.67458432080293,57.1294474387414,56.40924910863711,56.50401306152344,2588800
2016-08-12,56.371351420444356,57.15472419540146,56.371351420444356,56.57982635498047,1539100
2016-08-15,56.67458362390154,56.78829940198785,56.13127544192195,56.276580810546875,1661000
2016-08-16,56.24500532178359,56.333450413592956,55.75539546504858,56.200782775878906,2259300
2016-08-17,56.25761868687212,56.52295384720869,55.745895369201406,56.485050201416016,1832700
2016-08-18,56.41557841259415,56.76935876083665,56.28922484543915,56.70618438720703,1823000
2016-08-19,56.60509393085972,56.98414494162292,56.44715560805046,56.807254791259766,1694900
2016-08-22,56.7819954294875,57.10419102198198,56.554563813596815,56.8388557434082,2092800
2016-08-23,57.015731245094656,57.161036614450836,56.44525813313463,56.52296447753906,2020000
2016-08-24,56.50388248489555,56.59928623253395,55.98870904105882,56.57384490966797,2581200
2016-08-25,56.59928874762385,57.20350927455923,56.41039310380612,56.542049407958984,1825900
2016-08-26,56.63110057019549,56.89186569062809,55.91875794296713,56.077762603759766,1863600
2016-08-29,56.192243707305714,56.48481168813478,56.052318835509865,56.33216857910156,1685100
2016-08-30,56.3703159367012,56.49433934576633,55.82333965763555,55.95054626464844,1841500
2016-08-31,56.03958977560367,57.12718081574319,56.03958977560367,56.917293548583984,2696400
2016-09-01,56.968181418056304,57.05722362699995,56.31308308692667,56.91094207763672,2215500
2016-09-02,57.178083093456586,57.58513468033054,56.67562772943831,56.99363708496094,2062100
2016-09-06,57.04449974706825,57.3561474475366,56.69150929209635,57.076297760009766,1786400
2016-09-07,56.7519472525446,57.12083438804913,56.58021949672049,57.108116149902344,3344800
2016-09-08,57.05084828013205,57.10809245913863,56.42119142567128,56.72648239135742,2191600
2016-09-09,56.1222646380203,56.2049501390864,54.66578185794417,54.678504943847656,3837900
2016-09-12,54.43048769873789,56.41486316277968,54.28420124603418,56.32582092285156,3015000
2016-09-13,56.77737213830099,56.77737213830099,55.61981860575412,56.141353607177734,2579800
2016-09-14,56.05230821894129,56.49116253328231,55.5752943476788,55.7661018371582,1898400
2016-09-15,55.562591031855106,56.771027467348915,55.53714970293092,56.713783264160156,1912600
2016-09-16,56.49753100749166,56.68833366794089,55.747028897210136,56.5674934387207,4476800
2016-09-19,56.52932612251034,56.605650094233596,55.270012129913106,55.31453323364258,4032400
2016-09-20,55.63891354346013,55.79155666052089,55.397223351306955,55.40994644165039,3018400
2016-09-21,55.49897864494024,56.07139629612464,55.18096937788627,55.912391662597656,2592400
2016-09-22,56.37033489232677,56.70742887493841,56.18588888946144,56.63746643066406,1516800
2016-09-23,56.72650662925169,56.92367086382128,56.39577420407462,56.49753952026367,1467000
2016-09-26,56.46572536910523,56.592931988937174,56.00779124258298,56.30672073364258,1487400
2016-09-27,56.453019752422676,56.91731067439333,56.300371774502565,56.751949310302734,1530300
2016-09-28,56.9745355576895,56.99997687871504,56.484798619710446,56.9554557800293,1628700
2016-09-29,56.7519431944891,56.87914497661063,56.23040812389173,56.33216857910156,1411800
2016-09-30,56.60564478013818,57.18442392672232,56.51024103754964,56.930015563964844,2499200
2016-10-03,56.76465427401105,56.898217584128126,56.44664500636953,56.656532287597656,1857900
2016-10-04,56.790103393198294,56.790103393198294,55.77247456754448,55.982357025146484,1940500
2016-10-05,56.17316500150814,56.17316500150814,55.54986461132155,55.5753059387207,1910900
2016-10-06,55.35269191553255,55.753386695180154,55.1936872829578,55.645259857177734,1172000
2016-10-07,55.81700270465086,55.81700270465086,55.14281958016732,55.588035583496094,1723500
2016-10-10,55.613476608366845,56.39577689098318,55.613476608366845,56.287654876708984,2012500
2016-10-11,56.122289614573376,56.28765583786434,55.37178734263768,55.486270904541016,2508700
2016-10-12,56.26219744681283,56.26219744681283,55.333610994032895,55.42265319824219,3072600
2016-10-13,55.20004749320714,55.53713652973111,55.01560154158463,55.365413665771484,2861900
