Date,Open,High,Low,Close,Volume
,AEP,AEP,AEP,AEP,AEP
2007-07-18,21.837699915049328,22.018136220459812,21.671506293091397,21.975400924682617,2781000
2007-07-19,21.989655425257297,22.33628548179689,21.904184801852406,22.236570358276367,2484800
2007-07-20,22.554700342736506,22.58319114262559,21.90892336942244,21.937414169311523,2871500
2007-07-23,22.29354624224993,22.307790739855857,21.937419311259852,22.027637481689453,1633300
2007-07-24,22.250811850192,22.265056348381844,21.381861233505287,21.434093475341797,2294100
2007-07-25,21.794965396022242,21.804460518662342,21.058968407923157,21.38185691833496,3957400
2007-07-26,21.25840356745438,21.438841717542818,20.498665036813982,20.702844619750977,4515900
2007-07-27,20.607870792362863,20.930759224048145,20.508153915405273,20.508153915405273,3806800
2007-07-30,20.35620706784303,21.02572536909497,20.29922728789838,20.921262741088867,3433800
2007-07-31,21.353368716851833,21.676257239196488,20.527153542298148,20.650611877441406,4608200
2007-08-01,20.65535889685079,21.704745661252957,20.645861962754008,21.657262802124023,3575100
2007-08-02,21.662018376980864,22.03239169834858,21.52431731002486,21.851953506469727,2027400
2007-08-03,21.842455604772425,21.937423165325153,20.85004831027528,20.91177749633789,3221600
2007-08-06,21.761718390919953,22.008631331319773,20.161520969630494,21.989639282226562,3447900
2007-08-07,21.79021933094282,22.796870939605817,21.690504225891225,22.66866683959961,3872800
2007-08-08,22.903254334390844,23.252739391382907,22.57291959384964,22.90804100036621,3946300
2007-08-09,21.56754704070231,23.214437511992823,21.56754704070231,22.48674201965332,3476900
2007-08-10,22.35747446313586,22.706959385127586,21.68722825645852,22.453224182128906,3169900
2007-08-13,22.2138598228416,22.54419456998849,21.51488786860547,22.10374641418457,2902800
2007-08-14,22.007994698074413,22.453229443386938,21.46222354608472,21.51009750366211,2731200
2007-08-15,21.51009548663632,21.854793792948925,21.0026231830399,21.050498962402344,2845300
2007-08-16,20.787181048576375,21.629776271850023,20.404184049940053,21.586688995361328,4856100
2007-08-17,22.414926612861738,22.577700609407955,21.376046860106623,22.247365951538086,3796200
2007-08-20,22.237786404731374,22.501096746079657,21.897876658149517,22.165973663330078,2041000
2007-08-21,22.256945666158423,22.663879827737368,21.974484903304628,22.419719696044922,2056000
2007-08-22,22.448439228730987,23.37720927514545,22.036716650581187,22.328752517700195,1957900
2007-08-23,22.491530230074662,22.544192683824253,22.027145130218717,22.137258529663086,1562700
2007-08-24,22.089368883134075,22.390979766845703,21.9074446551189,22.390979766845703,1032800
2007-08-27,22.17556317558777,22.199500162795722,21.519680229459574,21.577129364013672,2630600
2007-08-28,21.40476986587825,21.859579709750285,21.352107423518706,21.47179412841797,3084000
2007-08-29,21.644146916633765,21.76862213338164,21.00262599740674,21.380836486816406,4364400
2007-08-30,21.084018534694778,21.58191585811075,20.99305543494529,21.285091400146484,3337700
2007-08-31,21.510097025091227,21.543609159904683,21.031350154871124,21.294660568237305,1930700
2007-09-04,21.117514531944032,21.936170846074482,21.117514531944032,21.85957145690918,1806600
2007-09-05,21.76862233296596,21.76862233296596,21.457436114517677,21.60584831237793,1874300
2007-09-06,21.510092818632128,21.854791082190086,21.5053043281527,21.739891052246094,1110400
2007-09-07,21.48136961489643,21.711167872690293,21.1845470935303,21.328170776367188,2152600
2007-09-10,21.280294644285558,21.48615590489779,21.09358369309633,21.37125587463379,2226500
2007-09-11,21.352107917122844,21.692019554862984,21.352107917122844,21.687231063842773,1678400
2007-09-12,21.735104375281775,21.888303197601154,21.64892980944287,21.77340316772461,1921000
2007-09-13,21.974486081625233,22.01757338085488,21.577125230254644,21.653724670410156,1364800
2007-09-14,21.481364135883688,21.749462948065982,21.481364135883688,21.586688995361328,1454800
2007-09-17,21.519667452731678,21.63935414398572,21.419131070384037,21.52445411682129,1290000
2007-09-18,21.586700822161326,21.99842350612033,21.486164397364288,21.86916160583496,2188900
2007-09-19,22.079800965261704,22.39577376676773,21.960114270353756,22.266511917114258,1758000
2007-09-20,22.28566483684701,22.304815148581056,21.888305912873857,21.912242889404297,1284800
2007-09-21,22.060652824690596,22.40056260520288,21.91224066324095,22.055864334106445,1696400
2007-09-24,22.022368879639124,22.189929651474028,21.91225725439398,22.008007049560547,1386900
2007-09-25,21.940964744724578,22.333536939269678,21.88830230926322,22.07022476196289,2893700
2007-09-26,22.232998459473297,22.477160325202096,22.132462080066816,22.347898483276367,1804000
2007-09-27,22.453225831447362,22.472374315633346,22.132464523199992,22.26172637939453,1502800
2007-09-28,22.280890263594916,22.486751660768576,22.060667037963867,22.060667037963867,2104500
2007-10-01,22.323960681844927,22.548970404596535,22.127674594271813,22.510671615600586,1896000
2007-10-02,22.510670787101937,22.587270188548473,22.290447736227367,22.37183380126953,1240900
2007-10-03,22.328754284366706,22.783564187523435,22.19949240707325,22.697389602661133,2347000
2007-10-04,22.70695439260742,23.27666226463115,22.70695439260742,22.99420166015625,2234300
2007-10-05,23.10431596564788,23.291028721018982,22.912818372898215,22.96548080444336,1314400
2007-10-08,23.051666598283564,23.209652143664652,22.83623010342326,22.84101676940918,1128400
2007-10-09,22.812290570302768,23.20486288314373,22.812290570302768,23.161775588989258,1869800
2007-10-10,22.975055141330138,23.08516666415868,22.759618759155273,22.759618759155273,1840500
2007-10-11,22.893674565878854,23.19049710599482,22.75483753898091,22.9367618560791,2795100
2007-10-12,22.927183166023124,23.314968718056093,22.90803285638035,23.094745635986328,1677900
2007-10-15,23.05644861902749,23.18092199860508,22.529827805490577,22.70217514038086,1470200
2007-10-16,22.69739075230021,22.855378107974744,22.572917360235785,22.65909194946289,1247300
2007-10-17,22.716532856991147,22.884093483111908,22.333535835662378,22.510671615600586,2541400
2007-10-18,22.458010846255263,22.59684784748148,22.367049617662563,22.453224182128906,1400300
2007-10-19,22.34312178366741,22.462808534579555,21.845226287841797,21.845226287841797,2586800
2007-10-22,21.653735068487475,22.170782907528494,21.567560428647305,22.142057418823242,1496800
2007-10-23,22.012781655159674,22.261730255666297,21.893094933355016,22.16119384765625,919100
2007-10-24,22.261725252878513,22.333538000332897,21.821279092228796,22.266511917114258,1932700
2007-10-25,22.33832384436505,22.783558479176715,22.142037744974076,22.596847534179688,2959300
2007-10-26,22.778770092939588,22.864942823422126,22.59684582575684,22.821855545043945,1855600
2007-10-29,22.85537660528106,23.13304884298741,22.836226291984236,22.97506332397461,2680300
2007-10-30,22.946337222517872,23.257523413066632,22.922400244692817,23.02772331237793,2069000
2007-10-31,23.089956548006253,23.200068086192097,22.884095290358026,23.080381393432617,2315100
2007-11-01,22.927190649535753,23.08517801624518,22.55376862098567,22.635154724121094,2009800
2007-11-02,22.639946703661767,22.783570442437373,22.501109631459546,22.71175765991211,2137100
2007-11-05,23.08995856341192,23.08995856341192,22.572912955223146,22.84579849243164,1962100
2007-11-06,22.855375537892858,22.87931251525879,22.68781304378273,22.87931251525879,1863900
2007-11-07,22.425393445864664,22.932429024058784,22.343303094090132,22.34813117980957,1864100
2007-11-08,22.35778851610721,22.768245788780256,22.29018426561646,22.618549346923828,2426600
2007-11-09,22.295013210771536,22.70547049926972,22.295013210771536,22.396421432495117,1966800
2007-11-12,22.40124840642624,22.541286833507332,22.101857368107567,22.17428970336914,1940100
2007-11-13,22.31432481250069,22.33364083586271,21.903869447483352,22.319154739379883,1881500
2007-11-14,22.41090654407473,22.512312919251013,22.232237905610184,22.338472366333008,1771600
2007-11-15,22.203263135196128,22.521970191028508,22.203263135196128,22.328815460205078,1607700
2007-11-16,22.488170012791063,22.64269454765053,22.11634477513617,22.410907745361328,1773500
2007-11-19,22.227411546082482,22.550948591966858,22.227411546082482,22.439884185791016,1339200
2007-11-20,22.521967021000165,22.975884350804204,22.478506890318446,22.835845947265625,3468900
2007-11-21,22.68132225597082,22.835846761218676,22.49782371520996,22.49782371520996,1710400
2007-11-23,22.690976586652877,22.690976586652877,22.32880949084304,22.43021583557129,736900
2007-11-26,22.386766552197958,22.69098757579264,22.217754053721805,22.237070083618164,2796100
2007-11-27,22.39642425186188,22.710301443908154,22.198439553406303,22.454370498657227,2610900
2007-11-28,22.579921593979044,22.99520703130914,22.555777477359904,22.927602767944336,2505200
2007-11-29,22.80688682616609,23.048331745149948,22.700650472348055,22.937267303466797,2154000
2007-11-30,23.17387452330392,23.17387452330392,22.816535380898376,23.01934814453125,2795000
2007-12-03,22.91311895935681,23.1787079529015,22.89863101427307,23.072471618652344,1254900
2007-12-04,22.91311495435148,23.555357250407646,22.91311495435148,23.37186050415039,1641000
2007-12-05,23.468433909036083,23.835431037942342,23.3911716464365,23.81128692626953,1724000
2007-12-06,23.801631223603753,23.81128923762591,23.48292412918394,23.75817108154297,1174400
2007-12-07,23.75816316918071,23.869227530330143,23.545690615610305,23.743675231933594,1057600
2007-12-10,23.748517192335374,23.898213672562406,23.647110790606483,23.738859176635742,1257100
2007-12-11,23.729202258618187,23.89821477806278,23.12076197802105,23.169050216674805,1782000
2007-12-12,23.729198248892327,23.729198248892327,22.763418902387453,23.004863739013672,3242200
2007-12-13,22.845506085620293,23.347709835490704,22.845506085620293,23.280105590820312,1745200
2007-12-14,23.05315308689736,23.32840004463248,22.806878329716763,22.87931251525879,1996400
2007-12-17,22.73445035289748,22.85034286153096,22.367453110708958,22.478517532348633,2259300
2007-12-18,22.594413233618873,22.86483033131305,22.51232101319148,22.763423919677734,1541800
2007-12-19,22.869653163822353,22.869653163822353,22.464025801075994,22.560604095458984,1916400
2007-12-20,22.7634127798149,22.831017021154565,22.531626020045717,22.744096755981445,1819000
2007-12-21,22.92277839068636,23.082131059820654,22.797226016625817,22.961408615112305,2659000
2007-12-24,23.06763701092753,23.284937704975164,22.917940567899677,23.178701400756836,591600
2007-12-26,23.140066989444207,23.169041026390488,22.850333988291382,22.917938232421875,1231700
2007-12-27,22.8503297989809,22.932421967572754,22.478504682354988,22.507478713989258,1759100
2007-12-28,22.63787078857422,22.73927718856776,22.526806373046327,22.63787078857422,1732200
2007-12-31,22.526803267263308,22.67649788221202,22.386764824439535,22.48334312438965,915800
2008-01-02,22.36262373677746,22.60406859829365,22.24190130601937,22.3577938079834,2730700
2008-01-03,22.38675813299495,22.724781160745696,22.348126087730954,22.42538833618164,2001700
2008-01-04,22.381932784344574,22.65235163027266,22.188778044748247,22.35296058654785,3546800
2008-01-07,22.44471179172396,23.03866586877511,22.33364738792525,23.004863739013672,3153400
2008-01-08,23.06281168457807,23.30425653900743,22.9324330842149,22.990379333496094,3460400
2008-01-09,23.101439958477506,23.36702888639634,22.985545636835568,23.270450592041016,3169400
2008-01-10,23.188365629978524,23.439468516847214,23.0434990758061,23.289772033691406,3346200
2008-01-11,23.06281498653219,23.39601011227894,22.946922471377217,23.159393310546875,2569700
2008-01-14,23.255962066159423,23.439460622081093,23.130411586051476,23.275278091430664,1472500
2008-01-15,23.033831979168404,23.4925774215926,23.033831979168404,23.15455436706543,2686100
2008-01-16,23.09661256429394,23.714710719351807,23.09661256429394,23.429805755615234,3991800
2008-01-17,23.463613935744306,23.463613935744306,22.28053363396685,22.290191650390625,3932600
2008-01-18,22.48333695211976,22.502651133145246,21.474097770963485,21.643108367919922,4487800
2008-01-22,20.643537415604857,21.36787206176643,20.039925210470212,20.59524917602539,6177600
2008-01-23,20.291017614966574,21.43063716361719,20.14132120236338,21.382347106933594,6359500
2008-01-24,21.55618849859614,21.55618849859614,20.50348916732636,20.580751419067383,5939600
2008-01-25,20.76908137410276,20.846343638237343,19.909538455345853,19.957828521728516,4164000
2008-01-28,20.136509731587147,20.416584923121967,19.643961799496083,20.392440795898438,3337800
2008-01-29,20.856001766188403,21.136078626514774,20.179957411813092,20.633872985839844,3629800
2008-01-30,20.7690879098056,20.9284424158982,20.291028075684306,20.31517219543457,3512400
2008-01-31,20.04474706727588,20.802885455991937,19.991630757079413,20.633872985839844,3967900
2008-02-01,20.677336920540753,21.251975003558222,20.60490272831052,21.22783088684082,3354500
2008-02-04,21.165055624676516,21.768667726561045,21.121595479657714,21.681747436523438,6210600
2008-02-05,21.348547696507506,21.61896652200827,20.913948183686955,20.962236404418945,3719700
2008-02-06,21.142610395224402,21.517980929777796,21.084111646615547,21.279109954833984,3632800
2008-02-07,21.074360970944547,21.318107919754418,20.98661192060166,21.293733596801758,2943500
2008-02-08,21.14261070322508,21.240109858754646,20.93298816971112,21.040237426757812,2836500
2008-02-11,21.025621417353122,21.27424259441054,20.845247258290886,21.1718692779541,3886900
2008-02-12,21.34248209406335,21.55698059769277,21.20111027806588,21.396106719970703,3772800
2008-02-13,21.59598358077283,21.717857079377243,21.254737412752085,21.381486892700195,2681500
2008-02-14,21.43998656366785,21.630108932038297,20.869619458556507,20.98174285888672,3625600
2008-02-15,20.937859557551437,21.074357229566903,20.74286128926536,21.010982513427734,11887400
2008-02-19,21.21085878703755,21.21085878703755,20.69411644281159,20.796489715576172,3461700
2008-02-20,20.655117403556037,20.708742033684704,20.40649631617249,20.59661865234375,3459300
2008-02-21,20.6014971953651,20.718496582544375,20.182253885441273,20.22125244140625,2486500
2008-02-22,20.333371170317736,20.62099266052246,20.13349873540542,20.62099266052246,2082400
2008-02-25,20.5917502820929,20.95737083365274,20.469876764906285,20.88912010192871,3245500
2008-02-26,20.8306150969266,20.90373992919922,20.47474475645943,20.90373992919922,2521900
2008-02-27,20.815990974425976,20.91349013137773,20.52836948422125,20.62099266052246,1761100
2008-02-28,20.601487979272257,20.601487979272257,20.216369275466775,20.489364624023438,1646400
2008-02-29,20.3090019524753,20.426001342164025,19.865382443461,19.94825553894043,3364500
2008-03-03,20.01650987710408,20.231006627295656,19.831261584877122,20.084758758544922,3574700
2008-03-04,20.045748695941164,20.62099164810832,19.99212406926838,20.581993103027344,3514600
2008-03-05,20.581997418386926,20.718495144251836,20.16275227792522,20.421123504638672,2511200
2008-03-06,20.362630267064084,20.38700460191545,20.0457583350687,20.084758758544922,2515600
2008-03-07,19.909253390562885,19.972628126030067,19.636256103631982,19.81175422668457,3170400
2008-03-10,19.787380172744076,19.870253254413104,19.41688557648165,19.641132354736328,2343500
2008-03-11,20.04574785071809,20.425994342164092,19.82150111194325,20.406494140625,2446400
2008-03-12,20.48936416426391,20.606363496478096,19.948245739600736,19.97262191772461,1893700
2008-03-13,19.72887708265995,19.87024888854162,19.499754373683885,19.802000045776367,2763400
2008-03-14,19.806883431301532,19.938507045693214,19.231640313430724,19.61188507080078,3372000
2008-03-17,19.182886420827074,19.928753437911272,19.182886420827074,19.733755111694336,2797500
2008-03-18,20.104252309083606,20.104252309083606,19.499758962988516,19.797130584716797,3281300
2008-03-19,19.97750419472082,20.13837810974773,19.529010600661657,19.631383895874023,3329700
2008-03-20,19.655755934843672,19.953127542183122,19.480257815125846,19.90437889099121,2882200
2008-03-24,20.026257457444864,20.060381893861823,19.43638821443248,19.66063690185547,1873900
2008-03-25,19.626505743605534,19.836128292317134,19.587507194351343,19.621631622314453,1940500
2008-03-26,20.084753651997648,20.357749108351932,19.748381593786725,20.21637725830078,4089000
2008-03-27,20.382123216916778,20.464996297813325,20.138376235961914,20.138376235961914,2292400
2008-03-28,20.255367359476836,20.411365229334887,19.914121321796866,19.97262191772461,1339900
2008-03-31,19.99701036468027,20.34800674967075,19.894637038938917,20.294382095336914,1808000
2008-04-01,20.289492928248187,20.80623706374227,20.289492928248187,20.801361083984375,1860900
2008-04-02,20.811116523271732,21.288860381840824,20.811116523271732,21.074363708496094,5700500
2008-04-03,20.991496511165618,21.1523685963522,20.75749956748543,20.825748443603516,1606400
2008-04-04,20.801363158146454,21.230358297188765,20.747740392952558,20.913488388061523,1599000
2008-04-07,21.025619705734478,21.205991990470825,20.737998130788377,20.88912010192871,1502500
2008-04-08,20.889117225413393,21.152364432600432,20.81599424095613,20.996366500854492,1805400
2008-04-09,21.045111753475627,21.103612363150415,20.8306150969266,20.90373992919922,1633100
2008-04-10,20.976866793560337,21.396111942468053,20.742869890374138,21.196239471435547,3720700
2008-04-11,20.991489421425026,21.673979811741578,20.991489421425026,21.53260612487793,3195300
2008-04-14,21.483858648722812,21.566733588860572,21.230361566598305,21.288860321044922,2135400
2008-04-15,21.327853537194475,21.513101700045656,21.171855671522295,21.376602172851562,2472800
