Date,Open,High,Low,Close,Volume
,CSX,CSX,CSX,CSX,CSX
2007-03-30,3.1662254044854654,3.218586571678873,3.1138652586877105,3.1773324012756348,87979500
2007-04-02,3.1598801279786177,3.214620136987973,3.147979504300841,3.21144700050354,54785700
2007-04-03,3.2527016353589375,3.2804679482570034,3.227314494476121,3.267775058746338,85414500
2007-04-04,3.2661870073121064,3.276501062740717,3.22414056566468,3.23128080368042,62298900
2007-04-05,3.1336989979303804,3.2646003954524243,3.1225920001532343,3.2495269775390625,102112200
2007-04-09,3.370907917895985,3.4732487063473902,3.316167234878882,3.320927619934082,111905100
2007-04-10,3.2725339781366802,3.347901757890976,3.271740694012003,3.3288612365722656,70837200
2007-04-11,3.3320346821368556,3.3407611469997,3.2884009959616263,3.309821367263794,81719100
2007-04-12,3.3193407966047834,3.490702388663879,3.2860201465725183,3.4224748611450195,107434800
2007-04-13,3.4748371435546654,3.4748371435546654,3.330448507509659,3.3685295581817627,97921800
2007-04-16,3.359801927246885,3.438342840837054,3.359801927246885,3.437548875808716,91234800
2007-04-17,3.428822069802555,3.440722693130401,3.403435616812411,3.437548875808716,53703900
2007-04-18,3.499429855750293,3.667618343815889,3.4907030496099654,3.535130023956299,232056900
2007-04-19,3.5248174597704867,3.6247784207192715,3.4922900832045856,3.565277338027954,98480700
2007-04-20,3.6279499580681884,3.6295365258000714,3.5525828838260702,3.573209285736084,62627400
2007-04-23,3.5716239750711636,3.609704678225826,3.5541707024820703,3.5724172592163086,48312900
2007-04-24,3.546238305479998,3.5866981890947796,3.5279910637763683,3.541477918624878,48834900
2007-04-25,3.5541699473405477,3.5859033491958723,3.502603084209339,3.5502028465270996,59122800
2007-04-26,3.569243146495432,3.579556178027144,3.405021457077337,3.431995153427124,102743100
2007-04-27,3.4367554298769267,3.5176768728804735,3.373287938529087,3.470076084136963,63832500
2007-04-30,3.4748360077925775,3.502603332196078,3.4248557090759277,3.4248557090759277,70063200
2007-05-01,3.407402520219386,3.4653163531487317,3.407402520219386,3.440723180770874,54539100
2007-05-02,3.4327888278056307,3.5152961536306733,3.4327888278056307,3.4859426021575928,54922500
2007-05-03,3.5700382670490782,3.6073250141129454,3.5026046724134448,3.5978052616119385,64720800
2007-05-04,3.6097046280432736,3.6644449784155784,3.5898711628291733,3.650164842605591,62954100
2007-05-07,3.6374701913084744,3.6541308570469164,3.612877026315103,3.641437292098999,57494700
2007-05-08,3.7207711991355503,3.758851210202925,3.621603560275275,3.689037799835205,127378800
2007-05-09,3.689037828168285,3.7152175593502004,3.6374699473972694,3.6779308319091797,49211100
2007-05-10,3.673171342008683,3.673171342008683,3.5502034525492276,3.578763723373413,53205300
2007-05-11,3.6009771823883057,3.6295374516385497,3.5811440592851125,3.6009771823883057,52458300
2007-05-14,3.600976392422908,3.624776952042121,3.5486159102840586,3.561309814453125,46660500
2007-05-15,3.5771779619655493,3.663652069823607,3.557344154253094,3.6287448406219482,57199500
2007-05-16,3.652545948160899,3.689833035503938,3.626365522401386,3.6811065673828125,54549900
2007-05-17,3.676344104664002,3.743777660887506,3.6628572572332265,3.737431049346924,64488600
2007-05-18,3.7390178594966437,3.7390178594966437,3.666029962782175,3.6930036544799805,47664900
2007-05-21,3.6858653241369184,3.6937988470807444,3.5985979336161176,3.619225025177002,55107900
2007-05-22,3.633503413067488,3.648576827032322,3.5462360645562447,3.5533759593963623,49653900
2007-05-23,3.56607020231554,3.5851107235765864,3.488323591818535,3.5105369091033936,85188600
2007-05-24,3.5454448239308434,3.564484327499938,3.4907037827958742,3.5002238750457764,67113900
2007-05-25,3.5113301495982427,3.5597242255739165,3.508156332217999,3.548616886138916,65460600
2007-05-29,3.56210435912597,3.5676576888166007,3.5137102793297648,3.550997018814087,37286100
2007-05-30,3.540656413351242,3.571679709623345,3.527928381987526,3.562134027481079,50131800
2007-05-31,3.5669055365993922,3.6472480545009507,3.5589506898964864,3.6146342754364014,57966300
2007-06-01,3.6575895700185015,3.6989542919652165,3.644066468148591,3.672703504562378,38055600
2007-06-04,3.6671364345173583,3.7092965903574537,3.644067985617055,3.6846373081207275,27515700
2007-06-05,3.667135718538926,3.6878182547770435,3.6114524660693093,3.6536126136779785,32196600
2007-06-06,3.6480455807735868,3.6504318308897052,3.500087149396329,3.5844078063964844,32986800
2007-06-07,3.5820199186478856,3.600316204896956,3.4833814458648575,3.4921317100524902,66164400
2007-06-08,3.4881544519626004,3.5828158560416337,3.48735903535362,3.579634189605713,63057600
2007-06-11,3.574861007190793,3.611452902248038,3.5478154769633874,3.579634189605713,32787900
2007-06-12,3.5454281875542297,3.555769967952225,3.4420168698034797,3.4451985359191895,61437600
2007-06-13,3.475426729753267,3.559747034370276,3.4619043061458514,3.557361125946045,38703600
2007-06-14,3.57565712928772,3.626568240254121,3.565316369950194,3.5756571292877197,31888800
2007-06-15,3.5995217479402473,3.639294972872806,3.5796346234031273,3.5844078063964844,43855200
2007-06-18,3.574858629541312,3.583609571941892,3.533494603722045,3.5581538677215576,19143000
2007-06-19,3.558156508126362,3.5971346560106348,3.4825861209878783,3.5883843898773193,29900700
2007-06-20,3.611451807425186,3.6130433229217114,3.5032673296483914,3.5104267597198486,36222300
2007-06-21,3.5167915686751567,3.617021232407019,3.483382022145062,3.6090667247772217,39285000
2007-06-22,3.5852034833869806,3.6377044035587414,3.5502024147650264,3.562930107116699,52622100
2007-06-25,3.559747525519311,3.579634650205334,3.5199743002889536,3.5494067668914795,49095900
2007-06-26,3.5724749063909225,3.5963391125584296,3.484972930903573,3.48895001411438,76253400
2007-06-27,3.455540741470413,3.5891799652481606,3.4475862330361253,3.5844078063964844,44587800
2007-06-28,3.578840114095852,3.611454255568658,3.531906761392966,3.5732715129852295,33318000
2007-06-29,3.5350885823794624,3.618612807201435,3.5350885823794624,3.585999011993408,32141700
2007-07-02,3.585998399070631,3.6925917408070394,3.5772481331378363,3.6894097328186035,40778100
2007-07-03,3.704523399828029,3.726797112721983,3.690204877008069,3.6997509002685547,11200500
2007-07-05,3.687021344832208,3.7037261089785236,3.6520203013974397,3.6679296493530273,31718700
2007-07-06,3.6822480353685934,3.714067412920894,3.6305425709870867,3.693384885787964,64442700
2007-07-09,3.7029314861145846,3.790433430687496,3.6973628888257744,3.7188408374786377,43822800
2007-07-10,3.707704698133764,3.711681780339001,3.6353166812917443,3.645657777786255,47457000
2007-07-11,3.65759144065009,3.7952084373623176,3.6345226481773243,3.766571044921875,56223900
2007-07-12,3.805549120687782,3.8158898776765957,3.724410142762185,3.8111166954040527,37343700
2007-07-13,3.8111169251683576,3.8580502617134664,3.6695232058024705,3.8365726470947266,40117500
2007-07-16,3.8174797009880646,3.905777746203488,3.8055481139850715,3.8779361248016357,58444200
2007-07-17,3.8827084252198114,3.951914767010837,3.856457979285561,3.8596396446228027,44050500
2007-07-18,3.9940752096240777,4.078395833716427,3.939982798202651,4.060894966125488,98096400
2007-07-19,4.114986958708874,4.126918544799046,4.0044155565551085,4.077600002288818,42627600
2007-07-20,4.011577641415227,4.057715573349505,3.962258042119054,4.03782844543457,40862700
2007-07-23,4.0489640589283535,4.080782426972868,4.029076938812123,4.071237087249756,28418400
2007-07-24,4.068054499502784,4.0807821873537184,3.9519155000220776,3.9654386043548584,41686200
2007-07-25,3.9678260599542283,4.032259593897015,3.8445275918952713,3.898620367050171,49243500
2007-07-26,3.82782186906737,3.83736755014937,3.679068054389132,3.7355470657348633,88089300
2007-07-27,3.701340686921664,3.7872517995505377,3.6042923796142814,3.6917953491210938,62806500
2007-07-30,3.692591040610155,3.810321217291575,3.660771990901008,3.7602062225341797,41368500
2007-07-31,3.8007744898281612,3.861230223832127,3.765773783753214,3.7713420391082764,49291200
2007-08-01,3.7713440093374846,3.8461182996240013,3.6830459282883026,3.8142995834350586,59281200
2007-08-02,3.8142991253420035,3.93600674135846,3.8142991253420035,3.9097559452056885,77267700
2007-08-03,3.9654395837294865,3.9654395837294865,3.7029329625809524,3.7180469036102295,90486900
2007-08-06,3.7442953752768413,3.784069256897972,3.5303127182955736,3.664747953414917,95783400
2007-08-07,3.663954693052732,3.790434816610653,3.5979306729918608,3.6894097328186035,68326200
2007-08-08,3.739524542139463,3.862823686678998,3.717251509489807,3.78486704826355,56653200
2007-08-09,3.7005460364155294,3.7975933396665025,3.6313396773402777,3.6599767208099365,58106700
2007-08-10,3.5684961805338715,3.738727569580078,3.4634940530667975,3.738727569580078,72257400
2007-08-13,3.792024406405529,3.8445252925718543,3.765773621942002,3.8087291717529297,47293200
2007-08-14,3.809525719676,3.809525719676,3.5867930592154544,3.5907704830169678,62891100
2007-08-15,3.5430408470267767,3.585201323883112,3.329853920794968,3.362468719482422,92747700
2007-08-16,3.3234898204421652,3.3728093839391704,3.122235167899327,3.3075804710388184,179383500
2007-08-17,3.3998574620032294,3.420540003163448,3.2041709566569905,3.3051960468292236,95869800
2007-08-20,3.3051945910476053,3.4666757174101757,3.3051945910476053,3.4324700832366943,114029100
2007-08-21,3.451563077381931,3.4897454662578404,3.3553108350905627,3.404630422592163,46088100
2007-08-22,3.448380167338979,3.515199579812994,3.4467886518512794,3.485767126083374,42149700
2007-08-23,3.5096326450741557,3.543837951241242,3.3394008481405075,3.3728110790252686,38886300
2007-08-24,3.4197439191113053,3.445994030683817,3.3409918774913088,3.426903009414673,32067000
2007-08-27,3.4372442459026846,3.4603126922175496,3.393492920249133,3.414970874786377,34749900
2007-08-28,3.4070172656103614,3.4213357919489877,3.251899384871013,3.2574679851531982,77696100
2007-08-29,3.282218798564519,3.3213399157375663,3.251879777209915,3.3133561611175537,68907600
2007-08-30,3.263854803459101,3.3221378148165503,3.1832165283421605,3.1935956478118896,64845900
2007-08-31,3.273435592651367,3.3077663119492655,3.2279263860177076,3.273435592651367,75024000
2007-09-04,3.2734349202336976,3.3812188152324874,3.2662495099727415,3.3548715114593506,60604200
2007-09-05,3.319741206784802,3.3309193472818963,3.2894022039508237,3.314152479171753,48951900
2007-09-06,3.288603536478837,3.358063968337955,3.252675809601646,3.331717014312744,40149900
2007-09-07,3.23431272889661,3.2494822309966587,3.17044067223728,3.200779676437378,63900000
2007-09-10,3.2207401404739278,3.236707984472126,3.0937950440218454,3.136908531188965,77667300
2007-09-11,3.1448925959329475,3.1648521437726993,3.0634553245305423,3.1185452938079834,82141200
2007-09-12,3.0882068858643037,3.163256074882557,3.0786254238983783,3.107367753982544,41462100
2007-09-13,3.139303521511774,3.175231598434875,3.0842138949324953,3.1209399700164795,119862000
2007-09-14,3.0890044859182493,3.1009806252319745,3.0411002712988684,3.042696952819824,75590100
2007-09-17,3.0834155576413647,3.157666391325696,3.06984273618022,3.1185452938079834,68251500
2007-09-18,3.1265300523719755,3.302178104560791,3.1057718144071598,3.2965893745422363,75122100
2007-09-19,3.342097943302822,3.3572674514529797,3.217547828568533,3.243096113204956,50824800
2007-09-20,3.232717416155373,3.251080289018484,3.198386008412981,3.2207412719726562,64410300
2007-09-21,3.2454910417090534,3.2558698157010695,3.2159503735734485,3.2167487144470215,50989500
2007-09-24,3.239104211514215,3.280621023728973,3.2167489522238695,3.2327167987823486,63837900
2007-09-25,3.2015788547900246,3.2502807263955655,3.1720375046603166,3.2478857040405273,43236000
2007-09-26,3.2726369700296005,3.3357107145976186,3.239104930242606,3.3109607696533203,42840000
2007-09-27,3.3173470187533427,3.4251309224662165,3.3157496516585527,3.4067673683166504,56180700
2007-09-28,3.4283238593757788,3.440299999468971,3.3668475051915654,3.411557674407959,36119700
2007-10-01,3.401177913555264,3.5057684313033777,3.387605093043898,3.4778244495391846,46806300
2007-10-02,3.477826382971601,3.5001813067023475,3.421139704552347,3.4355108737945557,52800300
2007-10-03,3.3532753628314347,3.379621985521753,3.3181456188827143,3.347686290740967,58415400
2007-10-04,3.3476847080111534,3.3923948651473994,3.310958642113163,3.3588621616363525,29670300
2007-10-05,3.4123573356551287,3.510560831567406,3.37962260859392,3.474632740020752,46886400
2007-10-08,3.474631086573342,3.4961876571348265,3.3963878691065,3.4778244495391846,35509500
2007-10-09,3.4650517937795833,3.5496821243632004,3.4187449226792292,3.484213352203369,85225500
2007-10-10,3.5009780068748566,3.5185432178962652,3.4051705994702868,3.425928831100464,31745700
2007-10-11,3.3923958563683407,3.4379043673984118,3.3077655609482166,3.3772263526916504,57701700
2007-10-12,3.37722594794095,3.4442913665212322,3.356467718306508,3.4011778831481934,37889100
2007-10-15,3.401178366459351,3.4299206927923596,3.379621450391816,3.3868072032928467,50328000
2007-10-16,3.460261266778881,3.495389986199251,3.3237350106313923,3.4195427894592285,81577800
2007-10-17,3.5608570635070826,3.650277369114342,3.533711430035906,3.619938373565674,99574200
2007-10-18,3.616745561354181,3.711755653585141,3.6007777176073743,3.669440507888794,81536400
2007-10-19,3.6734329264393226,3.677424973811478,3.5488828301331994,3.562455654144287,52540200
2007-10-22,3.4905992639163026,3.5792212621529083,3.4905992639163026,3.5664467811584473,47811600
2007-10-23,3.6095611243669588,3.6646507654887235,3.5880042039954256,3.627924680709839,36676800
2007-10-24,3.605568350847609,3.6494801769492677,3.5001794885138944,3.6151487827301025,34199100
2007-10-25,3.6135541910943365,3.6239329687658843,3.4754312345667664,3.53052020072937,38477700
2007-10-26,3.5712372178085094,3.5800196521982435,3.5105595458159846,3.57363224029541,24887700
2007-10-29,3.581616453297909,3.5935925940384466,3.5305188695489567,3.570439338684082,25747200
2007-10-30,3.609560323476087,3.609560323476087,3.5113575486717825,3.5432932376861572,38007000
2007-10-31,3.579220718312186,3.584011447763288,3.503373212594606,3.574429988861084,44993700
2007-11-01,3.5361081550640736,3.558463070917345,3.453074876247107,3.4602606296539307,62554500
2007-11-02,3.4985835560418153,3.5193421336990793,3.4155499306839525,3.4826157093048096,50485500
2007-11-05,3.4706386764691812,3.5560673027246756,3.414750713280987,3.519341230392456,40016700
2007-11-06,3.5193420886969147,3.5832141600993928,3.51774540683431,3.582415819168091,42092100
2007-11-07,3.5329145283732446,3.55287407739278,3.4706391456033177,3.503373861312866,56947500
2007-11-08,3.5065683230271505,3.580819184357397,3.463454820199234,3.5560688972473145,42615900
2007-11-09,3.512953840612035,3.5329140723261094,3.4634532882863582,3.4778244495391846,53247600
2007-11-12,3.478623091797934,3.520139897672053,3.406766936669999,3.409960985183716,35668800
2007-11-13,3.4315188959537197,3.5001806798556,3.4139536798447243,3.4810187816619873,64577700
2007-11-14,3.5089628134632833,3.5800202996249233,3.4602609303688965,3.470639705657959,86849100
2007-11-15,3.4634530476522625,3.5440909391054087,3.3947902664890193,3.4802188873291016,77927400
2007-11-16,3.520937821519488,3.5385023451805417,3.4099605813628506,3.452275037765503,84085200
2007-11-19,3.4682435919765475,3.4682435919765475,3.278224452021954,3.3053700923919678,139951800
2007-11-20,3.3037734686254603,3.40277525789573,3.249482186937603,3.2957897186279297,83717100
2007-11-21,3.2622560435153094,3.288603338590564,3.2215375900268555,3.2215375900268555,62109900
2007-11-23,3.24549061200329,3.3628549281330016,3.243094904428629,3.298184871673584,45336600
2007-11-26,3.291797724079343,3.3524764241979934,3.2071674284628546,3.2127561569213867,69290100
2007-11-27,3.2231362897403217,3.2957904524439887,3.209563466296334,3.2870073318481445,84182400
2007-11-28,3.3302784736450093,3.3991916585115907,3.3046360864340074,3.3911783695220947,66469500
2007-11-29,3.3735488664944997,3.407203847448991,3.2805961791769627,3.312648296356201,49055400
2007-11-30,3.3495100050803868,3.4072048648968205,3.337490758451365,3.36553692817688,44966700
2007-12-03,3.3663379793064876,3.3943841472903062,3.3014310940995393,3.3118481636047363,40088700
2007-12-04,3.2854048597752725,3.3406955917214978,3.2717824058498346,3.3118481636047363,25974900
2007-12-05,3.3334853712266437,3.428842256549145,3.3334853712266437,3.393584728240967,69378300
2007-12-06,3.3935814548606458,3.5073682551484224,3.377554539523769,3.500957489013672,39252600
2007-12-07,3.5009591576459558,3.586700186541427,3.4945490762326705,3.5081708431243896,29007900
2007-12-10,3.5249980841786215,3.5578518059720836,3.4977531821227594,3.532210111618042,28506600
2007-12-11,3.5322106954530126,3.589905548951109,3.4456684152058683,3.4552838802337646,33481800
2007-12-12,3.5586555021084147,3.599522883169078,3.3759550378235654,3.464099884033203,54306000
2007-12-13,3.453682336054715,3.5963173338071606,3.4392586186040472,3.588304042816162,79169400
2007-12-14,3.5442317336710993,3.577887425792036,3.462497660424117,3.4849343299865723,60958800
2007-12-17,3.4648999530030986,3.4849331783330197,3.4015966116254104,3.4568870067596436,38119500
2007-12-18,3.475316942240493,3.520190600490497,3.4320458041067057,3.4945485591888428,23396400
2007-12-19,3.444066739140919,3.619555122931466,3.444066739140919,3.462496757507324,67936500
2007-12-20,3.480927718591028,3.480927718591028,3.3390943059681395,3.39518666267395,44862300
2007-12-21,3.42803989751343,3.571475809818944,3.386371954127378,3.499357223510742,60663600
2007-12-24,3.524197534080975,3.6347793406151028,3.5121776005569463,3.630772352218628,41053500
2007-12-26,3.605934997010066,3.6419944845356707,3.5915112707775765,3.623563766479492,17082000
2007-12-27,3.5971189272323394,3.6163498645036376,3.5330132811450787,3.5378215312957764,21168900
2007-12-28,3.5666682021379326,3.581893178046938,3.5370188227662465,3.547436237335205,25248600
2007-12-31,3.542627832842807,3.55384650714307,3.517787391454671,3.524197816848755,19511100
2008-01-02,3.5290060083166743,3.6075353668911805,3.474516866901564,3.4817285537719727,57575700
2008-01-03,3.486535469088662,3.486535469088662,3.3422983195475777,3.36553692817688,54450000
2008-01-04,3.34310096255833,3.347106920416213,3.241332644873144,3.263770341873169,60155100
2008-01-07,3.289411917765428,3.3246701228402125,3.1948563225391218,3.2493464946746826,51135300
2008-01-08,3.2717834626840703,3.3414979312074764,3.2261078375792613,3.231717348098755,68870700
2008-01-09,3.2413332892444746,3.3302800834692547,3.2317178192529066,3.3278756141662598,76041000
2008-01-10,3.3046354303248378,3.525799342639182,3.3014303904761455,3.4825282096862793,75970800
2008-01-11,3.426437049875271,3.4673044168271763,3.359126375745026,3.4040000438690186,60615000
2008-01-14,3.438457483889202,3.4969536161501207,3.4088087875834128,3.4857349395751953,39945600
2008-01-15,3.436052844042691,3.476119298467142,3.4128149194758914,3.4336490631103516,62906400
2008-01-16,3.411214070684795,3.545835841641552,3.411214070684795,3.5025646686553955,68397300
2008-01-17,3.505767056796366,3.534614483609659,3.285404711324525,3.3142521381378174,63256500
2008-01-18,3.3334844812195725,3.4064043317359496,3.237326704891251,3.2998294830322266,68477400
2008-01-22,3.2613666539359905,3.5658676684421975,3.2445391509061303,3.476921558380127,112161600
2008-01-23,3.402397001486857,3.652407669319491,3.3895754654448003,3.646798849105835,115243200
2008-01-24,3.658820323746587,3.78222338476845,3.65641688607839,3.7525746822357178,58076100
2008-01-25,3.800653722881921,3.826296120301573,3.617152014297506,3.6419928073883057,75053700
2008-01-28,3.654012179703335,3.7854281565423293,3.6211577556329018,3.783825635910034,51594300
2008-01-29,3.806263053170909,3.8463284805029745,3.783024782063041,3.8230905532836914,52406100
2008-01-30,3.814276583801023,3.933672655301251,3.7774161924466365,3.8343098163604736,54725400
2008-01-31,3.781420636270121,3.9504992631147595,3.7157128290203243,3.883188247680664,85394700
2008-02-01,3.8936069040788963,4.01300296583484,3.8351107638898103,4.000983715057373,55669500
2008-02-04,4.000983968353104,4.059480112245485,3.9112359134623116,3.92966628074646,57504600
2008-02-05,3.8359116678520397,3.910434041966233,3.774209803783075,3.7934417724609375,65287800
2008-02-06,3.7974474830315845,3.871969838792284,3.7870300689291923,3.8110692501068115,38268900
2008-02-07,3.796645535461319,3.8583473843406524,3.754176338302349,3.8038575649261475,38692800
2008-02-08,3.7774146147381,3.9216517655909486,3.758983910925882,3.847930669784546,57018600
2008-02-11,3.854340370312347,3.9376779631503482,3.7493680647759176,3.917644739151001,41623200
2008-02-12,3.9488972932854116,4.018611755161949,3.867963811439556,3.916844129562378,40888800
2008-02-13,3.9392807790755864,4.041849311760813,3.898414099493897,3.999380111694336,49656600
2008-02-14,4.008194017874991,4.031432282605511,3.8887973096045108,3.910433053970337,49865400
2008-02-15,3.90322160964308,3.936877293454554,3.840719179389034,3.9088311195373535,43184700
2008-02-19,3.9617171445254606,3.9673266535788714,3.866360648944828,3.910433053970337,39443400
2008-02-20,3.883990840678961,4.089127930197639,3.8615531440310162,4.053869724273682,65075400
2008-02-21,4.059477966885785,4.116371559690978,4.013803046957394,4.0274248123168945,38594700
2008-02-22,4.036240224134564,4.081915149938334,3.910433089377684,4.019412040710449,67973400
2008-02-25,4.018612404822917,4.160445820228401,3.9577124843472395,4.149227142333984,68436900
2008-02-26,4.137206227012155,4.2702246923329685,4.129994198132874,4.224549770355225,93338100
2008-02-27,4.176332834502807,4.205262572340583,4.0983836654545325,4.121687889099121,40154400
2008-02-28,4.099990444519257,4.106419159701538,4.0059686313040155,4.053380966186523,31471200
2008-02-29,3.9191813970123377,4.009184834342957,3.8348024416665036,3.8990910053253174,58144500
2008-03-03,3.8870354012599906,3.9320377938146542,3.8476592130576335,3.92962646484375,45729900
2008-03-04,3.900696681244065,4.002754316500326,3.8693563023667323,3.9730210304260254,47272500
2008-03-05,4.007576889498576,4.062222191485507,3.932038343309779,3.9770400524139404,43225200
2008-03-06,3.965789396033267,3.9746294424591078,3.836408748546611,3.8428378105163574,46958400
2008-03-07,3.816319540457875,3.9207878354297714,3.7439951770759,3.784174919128418,39652200
2008-03-10,3.794622959636341,3.893466107283238,3.7423882824481955,3.7769432067871094,32576400
2008-03-11,3.8540879015547547,3.9376625904318487,3.8171223528491542,3.9352519512176514,48069000
2008-03-12,3.936056490795229,4.0517754791485405,3.9304309748032304,3.963379144668579,48809700
2008-03-13,3.9015009484917593,4.018024164852787,3.866142831074036,3.9898979663848877,46725300
2008-03-14,4.021237624178644,4.050970910371952,3.866142132234845,3.9352519512176514,56031300
2008-03-17,3.9063218045099015,4.2189237399178445,3.8958750125972132,4.123294830322266,145489500
2008-03-18,4.20285283235009,4.397325230440304,4.193209929211063,4.392503261566162,102825000
2008-03-19,4.40536392711654,4.419828807475346,4.247856992271841,4.263125419616699,77210100
2008-03-20,4.296874855550394,4.418219352211235,4.218924976773963,4.386878967285156,72763200
2008-03-24,4.404559065636904,4.570905312553877,4.404559065636904,4.505009651184082,67777200
2008-03-25,4.527509043028096,4.668943565186722,4.487328271584578,4.6151018142700195,69810300
