Date,Open,High,Low,Close,Volume
,CSCO,CSCO,CSCO,CSCO,CSCO
2007-05-17,16.925736942725862,17.13167850533991,16.893559225677443,16.912866592407227,37058100
2007-05-18,16.964350617825303,16.996528332866244,16.835637302659254,16.867815017700195,40781200
2007-05-21,16.86781948684326,17.080196881387156,16.85494913391756,16.990097045898438,43044700
2007-05-22,16.977221609590533,17.054449847111943,16.899994599570316,16.970787048339844,40002600
2007-05-23,16.996526450925824,17.009398026517452,16.65543706275372,16.71335792541504,54835900
2007-05-24,16.739107433785072,16.771285157483607,16.301483517476733,16.346532821655273,67814900
2007-05-25,16.436627221975368,16.526725800537143,16.346527415912522,16.423755645751953,42654600
2007-05-29,16.468807519980945,16.732668736471354,16.443064363493463,16.668312072753906,39918300
2007-05-30,16.533163660159772,16.990093625832138,16.475242787398315,16.983657836914062,55932300
2007-05-31,17.208903446783776,17.36979446767087,17.04801242589668,17.324745178222656,76344400
2007-06-01,17.344053682024477,17.633656802145705,17.26682544682479,17.2861328125,47539400
2007-06-04,17.19603335199534,17.408409468763015,17.150984058666012,17.382667541503906,32524500
2007-06-05,17.2861300739912,17.569297360694005,17.2861300739912,17.504941940307617,59452300
2007-06-06,17.36336067879571,17.427717340060948,17.035142811094083,17.118806838989258,42858600
2007-06-07,17.02226997021308,17.118804334235822,16.629695498686107,16.636131286621094,68232400
2007-06-08,16.655435831453996,17.060881840109506,16.629693909674792,17.041574478149414,47289500
2007-06-11,16.919300125552457,17.073755356294342,16.906428549448705,16.93860626220703,24508400
2007-06-12,16.809891195445903,17.073752321162058,16.751970340776424,16.771276473999023,49529900
2007-06-13,16.874245748129585,17.07375144958496,16.642563568779362,17.07375144958496,43020100
2007-06-14,17.073759755687213,17.356927137927165,17.060888176266843,17.266828536987305,39936800
2007-06-15,17.40196993680498,17.633652125963057,17.298998574678155,17.627216339111328,74476400
2007-06-18,17.627222900742865,17.633658689990277,17.401976414589818,17.511381149291992,45438500
2007-06-19,17.440585719104657,17.633654439989183,17.299000844788416,17.569297790527344,42405200
2007-06-20,17.620782433503695,17.826723952243412,17.466327215074628,17.504941940307617,62296300
2007-06-21,17.49207760068582,17.65940446340595,17.31831494776475,17.582176208496094,50549100
2007-06-22,17.485636199109756,17.691576509445067,17.27969588877444,17.324745178222656,53207100
2007-06-25,17.27325891157241,17.601476718888172,17.215338049840156,17.395536422729492,44086600
2007-06-26,17.562862859869888,17.691574928577587,17.369792915556893,17.472763061523438,53507400
2007-06-27,17.344053196910515,17.56929965264871,17.279696540627693,17.54999351501465,38389500
2007-06-28,17.833159929902394,18.277219485373926,17.74306135219842,17.923259735107422,77966700
2007-06-29,18.006922524760956,18.058407601663376,17.79454642910084,17.923259735107422,44996100
2007-07-02,18.03266532779044,18.058407251992673,17.884645887999763,17.94900131225586,36955200
2007-07-03,18.000488197734438,18.084152221679688,17.89751803557194,18.084152221679688,22459300
2007-07-05,18.058407839786497,18.264348150111765,17.98118083716506,18.25791358947754,38774800
2007-07-06,18.238602849726398,18.341572985832762,18.174246207784712,18.322265625,34530200
2007-07-09,18.296525168855894,18.341574453569773,18.245040096682754,18.309396743774414,33283200
2007-07-10,18.13563462496665,18.32870334363872,18.084149551487364,18.219297409057617,39571700
2007-07-11,18.109895090994673,18.534647338896377,18.10345930208692,18.5089054107666,42390300
2007-07-12,18.59256423463753,19.287613330488437,17.736624133010938,19.178207397460938,91906700
2007-07-13,18.998013624727687,19.28118096129459,18.985142047383416,19.23613166809082,56273400
2007-07-16,19.12672571566687,19.306924115983136,19.12672571566687,19.23613166809082,44305500
2007-07-17,19.210391696574938,19.294054502827453,19.04950064589592,19.133163452148438,37508500
2007-07-18,18.952963269390573,19.017318697503065,18.58613070064338,18.9465274810791,47968900
2007-07-19,19.210391578136186,19.306925962448165,19.18464842098563,19.268312454223633,53279800
2007-07-20,19.268311825139765,19.268311825139765,18.920786579961298,19.04306411743164,45824600
2007-07-23,19.13315573956442,19.557907843939148,19.100978033399983,19.474245071411133,63484100
2007-07-24,19.27475100871179,19.538612269852624,19.036631680913207,19.15247344970703,69577300
2007-07-25,19.306923324839648,19.46137856413823,19.081675640549626,19.24900245666504,53082100
2007-07-26,18.978701743495026,19.274741814476588,18.71484060821846,19.09454345703125,75708200
2007-07-27,19.133161394250646,19.210389630370738,18.624746367089017,18.644052505493164,65845500
2007-07-30,18.669792114354788,19.023751829555035,18.425237102670195,18.978702545166016,44467000
2007-07-31,19.191079504119056,19.216822654956715,18.605436325073242,18.605436325073242,53750200
2007-08-01,18.51534087965977,19.19108274577825,18.502469302066743,19.158905029296875,60419600
2007-08-02,19.12672753719555,19.44207384715505,19.094549818271613,19.390588760375977,57743600
2007-08-03,19.306925423831526,19.39058822723424,18.946529826287023,18.959400177001953,51310500
2007-08-06,19.043064536971496,19.11385699088258,18.599004900849636,18.985143661499023,71355300
2007-08-07,18.99801401299148,19.21682592231126,18.6183110660837,19.107419967651367,80731400
2007-08-08,20.03415199324133,20.7549444009083,19.95048919157077,20.388113021850586,193438400
2007-08-09,20.079202257083857,20.89652903382921,20.066330679300176,20.207914352416992,102385500
2007-08-10,19.95048744030041,20.27226949578913,19.84751728074411,20.20147705078125,82953500
2007-08-13,20.317320870262407,20.336628237471693,19.80890580876377,19.841083526611328,76475600
2007-08-14,19.937610668683348,20.05988816160965,19.358403365217878,19.474245071411133,86429500
2007-08-15,19.403451532780522,19.783154335762855,19.236124769813667,19.25543212890625,67216700
2007-08-16,19.165339855574917,19.339101234349407,18.393062423795097,18.856428146362305,103117900
2007-08-17,19.313359095115295,19.602962208215313,19.02375475451415,19.300487518310547,78478700
2007-08-20,19.261879428289927,19.506433318797967,18.998018167149088,19.15247344970703,50697300
2007-08-21,19.152466880700757,19.499990840385305,19.107417592176933,19.371278762817383,39863000
2007-08-22,19.596522564337437,19.609392910302727,19.248997445757674,19.474245071411133,39826300
2007-08-23,19.62226793089273,19.70593194561915,19.345535190260918,19.480684280395508,38032000
2007-08-24,19.43563568527627,19.789595437880205,19.351971667569188,19.776723861694336,33962000
2007-08-27,19.635138213274384,20.111375436305995,19.635138213274384,20.014841079711914,43417300
2007-08-28,19.8603898782854,20.01484512555805,19.557913944979585,19.570785522460938,41973100
2007-08-29,19.654448239494684,19.963358713464856,19.622269297934597,19.95048713684082,39609200
2007-08-30,19.83464602836037,20.574744522590013,19.79603252477044,20.22722053527832,56344200
2007-08-31,20.51038287207664,20.58117406927186,20.381669595811342,20.542560577392578,39064400
2007-09-04,20.555437788684042,20.91583334257894,20.4331602654425,20.799991607666016,54173800
2007-09-05,20.65840629907435,20.780685047328834,20.5425657940197,20.73563575744629,53359500
2007-09-06,20.83216942844804,20.87721871947787,20.42028879331688,20.49108123779297,45735000
2007-09-07,20.227216319450267,20.446028173356257,20.008404465544277,20.285137176513672,60757200
2007-09-10,20.39454767199703,20.594052209072093,20.09207174457554,20.426725387573242,40171900
2007-09-11,20.56830627710043,20.703454137271763,20.4202868414363,20.697019577026367,33080800
2007-09-12,20.639099910172483,20.671277623267116,20.420288024125977,20.45246696472168,35091700
2007-09-13,20.56830678024131,20.619793083471944,20.20791125013411,20.278703689575195,33575600
2007-09-14,20.22722167529767,20.39454850361956,20.047023269219974,20.310884475708008,31407400
2007-09-17,20.162869942020777,20.43316700344994,20.111384845915296,20.272275924682617,29943700
2007-09-18,20.32375471421133,20.619794845581055,20.21434876549878,20.619794845581055,56188700
2007-09-19,20.742070397124767,20.902961420175693,20.62622866412793,20.6519718170166,49602000
2007-09-20,20.5876129055971,20.84503826876083,20.536127832964354,20.729196548461914,33397100
2007-09-21,20.9544469442754,20.9544469442754,20.716326471441228,20.787118911743164,56843000
2007-09-24,20.735635933011295,20.870783803803203,20.43316002266562,20.516822814941406,41171000
2007-09-25,20.43315990708319,20.9351391129006,20.368803252426805,20.87721824645996,47893500
2007-09-26,21.012366416798184,21.237612843746238,20.980186251518237,21.231178283691406,64886200
2007-09-27,21.25048750021108,21.424250106910534,21.141080323399297,21.385635375976562,38079100
2007-09-28,21.32770836284508,21.48216478708183,21.21830367255363,21.321273803710938,33792100
2007-10-01,21.24404740380107,21.449990150584625,21.218306708579814,21.231178283691406,42086900
2007-10-02,21.237612604934515,21.321276614718123,21.153948595150908,21.244047164916992,31426300
2007-10-03,21.17326181806269,21.21831111280305,20.870785877661028,20.883657455444336,37321200
2007-10-04,20.973749533707956,21.03167038825033,20.51681848426267,20.690582275390625,50560900
2007-10-05,20.81286906586714,21.11534506528389,20.76138274468858,21.012374877929688,36316300
2007-10-08,20.935141681858823,21.17326219255806,20.92227010384785,21.050983428955078,19355200
2007-10-09,21.108904820100257,21.295539023331944,21.012371665154678,21.289104461669922,32963800
2007-10-10,21.48861161121579,21.55940407710527,21.33415755382327,21.41138458251953,36917700
2007-10-11,21.482174215889962,21.623756673997672,20.980192458045327,21.108905792236328,45218400
2007-10-12,21.128208303032153,21.31484000610497,21.07672200218314,21.186126708984375,29083700
2007-10-15,21.186128145300525,21.327713027232136,20.92226697306569,21.102466583251953,34711500
2007-10-16,20.857908600703485,20.915829457400974,20.497513113753133,20.780681610107422,51867400
2007-10-17,21.04454933428696,21.070292490879968,20.536133039086465,20.890092849731445,38775000
2007-10-18,20.716329722981097,21.192568288395567,20.709895161490113,21.03167724609375,33165700
2007-10-19,20.993067270159372,20.999504288111766,20.207919247675385,20.272275924682617,60430500
2007-10-22,20.014839879559208,20.25295786304624,19.91830552875363,20.188602447509766,41887400
2007-10-23,20.17573615609651,20.323755614588315,19.364845187509243,20.29801368713379,50306400
2007-10-24,20.059896049177663,20.1821735901836,19.641579567053586,20.117816925048828,48647400
2007-10-25,20.188603647647227,20.51682021439727,19.982662132185105,20.066326141357422,41326500
2007-10-26,20.471780346839914,20.658413358342862,20.149998192005892,20.529701232910156,42232000
2007-10-29,20.75494570323962,20.90940219332535,20.594054651276522,20.8579158782959,34941700
2007-10-30,20.761378650503065,21.20543949058825,20.67771707759051,20.98662757873535,39989100
2007-10-31,21.199002299844256,21.359893337971496,20.909400395217155,21.27623176574707,54876500
2007-11-01,21.13464641365066,21.39850761232434,20.677716464362497,20.70989418029785,49818300
2007-11-02,20.85147602377649,21.050979306369975,20.664841861671228,20.922266006469727,53250400
2007-11-05,21.00593464849011,21.39850919494209,20.83860904024958,21.289104461669922,69607200
2007-11-06,21.527213199985923,22.035629276184743,21.501470054481846,21.932659149169922,91068600
2007-11-07,21.90692529557957,21.939103013607237,20.941579024734434,21.07672691345215,138236000
2007-11-08,19.57078031318086,20.008404011052196,18.991572983204453,19.06879997253418,192353700
2007-11-09,18.701973076081686,18.84355796878332,18.116329822182617,18.393062591552734,120564300
2007-11-12,18.553945889525153,19.17176782859136,18.528203973626905,18.73414421081543,89644700
2007-11-13,19.055934048201824,19.403458035835598,18.734151987151478,19.397022247314453,64869800
2007-11-14,19.577221951754517,19.590093529657018,19.01732058800804,19.120290756225586,61079800
2007-11-15,18.985141460825986,19.100983198343073,18.70197290550657,18.856428146362305,59934000
2007-11-16,19.210391578136186,19.371282627823252,18.952966144137132,19.268312454223633,53853200
2007-11-19,19.152464338012674,19.300483759940146,18.84355391985946,18.940088272094727,43526000
2007-11-20,18.94654303796444,19.203968644288253,18.33515614888103,18.689117431640625,63284000
2007-11-21,18.264351664888967,18.502470961714213,18.09059026180169,18.180688858032227,53953700
2007-11-23,18.302960925007465,18.521772788244263,18.10989098406273,18.463851928710938,22126300
2007-11-26,18.50890623916361,18.528213606750995,17.646530126947617,17.698015213012695,84568600
2007-11-27,17.781672663288536,18.006920307311557,17.32474281548549,17.691574096679688,70141600
2007-11-28,17.955440866112074,18.302966121989062,17.89108420085693,18.05197525024414,71609300
2007-11-29,17.897519184941288,18.19999512978198,17.884648834470315,18.116331100463867,42602000
2007-11-30,18.277228721420578,18.283664512723217,17.81386279514572,18.03267478942871,65641700
2007-12-03,18.019801558256116,18.174256852883836,17.717326759714524,17.74306869506836,52984900
2007-12-04,17.672268790693266,17.698011942719543,17.26038817828122,17.350486755371094,71486400
2007-12-05,17.65939868486223,17.89751670687234,17.45345837582611,17.68514060974121,66642200
2007-12-06,17.794553251680608,17.98762328471513,17.698018848914106,17.884653091430664,53056600
2007-12-07,18.00692065834309,18.039099595259916,17.659396732147886,17.66583251953125,56313400
2007-12-10,17.81385500593218,18.01979532756127,17.64652818773326,17.800983428955078,58231300
2007-12-11,17.9039614183793,18.65693181576449,17.891089835774025,18.03267478942871,90163900
2007-12-12,18.611873310548408,18.94652692796862,18.257913556258497,18.534645080566406,86656700
2007-12-13,18.586133119096665,19.010886610415497,18.547519611704505,18.701974868774414,55224800
2007-12-14,18.656922233462456,19.075238633270825,18.348011774604064,18.4381103515625,53644700
2007-12-17,18.399498133187485,18.438111636360173,17.96831012733887,17.98761749267578,43977000
2007-12-18,18.10989531147776,18.322271438014237,17.749499720764614,18.116331100463867,49890100
2007-12-19,18.109888023585533,18.34157142384486,18.00048210985204,18.142066955566406,33411700
2007-12-20,18.40593537743812,18.41880695534746,18.12276680093873,18.199995040893555,47296000
2007-12-21,18.444552616213706,18.663364574947696,18.2900973325488,18.40593910217285,69126500
2007-12-24,18.457410475136655,18.63117300039435,18.4187969898018,18.483152389526367,16474100
2007-12-26,18.43810966335098,18.463852814378825,18.14850657929371,18.264347076416016,35458200
2007-12-27,18.122771203087925,18.264354911978685,17.81386062323452,17.884653091430664,46568900
2007-12-28,17.987614562527472,18.14850556495616,17.52424768993226,17.736623764038086,46861200
2007-12-31,17.537119721040924,17.698010727655976,17.37622871442587,17.42127799987793,60736600
2008-01-02,17.376231475937082,17.56930022355814,16.86781522503318,17.08019256591797,64338900
2008-01-03,16.99009386272478,17.38910418870031,16.925737200147925,17.215341567993164,50360100
2008-01-04,16.970775956158832,17.331171298199827,16.739092622525142,16.809885025024414,56897400
2008-01-07,16.797021912849978,16.97721906084542,16.5267249633558,16.816328048706055,54431100
2008-01-08,16.96434406536809,17.24107672683664,16.359393681750834,16.365829467773438,61248800
2008-01-09,16.468814097325115,16.92574425995619,16.430200574673613,16.887130737304688,66475800
2008-01-10,16.77128894184843,17.022279907837575,16.60396204035625,16.887130737304688,55332800
2008-01-11,16.706929364805397,16.893563609116377,16.507424766836266,16.649009704589844,51454300
2008-01-14,17.12524617813329,17.163859691896985,16.86138491699532,16.9193058013916,53665300
2008-01-15,16.809893878362644,16.85494316640652,16.089101587157533,16.636131286621094,51610500
2008-01-16,16.475248616044407,16.48168440723935,15.953961804270623,16.185644149780273,90232500
2008-01-17,16.179202698437116,16.29504444441658,15.432668366015278,15.657916069030762,110043400
2008-01-18,15.593556783947514,16.18563576463088,15.484150845315773,15.638606071472168,93409400
2008-01-22,14.40940334181749,15.477719911748943,14.357918250284698,15.110888481140137,108777800
2008-01-23,14.525244126777185,15.722273958705209,14.351481494238989,15.464848518371582,114430200
2008-01-24,15.535636980658348,16.19207265723574,15.516330843259729,16.159894943237305,69193200
2008-01-25,16.76484168378685,16.790584832948575,15.509892622174728,15.574249267578125,79692000
2008-01-28,15.632172849529725,15.870290883262143,15.316825354855233,15.509895324707031,60515200
2008-01-29,15.619302862964997,15.638609002665016,15.246035689582495,15.484153747558594,72069100
2008-01-30,15.439103928161957,16.044054577445223,15.323262183884182,15.677223205566406,62098300
2008-01-31,15.432667002451607,15.89603394542836,15.374746134579514,15.76732063293457,76312400
2008-02-01,15.84454910456831,16.172765724118673,15.445538811828897,16.05048942565918,57669700
2008-02-04,16.11485165746013,16.12128622065662,15.200990245862931,15.329702377319336,92153900
2008-02-05,15.130193213866528,15.246034956501596,14.943559022398654,14.9693021774292,95795900
2008-02-06,15.078704133992485,15.45840697752672,14.840584923089322,14.853456497192383,141691700
2008-02-07,14.061873809329022,15.078704892075647,14.010388737829228,15.046525955200195,248433600
2008-02-08,14.969296786995953,15.28464295755704,14.911375936535677,15.149495124816895,95339000
2008-02-11,15.220289986133977,15.25246892608415,14.995042316486963,15.136627197265625,69005100
2008-02-12,15.233160047888711,15.44553612044479,14.962863116680891,15.078704833984375,56712600
2008-02-13,15.20098639361411,15.574253566996612,15.136629730444454,15.484153747558594,65013700
2008-02-14,15.458413697529872,15.503462998973323,15.110888410677994,15.143067359924316,56133600
2008-02-15,15.046524051190852,15.16236575428184,14.93711813466056,14.995038986206055,53314900
2008-02-19,15.16237148942765,15.246035518861733,14.66039222282811,14.724747657775879,72073700
2008-02-20,14.660391864356603,15.014351657919372,14.615341342492991,14.930688858032227,50297500
2008-02-21,15.323256687190524,15.439098389914054,14.859891103797171,14.924247741699219,64586300
2008-02-22,15.09801909075746,15.188118934631348,14.737623397766658,15.188118934631348,53739200
2008-02-25,15.136623982877223,15.374741950436924,14.924247934310102,15.316821098327637,57042500
2008-02-26,15.316827466943037,15.59356026930609,15.246036239653424,15.49059009552002,60932500
2008-02-27,15.394057010861196,16.18564074899356,15.336136129778204,16.056928634643555,88232300
2008-02-28,15.908904258886405,16.095538438832417,15.79949831176315,15.870290756225586,69469600
2008-02-29,15.638604715506297,15.941080581232733,15.625734368401638,15.696525573730469,72410000
2008-03-03,15.670788970130477,15.805936866850672,15.535639845908948,15.702966690063477,52575700
2008-03-04,15.503464948412406,15.754454646586701,15.278217185370613,15.63217830657959,96705100
2008-03-05,15.74157905851754,15.812371510240629,15.477717846187614,15.619302749633789,75778600
2008-03-06,15.651479024136401,15.70296410405128,15.394053624562014,15.406925201416016,71804000
2008-03-07,15.381180675412942,15.89603265612822,15.303953676181314,15.516329765319824,70314500
2008-03-10,15.522765232031828,15.760883240154264,15.439101219177246,15.439101219177246,48167600
2008-03-11,15.799505270595313,16.192079940975216,15.722278231259317,16.185644149780273,66505800
2008-03-12,16.198510400677367,16.475243193469236,16.089104441375962,16.179203033447266,56995700
2008-03-13,15.986136173875142,16.16633460696683,15.70296755830289,16.056928634643555,76975400
2008-03-14,16.121287143450957,16.179208035547322,15.471288203261333,15.651485443115234,74151500
2008-03-17,15.181682780496002,15.8896037954124,15.149505054704985,15.63217830657959,66377000
2008-03-18,15.889598252536357,16.481677284063668,15.850983522055506,16.462369918823242,70995800
2008-03-19,16.39157959850228,16.46237205272571,15.741579614499857,15.748015403747559,63988600
2008-03-20,15.831682691748421,16.044058870585832,15.657920028835571,15.941088676452637,70930100
2008-03-24,16.03761289064488,16.726226086718796,16.024741317680697,16.500978469848633,55003000
2008-03-25,16.558900048174426,16.655434394645354,16.32721786214436,16.5717716217041,46113300
2008-03-26,16.282168790111637,16.365832797928935,15.799495787707132,15.947516441345215,79022700
2008-03-27,15.850980585273145,15.93464459164639,15.522764029503962,15.56137752532959,56566600
2008-03-28,15.625737855914293,15.818806608085323,15.44553945372046,15.497024536132812,46496900
2008-03-31,15.497022235287616,15.709398322144716,15.419794009384578,15.503458023071289,51471000
2008-04-01,15.780190232320487,16.095536458164048,15.690090433864494,16.076229095458984,53248300
2008-04-02,16.11484078302855,16.44305729463511,15.953949806652473,16.0633544921875,51506700
2008-04-03,15.50345972758721,15.70296426081134,15.451974647158366,15.593558311462402,62492700
2008-04-04,15.677219439323023,15.973258290245754,15.484149502742143,15.696525573730469,48348200
2008-04-07,15.805934263881035,15.818805840735036,15.36187590992814,15.406925201416016,54633000
2008-04-08,15.329704989263714,15.5485170002735,15.284655674203188,15.419803619384766,47070500
2008-04-09,15.413364396086422,15.535640720718245,15.020789807791093,15.143067359924316,60616600
2008-04-10,15.284644995145939,15.580683845851485,15.033655428025941,15.47127914428711,62580400
2008-04-11,15.220288531824847,15.303952540200093,15.027219820575853,15.046525955200195,49719600
2008-04-14,14.982173963498603,15.18167850775769,14.898509935985906,15.001480102539062,31406800
2008-04-15,15.065834264463227,15.104447763640339,14.744052240484942,14.87276554107666,48232600
