Date,Open,High,Low,Close,Volume
,MAR,MAR,MAR,MAR,MAR
2007-03-22,38.28449843310978,38.590774846698366,38.02416504819075,38.1926155090332,2038477
2007-03-23,38.123707765757445,38.353413521969685,37.97822411134279,37.98588180541992,1961564
2007-03-26,37.955245000447526,38.139010814363616,37.580058813648655,38.10838317871094,2324785
2007-03-27,38.05478978895278,38.05478978895278,37.64131509549262,37.80976867675781,2196810
2007-03-28,37.85807659894023,37.85807659894023,37.244741185998606,37.39040756225586,1887332
2007-03-29,37.56673659641035,37.812070714239894,37.08373269898473,37.35973358154297,1534838
2007-03-30,37.52839285969379,37.72006087506312,37.22939276356667,37.53606033325195,1826402
2007-04-02,37.42108020212984,38.118748559458815,37.16808165755958,38.05741500854492,2302472
2007-04-03,38.14940876629945,38.39474292771304,38.141741289438905,38.29507827758789,1835735
2007-04-04,38.29507364537963,38.64007241518699,38.11107304657632,38.62474060058594,1494075
2007-04-05,38.64008002358868,38.64008002358868,38.26441441334389,38.34874725341797,1161856
2007-04-09,38.3870761624089,38.479076474644344,38.10341088596544,38.21841049194336,1378008
2007-04-10,38.05740916121494,38.3717443456691,38.05740916121494,38.21841049194336,1292298
2007-04-11,38.2950640941037,38.2950640941037,37.911728040239815,37.92706298828125,1724280
2007-04-12,38.00374309672732,38.264412216693856,37.773743884771484,38.21841049194336,1469081
2007-04-13,38.333411038498596,38.71674725085155,38.2950799270758,38.44074630737305,2341197
2007-04-16,38.7014092021356,39.42207670607637,38.63240818746648,39.17674255371094,2497170
2007-04-17,39.29172813554643,39.68272848584909,39.20739220454342,39.60606002807617,2251197
2007-04-18,39.44507511146567,39.86674235850723,39.16907421821327,39.76707458496094,2391293
2007-04-19,39.123063252173814,39.123063252173814,36.57772542004083,36.79239273071289,10914109
2007-04-20,37.375074879114074,37.375074879114074,36.746407664055816,36.907405853271484,7102221
2007-04-23,37.106743245399656,37.114410722575904,36.67740844524834,36.80007553100586,3734867
2007-04-24,36.80774460873299,36.86141067676912,36.20974097102864,36.393741607666016,3895344
2007-04-25,36.6467264411351,36.654393915124274,35.711391869650434,35.94139099121094,5373973
2007-04-26,36.60840394175532,36.60840394175532,35.33573461675351,35.41240310668945,5525333
2007-04-27,35.42006802703297,35.97206668331607,34.94473158062281,35.5887336730957,3726607
2007-04-30,35.72674208396738,35.72674208396738,34.661075592041016,34.661075592041016,4162557
2007-05-01,34.64572355070644,34.92172438500243,34.523056513241556,34.76072311401367,3268665
2007-05-02,34.69172323114084,35.38172370792772,34.507722685695775,34.91405487060547,2892465
2007-05-03,35.35872103863901,35.48138491992705,34.73005099992835,34.89105224609375,2166774
2007-05-04,34.967735641697296,35.121066343135666,34.73006583875776,34.92940139770508,2563785
2007-05-07,34.81440056111059,35.03673226635099,34.73773207586105,35.021400451660156,1616579
2007-05-08,34.77606874119179,34.99840046192113,34.699400250601066,34.829734802246094,2090075
2007-05-09,34.79140567892545,34.7990731565664,34.201072645888914,34.46940612792969,4244405
2007-05-10,34.19339195332033,34.38505999667398,33.77939224243164,33.77939224243164,3535449
2007-05-11,33.90973818664995,34.055404568275435,33.65673653517129,33.77173614501953,3309428
2007-05-14,33.817738806931104,34.92940696166267,33.817738806931104,34.81440734863281,4612668
2007-05-15,34.89107092721804,35.12107014151549,34.63806928167837,34.653404235839844,3250644
2007-05-16,34.730075050288036,34.822075377911645,34.316075144614835,34.799076080322266,1855043
2007-05-17,34.79906833084661,34.83740257646957,34.41573528641317,34.51539993286133,1950300
2007-05-18,34.561399223873366,34.73006487312515,34.45406710839771,34.70706558227539,1815889
2007-05-21,34.59206367883636,34.722398213716154,34.170396446623435,34.30072784423828,1992351
2007-05-22,34.69173841946924,35.13640503034141,34.46940354540037,34.64573669433594,2821558
2007-05-23,34.90639504558175,35.052061378569455,34.446393622516936,34.576725006103516,3061632
2007-05-24,34.57673496731964,34.66873527843698,33.78706641454548,33.90973663330078,2594787
2007-05-25,33.86373221751054,34.11673383729022,33.73339766947066,33.802398681640625,1831980
2007-05-29,34.34674108305902,34.80674270996146,34.13207365717121,34.308406829833984,2300756
2007-05-30,34.423389232077604,34.806725298033605,34.316057141459154,34.73772430419922,2499101
2007-05-31,34.814396271702286,35.45073081690551,34.79906132163571,35.30506134033203,3764688
2007-06-01,35.351076222253404,36.1714116502585,35.351076222253404,35.73440933227539,2535251
2007-06-04,35.42772846487844,37.93473241296057,35.31272888820091,36.708065032958984,6766999
2007-06-05,37.559069725444864,37.559069725444864,35.97973288512937,36.20973205566406,3380657
2007-06-06,35.95673083560183,36.17139817568067,35.197729238924985,35.30506134033203,2716754
2007-06-07,34.990731364448415,35.30506334878287,34.576728473540584,34.61506271362305,2974635
2007-06-08,34.54607600515741,34.94474411010742,34.31607674401166,34.94474411010742,2229742
2007-06-11,34.806739871159955,35.01373980206686,34.553738212681665,34.81440734863281,2491163
2007-06-12,34.814398800987036,35.24373037507114,34.561397204625806,34.5997314453125,2450399
2007-06-13,34.73005629946556,35.38939005615952,34.19338958004158,35.35105895996094,3723281
2007-06-14,35.43539113976502,35.634723503186386,35.02905580164751,35.09805679321289,2657862
2007-06-15,35.3280580022956,36.056392717289356,35.3280580022956,35.726722717285156,3029879
2007-06-18,35.74973274193887,35.97206443080269,35.404730858258446,35.458396911621094,1391953
2007-06-19,35.30096920271886,35.64653140690148,35.262575846312025,35.50830841064453,1585149
2007-06-20,35.477599428310086,35.64653903124263,34.9477376875474,35.03220748901367,1933244
2007-06-21,34.901667297428446,35.055250209593986,34.602181404295976,34.88631057739258,1980551
2007-06-22,34.694326748741176,34.86326950186443,34.32573094868158,34.47163391113281,2185546
2007-06-25,34.78647197499119,34.878621698650996,34.210536987707485,34.31804656982422,2674382
2007-06-26,34.648250512739615,34.78647353324072,33.680679942149816,33.72675323486328,3620086
2007-06-27,33.64228823163821,33.757474622199936,33.18921945769724,33.56549835205078,3611719
2007-06-28,33.48869547925834,33.80354112038427,33.266002694308014,33.6038818359375,2527957
2007-06-29,33.62691831105138,33.94944070647716,33.01258694608804,33.20456314086914,3482243
2007-07-02,33.32742797719852,33.61155700683594,33.18920499722019,33.61155700683594,2490626
2007-07-03,33.70371789161803,34.28733285683777,33.619248090136956,34.14142990112305,1302060
2007-07-05,37.451134377821575,37.512567532650145,35.953705156826295,36.529640197753906,7027024
2007-07-06,36.28391647885401,36.46821598854823,35.86924415322283,36.17640686035156,2310732
2007-07-09,36.09192657470703,36.28390596057635,35.5927845707518,36.09192657470703,1995891
2007-07-10,35.86155280934754,35.93834267610285,34.978452058678,35.101318359375,2253449
2007-07-11,35.07826797572085,35.70795594900506,34.70198929160988,35.592769622802734,2787124
2007-07-12,35.070596262914115,35.59277795866748,34.05695258410596,34.58681106567383,6869228
2007-07-13,34.663600727968316,34.709677154400325,33.419581207345736,33.849613189697266,9267708
2007-07-16,33.788196816487634,34.58682803716921,33.70372699219828,34.10304260253906,6550525
2007-07-17,34.51769326190465,34.69431273153307,34.233567382018826,34.6712760925293,5074042
2007-07-18,34.67127195730112,35.178093666734206,34.279636571508384,34.64823532104492,3736797
2007-07-19,34.64825915512091,34.81719879369015,34.43324306998456,34.64057922363281,2795491
2007-07-20,34.61753297630846,34.92469872707792,33.95712818333444,33.995521545410156,4664051
2007-07-23,34.24123713305121,34.6251957019211,34.0262212143446,34.45625305175781,2758161
2007-07-24,34.318050066721554,34.37180329207692,33.6576452177134,33.74211502075195,3331097
2007-07-25,33.90336946556621,33.94176596733588,33.02027192138655,33.14313507080078,3626415
2007-07-26,32.82829562583122,32.89740870700975,31.008340865441586,31.638029098510742,7577970
2007-07-27,31.361570095317486,31.653379045380163,30.63205243370037,30.639732360839844,7345191
2007-07-30,30.916186160645697,31.75321036013323,30.785639948850324,31.60730743408203,5130252
2007-07-31,31.945193913285188,32.40594253693423,31.753214534507936,31.906797409057617,4747723
2007-08-01,32.27539793036021,32.444340672037384,31.453730295806903,32.32915115356445,5360349
2007-08-02,32.63631229869147,33.350473385752416,32.09877385801183,33.258323669433594,5802522
2007-08-03,33.38886979169158,33.48869944573903,31.845364259237744,31.906797409057617,4673705
2007-08-06,32.62865162570414,32.728478177577436,31.484457964109012,32.51346206665039,4387505
2007-08-07,32.25236506660666,32.92044989725224,32.12181881577488,32.69775390625,3655593
2007-08-08,32.99723722634436,33.826584823790505,32.78990111257305,33.74211502075195,3162359
2007-08-09,33.59621651288161,33.82658930484288,33.02795817928422,33.419593811035156,3638215
2007-08-10,32.905083629669384,33.09706300323786,32.229322142346156,32.636314392089844,4078135
2007-08-13,32.75148738741035,33.57315462289472,32.44432491441475,32.65166091918945,2910057
2007-08-14,32.82829567466551,32.866692180084115,32.02198791503906,32.02198791503906,2467241
2007-08-15,31.837695752615048,32.62096704535099,31.630356461277813,31.691789627075195,2740998
2007-08-16,31.638037656052305,31.89145026067686,30.486167322532328,31.72250747680664,3615474
2007-08-17,32.36754861004217,33.74211466112444,31.69178390821436,32.50577163696289,2854169
2007-08-20,32.5211201645253,32.859002397700905,32.32146405246505,32.72077941894531,1518962
2007-08-21,32.45968328538852,33.03561805806712,32.33681703295792,32.87435531616211,1751527
2007-08-22,33.21226534126139,33.47335791764413,32.544180319423965,33.266021728515625,2627612
2007-08-23,33.50406930291485,33.749798833166224,33.31208986684563,33.588539123535156,2155832
2007-08-24,33.481020026874845,33.964808445852654,33.44262666442253,33.8649787902832,1812993
2007-08-27,33.83426249490473,33.90337243330721,33.44262694118127,33.51941680908203,1585578
2007-08-28,33.396545554676656,33.54244848170682,32.52880477849502,32.605594635009766,2507682
2007-08-29,32.766863208330754,32.989559173583984,32.22164476095282,32.989559173583984,2527957
2007-08-30,32.81293405363913,33.82657776324805,32.69774455459974,33.6038818359375,2769746
2007-08-31,33.957134867819875,34.356447280064465,33.59621582520875,34.1107177734375,1794542
2007-09-04,34.0530151646038,34.25301213991699,33.73764016149457,34.11455535888672,2416180
2007-09-05,33.74533799096436,33.999175984412496,33.383805428764624,33.568416595458984,2437741
2007-09-06,33.49919540502153,33.683806602777146,33.30689128710709,33.55303955078125,1850860
2007-09-07,33.268431455602126,33.268431455602126,32.57614100411205,32.62229537963867,2697338
2007-09-10,32.72997965079379,32.80689940364256,31.991534914601854,32.26845169067383,2507039
2007-09-11,32.69152307715091,32.991515509060044,32.576141856828364,32.883827209472656,2304081
2007-09-12,32.69150660231868,32.92227207434614,32.27613315941378,32.46843719482422,2065724
2007-09-13,32.80689370104544,33.0607348219069,32.299214606997744,32.91458511352539,2560782
2007-09-14,32.614582607753874,33.645326310915785,32.414588829337454,33.099185943603516,1984198
2007-09-17,33.245337434366455,33.30687446921263,32.89919082643812,32.98380661010742,1340034
2007-09-18,33.09919329966944,34.07609310432931,32.983812126952905,33.983787536621094,2328110
2007-09-19,34.15301378227565,34.614541633591884,34.02224991849233,34.34531784057617,1707867
2007-09-20,34.24533198374437,34.4607117271336,33.89918518066406,33.89918518066406,1369104
2007-09-21,34.19916814124479,34.43762341083942,33.89917267713297,34.34531784057617,2341197
2007-09-24,34.29917008944404,34.614548302187444,34.29917008944404,34.391475677490234,1875854
2007-09-25,34.19148084210993,34.21455645154897,33.09150673596777,33.26842498779297,5208239
2007-09-26,33.506874480120416,33.506874480120416,32.92227568820895,33.05303955078125,2705276
2007-09-27,33.2068895641197,33.460730723460934,33.160738342971676,33.32996368408203,2002112
2007-09-28,33.460732014051935,33.72226295522137,33.34535080905589,33.43765640258789,1643075
2007-10-01,33.46072135339796,34.07609178088638,33.46072135339796,33.876094818115234,1892374
2007-10-02,33.99917814793856,34.691468493258334,33.83764572755854,34.568397521972656,2570436
2007-10-03,34.568405595414944,34.568405595414944,33.86842216726022,34.09149169921875,2580198
2007-10-04,33.06842209105544,33.345338771687004,32.00690972247177,32.522281646728516,5959460
2007-10-05,32.15306277054,33.28380521452664,32.12998716499129,33.07611846923828,3746881
2007-10-08,32.960722012108675,33.05302754799749,32.699191234260624,32.7684211730957,1877785
2007-10-09,32.976122809604696,33.17611665430295,31.953071683235194,32.28383255004883,4195597
2007-10-10,32.07615038449493,32.268451338355135,31.66846657058793,31.883846282958984,3209451
2007-10-11,32.07613644538171,32.52997128373893,31.73768275873534,31.806909561157227,4594861
2007-10-12,32.16844574772417,32.39151516099936,32.053061434883,32.19921112060547,2727160
2007-10-15,32.083844378223226,32.13769167415854,31.045407129562758,31.291555404663086,3955416
2007-10-16,31.522324227425592,33.137670875017854,31.237714468159194,32.41461181640625,9321022
2007-10-17,32.845376197578226,32.85306912075958,31.599251696966846,31.999242782592773,3618584
2007-10-18,31.845370994285634,31.93767654518919,31.537685824607117,31.806909561157227,2166023
2007-10-19,31.576147960188344,31.753066149770678,30.61463414430861,30.706939697265625,4118147
2007-10-22,30.622338328189137,31.30693895514259,30.476188587460307,31.222326278686523,2923788
2007-10-23,31.476139663520172,31.476139663520172,30.976153768529503,31.276145935058594,2471746
2007-10-24,31.053095950735997,31.068481789736747,30.145425879963824,30.806947708129883,4201175
2007-10-25,30.27618687542288,30.71463598426166,29.937733109419636,30.42233657836914,4941884
2007-10-26,30.67618350014242,30.67618350014242,30.26849969059157,30.537723541259766,4343739
2007-10-29,30.63771374238449,30.683864951046303,30.222340273728793,30.43002700805664,3827549
2007-10-30,30.183892603860144,30.73772624649596,30.068511381896755,30.52234649658203,2602832
2007-10-31,31.09925695538069,31.722317466656413,30.553116212493062,31.62232208251953,3541349
2007-11-01,31.41462555652479,31.437704315144472,30.52234132016962,30.614646911621094,2545656
2007-11-02,30.930021750445235,30.930021750445235,29.883894869716546,30.57618522644043,4044881
2007-11-05,30.899244142721464,30.899244142721464,29.760812005695993,29.84542465209961,2900403
2007-11-06,29.930038582714598,30.137725322861915,29.230055482114423,29.53774070739746,3088986
2007-11-07,29.383895490074874,29.383895490074874,28.330076047650547,28.40699577331543,3335281
2007-11-08,28.545451404882233,28.745445179754693,27.6916258953869,28.137767791748047,3795582
2007-11-09,27.714721095567892,28.183942070921866,27.460883026516175,27.722414016723633,3178986
2007-11-12,27.691639727022878,28.637771254657615,27.653178276910698,27.822406768798828,4076955
2007-11-13,27.99932323486944,28.65315210641853,27.99932323486944,28.48392677307129,3879468
2007-11-14,28.71468944059013,28.776226498341973,27.68394529708455,27.891632080078125,3009820
2007-11-15,27.837785011911418,27.837785011911418,27.114726233257272,27.29933738708496,3307712
2007-11-16,27.4377923263329,27.607020779754876,26.676272155121616,27.414716720581055,3489322
2007-11-19,27.299333991061857,27.307026908433162,26.260897166880937,26.39166259765625,3065493
2007-11-20,26.483971054415207,26.568583706684183,25.42245699915097,25.930137634277344,3999505
2007-11-21,25.768613070604346,27.037811186660466,25.54554040811628,26.57628631591797,4017097
2007-11-23,26.860887155138258,27.091652688832056,26.64550745927261,27.00704002380371,1121200
2007-11-26,27.060889220855948,27.199346048821305,26.522438306671354,26.676280975341797,3604425
2007-11-27,26.760897565209376,27.13780975341797,26.55320759583848,27.13780975341797,2978818
2007-11-28,27.283953278021077,28.291621769549618,27.283953278021077,28.222394943237305,2766314
2007-11-29,28.19163717460902,28.591628230540678,27.99933614309194,28.445478439331055,4147218
2007-11-30,28.845458984375,29.05314578543436,28.553156360789792,28.845458984375,4708676
2007-12-03,29.083911506525858,29.083911506525858,28.307008520660386,28.48392677307129,3398142
2007-12-04,28.42611590986274,28.480069317743418,28.094683777657107,28.179468154907227,3600456
2007-12-05,28.495488029706202,28.61881192797624,27.986778526374238,28.171764373779297,2408135
2007-12-06,28.16405462236935,28.64964166227007,28.002194378444948,28.634227752685547,2284880
2007-12-07,28.74212287708461,29.035018580549874,28.395276935012227,28.52630615234375,1752170
2007-12-10,28.549437737810266,29.011899091088942,28.35674340456873,28.87316131591797,1673540
2007-12-11,28.857757700315922,29.096700172647985,27.87116944572563,27.902000427246094,4053892
2007-12-12,28.58797865023552,28.61880962231915,27.1235122073585,27.50889778137207,3265125
2007-12-13,27.269952931587934,27.323906333129614,25.936514451541488,26.067546844482422,5913119
2007-12-14,25.990476787384306,25.990476787384306,24.156036848900683,24.271652221679688,9802992
2007-12-17,24.217696519427584,25.489471808278555,24.179157014111674,25.08867073059082,6471037
2007-12-18,25.319897845812697,25.335311752343987,24.57224768152995,25.05783462524414,4162450
2007-12-19,25.173459130053153,25.86715614298286,24.672456520342212,25.713001251220703,4117825
2007-12-20,25.94422594811997,25.94422594811997,25.28136164550018,25.52800941467285,3542529
2007-12-21,25.74382114614061,26.24482514787834,25.628205808528246,26.113794326782227,3819825
2007-12-24,26.01359946917336,26.506895065307617,26.01359946917336,26.506895065307617,944953
2007-12-26,26.368149877406427,26.368149877406427,25.874854389806448,26.252532958984375,1827904
2007-12-27,26.013590149214647,26.24482237705839,25.71298904153348,25.9981746673584,3158819
2007-12-28,26.375855951302665,26.398978387997023,25.9750549580252,26.298778533935547,2582772
2007-12-31,26.16775631591905,26.5146055966181,26.03672387480054,26.345033645629883,2214188
2008-01-02,26.283365213036102,26.283365213036102,25.20428285814196,25.45863914489746,3481706
2008-01-03,25.489463452661102,25.736111159328097,25.26593975700983,25.466341018676758,4383322
2008-01-04,25.242822976648906,25.31219345253544,24.271648930492034,24.402681350708008,4390724
2008-01-07,24.633913235515777,24.96534539230241,24.279357061471206,24.764944076538086,3235840
2008-01-08,24.84201596036682,25.35072530210417,24.394966971145756,24.510583877563477,4533287
2008-01-09,24.595371830296088,25.82090207032925,24.418094545499805,25.75153160095215,5357024
2008-01-10,25.61279935052459,26.622513085999167,25.296782616264952,26.352741241455078,4584134
2008-01-11,26.2602441974208,26.283366637270603,25.173453252749237,25.327608108520508,2924861
2008-01-14,25.48175522522678,25.75152535237872,25.019290798368065,25.635910034179688,2715681
2008-01-15,25.273651193935027,25.33531155066404,24.46433910184333,24.564538955688477,3803842
2008-01-16,24.402680550924664,25.782364144529865,24.402680550924664,25.327608108520508,5128000
2008-01-17,25.358442020760446,25.867153103806217,24.88827044464321,24.93451690673828,3759324
2008-01-18,25.150329972730514,26.129212547041817,24.680160014400602,25.18886947631836,4042950
2008-01-22,24.024999999410767,25.712993168016183,24.024999999410767,25.435514450073242,4062259
2008-01-23,24.664741848241494,27.13121461373716,24.541417973411964,27.02330780029297,4268649
2008-01-24,27.10037987937975,27.400980993991805,26.822901199569504,27.246826171875,3172657
2008-01-25,26.607096104246626,27.347039574550703,25.936524699831732,26.167757034301758,3139832
2008-01-28,26.260245550085035,26.88457038256996,25.66675011331061,26.83832550048828,2560460
2008-01-29,27.054141366553615,27.054141366553615,26.391275475701047,26.846033096313477,3181668
2008-01-30,26.784363744416954,27.362443514770824,26.47605411301986,26.614791870117188,2605728
2008-01-31,25.196577023869217,28.302795166230776,25.196577023869217,27.71700668334961,5518575
2008-02-01,27.871169208683703,28.973376000150022,27.7478452836507,28.7652645111084,3014218
2008-02-04,28.703598869096943,28.703598869096943,27.40099244346452,27.424118041992188,2396549
2008-02-05,27.894278659445913,28.241127825511388,27.084968144043952,27.593677520751953,4023319
2008-02-06,27.832615832248585,27.971356755846518,26.76894908560415,26.89227294921875,2441389
2008-02-07,26.792081861774765,27.370161907059316,26.560851105286634,27.046438217163086,3673507
2008-02-08,26.9539399834967,27.146634345387948,26.329613594276463,26.68416976928711,2354499
2008-02-11,26.622506381781648,27.26224822217182,26.445227515376168,27.185169219970703,2033007
2008-02-12,27.300799308986296,28.27197370122893,27.22372027407494,27.53203010559082,3425496
2008-02-13,27.763254249096907,28.241135950460848,26.80749715449706,26.89999008178711,5915693
2008-02-14,27.717001781847355,27.863448088154005,26.34502531264764,27.069551467895508,4129732
2008-02-15,26.953929460874352,27.585962557772476,26.815191719238133,27.385562896728516,4408745
2008-02-19,27.593693943742693,27.73243180030389,27.046444744194947,27.200599670410156,3068711
2008-02-20,26.992489477470414,27.593692071893994,26.691888180258626,27.53203010559082,2813406
2008-02-21,27.68617518438423,27.948236871029195,27.285372545819726,27.362451553344727,2826171
2008-02-22,27.424116048735403,27.43182142695374,26.5531402146283,27.154342651367188,2736170
2008-02-25,27.08496182813139,27.424102384873947,26.768943702651143,27.385562896728516,2639733
2008-02-26,27.293075971384933,28.156339877345058,27.246827944709302,28.102386474609375,2654644
2008-02-27,27.855747728518526,28.318212374135342,27.686178935491068,27.986780166625977,2930224
2008-02-28,27.886576569242628,27.886576569242628,26.869157580867174,26.938528060913086,2513582
2008-02-29,26.59167108545453,26.95393413629746,26.167746104508,26.283361434936523,3358988
2008-03-03,26.306479584575683,26.59937528188311,25.98275608130159,26.36814308166504,2083424
2008-03-04,26.098380399314834,27.47806554822278,25.967349562488778,27.31620216369629,4920322
2008-03-05,27.316205056045845,27.72471624917665,26.67646313544798,26.90769386291504,3265769
2008-03-06,26.82290557269134,26.861445073019613,25.743823218974963,25.844024658203125,3454459
2008-03-07,25.5819632175155,26.352735930954655,25.38927043341366,25.790071487426758,3207950
2008-03-10,25.743817829767373,26.190866793206396,25.03470725789545,25.13490867614746,2873370
2008-03-11,25.751533769613552,26.38356869290957,25.296777723075003,26.337322235107422,2703989
2008-03-12,26.452934606116248,26.4914725280868,25.620500036642305,25.689868927001953,2552844
2008-03-13,25.481768418313273,25.813200640644116,25.019303752015276,25.581968307495117,3570634
2008-03-14,25.68216561313423,25.828611945221205,24.83431386227533,25.358440399169922,3709872
2008-03-17,24.88055804784353,25.042421428550636,24.279355711022014,24.49517250061035,4001650
2008-03-18,24.91908953782153,25.504876201354328,24.664734906092235,25.366138458251953,3513566
2008-03-19,25.543424074428764,26.445227585763444,25.33531423740161,25.61279296875,3320477
2008-03-20,25.63592073570488,26.537725956015635,25.14262514113299,26.452939987182617,3559156
2008-03-24,26.514595685105622,27.979061818011655,26.514595685105622,27.817201614379883,2826064
2008-03-25,27.7709597139482,27.824913127058316,26.946231991894756,27.678466796875,2411460
2008-03-26,27.5936804002309,27.69388184160623,27.00018343708588,27.601388931274414,2339588
2008-03-27,27.55513861409168,27.66304857756218,27.000181198120117,27.000181198120117,1890550
2008-03-28,27.084970912138864,27.092676289102354,26.39898104013858,26.56084442138672,1930241
2008-03-31,26.607086608794788,26.961644305480863,26.237116582708587,26.483762741088867,3111298
2008-04-01,26.742541502216294,28.27201144540656,26.72709071442491,28.248838424682617,2601867
2008-04-02,28.225671744782368,29.26849279900566,28.032558959123232,28.302919387817383,3717918
2008-04-03,28.179314296625105,28.194761922409096,27.09786985804363,27.80080795288086,3428071
2008-04-04,27.769919057177763,28.720044777872886,27.26782205220281,27.839441299438477,6368915
2008-04-07,27.993928377855045,28.00165377248592,27.17512189299512,27.406858444213867,2387968
2008-04-08,27.26780953529955,27.4918206293665,27.005171478858912,27.167388916015625,1439045
2008-04-09,27.167391133762305,27.321883191055882,26.194092753294182,26.3331356048584,2510471
2008-04-10,26.286790839551625,26.850684539128487,26.016430500196897,26.379486083984375,2442140
2008-04-11,26.132303011845554,26.348591950667675,25.668826714369583,25.784696578979492,1928417
2008-04-14,25.722893393828134,25.800137843870473,25.34438705402087,25.437082290649414,2473570
2008-04-15,25.552950157776515,25.72289141183457,24.49468041138293,24.58737564086914,5773773
2008-04-16,24.896362613947577,25.28259278140491,24.502408633381844,25.09720230102539,6736641
