Date,Open,High,Low,Close,Volume
,NXPI,NXPI,NXPI,NXPI,NXPI
2010-11-03,11.678489691916745,12.200087775211944,11.590082922741159,12.058637619018555,359900
2010-11-04,12.147040940883302,12.376897816973313,11.961387439904332,12.35037612915039,274600
2010-11-05,12.28849106675123,12.376897816973313,12.058635033770475,12.35037612915039,175600
2010-11-08,12.376897340876294,12.376897340876294,12.032112040003993,12.173563003540039,179900
2010-11-09,12.129359143734959,12.332693472917388,11.669645427673343,12.049793243408203,269800
2010-11-10,12.023272511317622,12.138200106339536,11.537037070950134,11.775733947753906,172300
2010-11-11,11.669647246998537,11.669647246998537,11.121527545316757,11.369065284729004,317200
2010-11-12,11.21877364719369,11.563558967819652,11.174571114359743,11.333702087402344,115700
2010-11-15,11.404426952654786,11.616602984857792,11.29833935810791,11.475152015686035,51800
2010-11-16,11.254132781866272,11.731528086203138,11.16572689977757,11.351380348205566,206500
2010-11-17,11.316020011901855,11.404425911061974,11.280657483615974,11.316020011901855,67600
2010-11-18,11.492833322120884,11.492833322120884,11.148048018937935,11.404426574707031,118700
2010-11-19,11.395586574453029,11.404426574707031,11.227613922988557,11.404426574707031,74300
2010-11-22,11.36022131070797,11.775730731492683,11.351380469471948,11.483989715576172,117700
2010-11-23,11.316020011901855,11.404425911061974,11.22761326963256,11.316020011901855,440000
2010-11-24,11.386744570389302,11.430947939590387,11.050800144813865,11.19225025177002,250000
2010-11-26,11.10384670675512,11.43095035910439,11.10384670675512,11.342543601989746,348500
2010-11-29,11.324861032627759,11.59007957738302,11.13920754543356,11.254135131835938,270100
2010-11-30,11.139208405480085,11.351383594909795,10.88282984080854,11.121526718139648,288700
2010-12-01,11.26297682935043,11.899503239896815,11.139208390570062,11.72269058227539,682100
2010-12-02,11.802254272889858,12.376895513037233,11.634281647357543,12.359213829040527,273800
2010-12-03,12.359216561304267,15.276629303206308,12.182403897794554,14.268795013427734,948600
2010-12-06,14.145024192157363,14.489808617251347,13.623426290174098,14.09197998046875,489300
2010-12-07,14.145025368201575,14.52517319476694,13.90632766042075,14.472129821777344,600800
2010-12-08,14.852276771084632,16.62040503841464,14.852276771084632,16.302143096923828,1371000
2010-12-09,16.602724526338154,18.061429964751767,16.602724526338154,16.912145614624023,1187500
2010-12-10,16.974027501273017,17.858091398501443,16.27561621307789,17.637075424194336,457800
2010-12-13,17.681287110368938,17.681287110368938,16.399393120379614,16.67345428466797,432800
2010-12-14,16.708814169685738,17.13316460961367,16.160695273000186,16.558523178100586,689900
2010-12-15,16.53200142702131,16.797220015943477,15.992721718498416,16.204896926879883,437000
2010-12-16,16.284461409558084,16.505477442974335,16.081127063507576,16.302143096923828,447800
2010-12-17,16.36402411171353,16.514315052451963,15.91315128949823,16.010398864746094,371100
2010-12-20,16.054603407828214,17.06243591001736,15.957355820347367,16.443592071533203,446700
2010-12-21,16.673447918169526,17.68128035904525,16.44359107115574,17.018232345581055,584100
2010-12-22,17.424898838645916,19.069258249130524,17.424898838645916,17.902294158935547,1489000
2010-12-23,17.858088924441134,17.858088924441134,17.309968642160165,17.760841369628906,466000
2010-12-27,17.681281677801994,17.928820228329855,17.41606312712233,17.858095169067383,98500
2010-12-28,18.087949485619692,18.397372237489538,17.68128083578152,17.937660217285156,137300
2010-12-29,18.22940526785094,18.308969497680664,18.043750901665025,18.308969497680664,139000
2010-12-30,18.326645962379896,18.459255222582506,18.22940007088104,18.300125122070312,76800
2010-12-31,18.211720752927217,18.653752801851574,18.052588945519496,18.503461837768555,94400
2011-01-03,18.74215936233122,19.025059601032023,18.247082258386374,18.945493698120117,256100
2011-01-04,19.361002460172074,20.112457243890784,18.715636104950622,19.458250045776367,952100
2011-01-05,19.33448300077869,20.863913520082487,19.166510346233302,20.669418334960938,846400
2011-01-06,20.978837814799302,21.040722023527962,20.121296362296903,20.54564666748047,453100
2011-01-07,20.62521679650895,20.62521679650895,20.0505754294418,20.26275062561035,300900
2011-01-10,20.11245943728329,20.87275514681009,20.06825690421624,20.704782485961914,254100
2011-01-11,21.058403236484082,21.27941922626451,20.890430612109867,21.2175350189209,278200
2011-01-12,21.659573875692757,21.730298947429944,20.581016110145978,20.863916397094727,303000
2011-01-13,21.09376816304572,21.09376816304572,20.32463171983529,20.625213623046875,250500
2011-01-14,20.625217424121086,20.713624180102784,20.200867018871268,20.678260803222656,183200
2011-01-18,20.616376477991167,20.943480967640944,20.581014787504458,20.846233367919922,290500
2011-01-19,20.863915094041808,21.031887761258936,19.909125842111656,20.298112869262695,416400
2011-01-20,20.112456223180384,20.112456223180384,18.99853536847343,19.15766716003418,745900
2011-01-21,19.582015765050688,20.271586239348338,19.13114295718893,19.422883987426758,678800
2011-01-24,19.502453708754473,20.12129925752232,19.449410334528746,20.024051666259766,486900
2011-01-25,20.024052832690284,23.144799916102784,20.024052832690284,21.465078353881836,1725100
2011-01-26,21.845219434343466,23.392331349621667,21.21753483810103,22.976821899414062,1558000
2011-01-27,23.303923524245175,23.72827376570744,22.543628076961813,23.056385040283203,719400
2011-01-28,22.985666550429926,23.029869080847217,21.438554378766373,21.721454620361328,1013900
2011-01-31,21.933628060816545,22.844214616623635,21.75681626696142,22.755807876586914,668400
2011-02-01,23.410018590342833,24.19683684065656,22.826536378687322,24.07306671142578,875000
2011-02-02,24.29408219184945,24.426691475765907,23.012190199032325,24.037704467773438,624700
2011-02-03,24.532775734234537,24.97480772944597,23.86088689916697,24.046541213989258,487300
2011-02-04,24.347126093316536,24.38248778043927,23.958137417655763,24.179153442382812,182800
2011-02-07,23.807844092228954,23.95813504158685,23.11827355643068,23.259723663330078,1620600
2011-02-08,23.356972869364935,23.56030720140381,23.09175432202887,23.321609497070312,707600
2011-02-09,23.250885416126472,23.843208437214425,22.817694204617148,23.463062286376953,349600
2011-02-10,23.92277423252408,24.04654435397352,22.897260004619945,23.135957717895508,585400
2011-02-11,23.082913565097638,23.533786446226266,22.27841539079511,22.340299606323242,1321800
2011-02-14,22.941467831166808,22.941467831166808,22.101606123968512,22.4905948638916,1661400
2011-02-15,21.854063719494565,23.15363901226675,21.394351673763403,22.110443115234375,1819600
2011-02-16,22.51711704074497,24.576986785598383,22.46407365505872,23.807851791381836,3625200
2011-02-17,24.1349484483313,24.4443712102265,23.604511355046267,24.143789291381836,1294100
2011-02-18,24.417853569870296,27.176132887106856,24.232199213895914,25.903079986572266,2766000
2011-02-22,25.531766706352823,28.095553567794063,25.01900967130822,26.03568458557129,2040900
2011-02-23,26.43351982808398,26.601492501944687,24.585825474272276,25.11626434326172,1330900
2011-02-24,25.08089617462873,25.894235114057626,24.84219849229,25.74394416809082,901800
2011-02-25,26.115258156610714,27.238018446884663,25.947285480814337,27.008161544799805,1150600
2011-02-28,27.8038156671666,28.6083138357139,26.96395412644569,28.245847702026367,2340300
2011-03-01,28.387295379683657,29.943246524854423,26.37162886683961,26.50423812866211,2069000
2011-03-02,26.521925314878807,27.149610071279344,25.64670198183404,25.858877182006836,1435900
2011-03-03,26.99931671557703,28.015990029024948,26.053366771988408,27.556276321411133,1790900
2011-03-04,27.848016971495092,28.08671466451459,26.866705357671595,27.184968948364258,1226700
2011-03-07,28.033668964071133,28.033668964071133,24.895242401227367,25.779306411743164,2471600
2011-03-08,25.64669372070893,26.336264163815095,25.116255048028655,25.381473541259766,1274200
2011-03-09,25.903077530718196,26.212500303860246,24.38248788134204,24.559301376342773,1095000
2011-03-10,23.286245841834173,24.25871657686182,22.384500159196634,23.43653678894043,1860000
2011-03-11,23.144796814173645,24.42668865917867,23.100592600486227,24.276397705078125,774500
2011-03-14,23.410014184346355,23.648711867703405,21.98667229893729,22.835372924804688,1910100
2011-03-15,22.101603109065284,23.383496763878473,21.500439234703748,23.233205795288086,1323800
2011-03-16,23.22436592268282,23.975820797052222,22.446388516435004,22.93262481689453,1121800
2011-03-17,23.507265749614906,24.709593526362255,23.091756208518298,23.816688537597656,1765700
2011-03-18,24.523939228013532,24.57698260467629,24.11727052990148,24.355966567993164,1128800
2011-03-21,24.73611672527726,25.045539542702894,24.409013904796012,24.62118911743164,1071800
2011-03-22,24.409008454806603,24.691908675155435,23.88741054120657,24.06422233581543,812100
2011-03-23,24.00234280570046,24.276402236848842,23.356976341356134,23.931617736816406,802200
2011-03-24,24.930609293951125,25.107421109308408,24.205675286465148,25.019014358520508,1300600
2011-03-25,25.31076291176929,25.363807989599074,24.576989530647474,24.647714614868164,529900
2011-03-28,24.974805729996955,25.8411879665576,24.276394424091993,25.363794326782227,1904900
2011-03-29,25.160463811950667,28.00715133107077,25.160463811950667,27.66236686706543,3422600
2011-03-30,28.077877232087673,28.77628702444471,27.070044654111314,27.741931915283203,2708400
2011-03-31,27.114243044450255,27.503231677982978,26.36278830451826,26.495397567749023,15714900
2011-04-01,26.831344799790998,27.176129246705013,26.495399509684383,27.043519973754883,3383300
2011-04-04,27.29989616565312,27.63584143716606,26.583804782381442,27.520912170410156,1895600
2011-04-05,27.733093026308428,28.65251886212213,27.05236322859823,28.281211853027344,2591400
2011-04-06,28.891220912194186,29.837169421082383,28.334259472051457,29.403976440429688,4436300
2011-04-07,29.748757000812574,29.89020711567124,28.51106596647166,29.121068954467773,1527100
2011-04-08,30.42065063294776,30.765435150011633,28.449187764978387,28.83817481994629,7956600
2011-04-11,29.61614373770231,29.91672562993764,28.201641012986308,28.47570037841797,2965700
2011-04-12,28.113240715051052,28.396140987540736,27.229176520411478,27.42367172241211,1830300
2011-04-13,28.033668241689373,28.201640871500114,27.450186144681787,27.883378982543945,994100
2011-04-14,27.786133895912208,28.617152904824156,27.282217647511576,28.46686363220215,942300
2011-04-15,28.546434670213632,29.07687185689979,28.351939461291263,28.59063720703125,999900
2011-04-18,27.936429380358646,28.36962064102273,27.229177000447322,28.060197830200195,886200
2011-04-19,28.281207625388145,28.290048467880553,27.49439119196507,27.803813934326172,555400
2011-04-20,28.55527241679146,29.69571602146276,27.81265836868424,29.6691951751709,1626700
2011-04-21,30.18194964520513,30.279197241629497,29.09455114165804,29.580785751342773,961500
2011-04-25,29.61614912684929,30.013978670204835,29.33324886767137,29.580785751342773,496000
2011-04-26,30.40296643381498,30.500214032639434,29.61614985778032,30.217313766479492,1177800
2011-04-27,30.500212479334202,30.500212479334202,29.068029533282616,29.545421600341797,986700
2011-04-28,29.819482242991256,29.952093209432764,28.599472818015055,29.236000061035156,857300
2011-04-29,29.465856265104936,31.225141827671717,29.1210684543982,29.527740478515625,1529800
2011-05-02,30.049334052726408,30.05817320803331,28.891209106222206,29.20947265625,867600
2011-05-03,29.25368086620135,29.510060261626634,27.94526641799774,28.113237380981445,1849500
2011-05-04,28.46686408008149,28.599471668757253,26.9285910954101,28.12207794189453,2369600
2011-05-05,27.768447130112282,28.254681603531935,27.061196680371314,27.405981063842773,2143900
2011-05-06,27.64468564556064,28.237008677876076,27.22917442684744,27.317581176757812,1443800
2011-05-09,27.405990033826846,28.04251564692863,27.096567228459268,27.42367172241211,1134400
2011-05-10,27.41482625715841,27.529753841153504,26.424673784123023,26.628009796142578,1485200
2011-05-11,26.52191754045158,26.981631182511748,24.886398954880107,25.637853622436523,3538700
2011-05-12,25.399162354913745,26.521924218175627,25.195828007266847,26.380474090576172,1482600
2011-05-13,26.442359891311664,27.27338070529964,25.894241035652616,25.956125259399414,1539600
2011-05-16,26.19481431213382,26.300902728942866,24.302917983154302,24.453208923339844,2228700
2011-05-17,24.143794477576133,24.930612815902013,23.471905437376158,24.541624069213867,1689500
2011-05-18,24.5769826477009,25.947283089266264,24.568143490090414,25.390321731567383,1215700
2011-05-19,25.12510605730478,25.390324657868543,24.621189704502385,25.036699295043945,1521100
2011-05-20,25.125100921644822,26.12409257820421,25.054375863536357,25.514089584350586,1921800
2011-05-23,25.425691110272766,25.425691110272766,24.134956272188127,24.196842193603516,1526000
2011-05-24,24.196841247209168,24.532784947801314,23.02987492516017,24.055389404296875,2827700
2011-05-25,24.011178966054604,24.15262907622902,23.604510320857734,24.06422233581543,1972600
2011-05-26,24.241033066117524,26.079885975956586,23.95813287786815,25.24002456665039,4410400
2011-05-27,25.549454532688607,26.0356908447126,25.036697374374004,25.089740753173828,1710200
2011-05-31,25.637860622089796,25.72626737527175,24.674230553465488,25.22235107421875,1216400
2011-06-01,24.983647758107097,25.213504590477974,23.878567806065302,23.958133697509766,1580900
2011-06-02,24.117266472081607,24.302919102273787,23.091752369315948,23.43653678894043,1488800
2011-06-03,23.012191987680488,23.799008594797055,22.69392833256877,23.604515075683594,2328500
2011-06-06,23.82552792529173,24.267559970761198,23.374655036566658,23.471900939941406,1773000
2011-06-07,23.631031894297763,23.949295495153507,23.418856722466728,23.498422622680664,934300
2011-06-08,23.3923348509887,23.3923348509887,22.322618118837187,22.499431610107422,1961900
2011-06-09,22.499430349171266,22.667401301624125,21.270580194770282,22.20768928527832,3590400
2011-06-10,21.907110420637277,22.393345032569517,21.438555810321468,21.51812171936035,1706900
2011-06-13,21.677252273289465,21.70377311727677,21.25290190730789,21.33246612548828,968600
2011-06-14,21.52696057559691,22.81769331643777,21.52696057559691,22.446386337280273,1508800
2011-06-15,21.686089237183307,22.013191953445514,21.120287164207927,21.226375579833984,1414600
2011-06-16,21.482755661010742,22.075078639767447,21.03188448105145,21.482755661010742,1098700
2011-06-17,21.86290493953011,22.01319590501839,19.749992265505306,20.024051666259766,2692800
2011-06-20,19.95332812363069,20.784348918759054,19.776516300683728,20.20086669921875,1561300
2011-06-21,20.333471941557676,21.049563307358376,20.280428573851243,20.810867309570312,791400
2011-06-22,20.713622581235054,20.89927523686949,20.44840233376209,20.51028823852539,887600
2011-06-23,20.20086274236711,20.7755040052692,19.776512426951868,20.695938110351562,1119900
2011-06-24,20.766665352106887,21.341306675586676,20.55449017203212,20.740142822265625,954400
2011-06-27,20.554491407140606,20.987682636600788,20.315793682881363,20.925798416137695,1017900
2011-06-28,21.191019739629052,22.455231903280332,20.961162829308932,22.260738372802734,1588500
2011-06-29,22.561318110577787,23.00335019729184,22.05740180151874,22.37566375732422,1338100
2011-06-30,22.331461128671194,23.816689203542413,22.251895218501765,23.63103485107422,1875300
2011-07-01,23.816686174160875,24.453211688334367,23.454220045590336,24.320602416992188,1778200
2011-07-05,24.232200885899054,24.27640342378076,23.498427628019048,23.79016876220703,928500
2011-07-06,23.745960959359746,23.745960959359746,22.98566533559258,23.339290618896484,727200
2011-07-07,23.639874096627725,23.940456028894356,23.224364572009016,23.463062286376953,1872600
2011-07-08,23.25972152758559,23.410012463143534,22.614355263338357,23.04754638671875,1045600
2011-07-11,22.490590944107367,22.578997690438975,21.854063719494565,22.110443115234375,1226100
2011-07-12,22.013191596438162,22.013191596438162,20.22738204692504,20.519123077392578,2453600
2011-07-13,20.802031498376415,20.802031498376415,19.935647289799192,20.121301651000977,2161300
2011-07-14,20.183185361788837,20.483767320862444,19.45825299680612,19.537818908691406,2118300
2011-07-15,19.696948126461,19.696948126461,19.007377543428234,19.175350189208984,2208100
2011-07-18,19.06926445586891,19.175352901424937,18.503463909486463,18.715639114379883,2250200
2011-07-19,19.007380058195707,19.81187833506371,19.007380058195707,19.537818908691406,2137400
2011-07-20,19.670427419027817,20.43956397465181,19.449411380611775,19.50245475769043,1918900
2011-07-21,19.670424503634894,19.882599666721166,18.77751963842707,19.20186996459961,2674600
2011-07-22,19.078098909855086,20.174337944388284,18.927807979285806,20.103612899780273,2874600
2011-07-25,19.732313412310997,20.01521369709817,19.15767199805972,19.290281295776367,1659100
2011-07-26,19.184190383085703,19.767672515823023,19.007376900224187,19.467090606689453,1757200
2011-07-27,19.166515252055383,19.352167954952346,17.93766635320716,18.141000747680664,3040300
2011-07-28,17.999546241481188,18.75984024729005,17.964182866866654,18.15867805480957,2055000
2011-07-29,15.913149683373389,17.71664079020702,15.02024497101572,17.486783981323242,12657200
2011-08-01,17.663600643944363,17.88461667308146,16.34634531263348,17.071277618408203,3352100
2011-08-02,16.77953559496327,17.09779919882481,16.540837892067113,16.61156463623047,4290800
2011-08-03,16.54083593246043,17.03591296564139,16.143008160982884,16.885622024536133,2373000
2011-08-04,16.593884966798033,16.682291721527665,15.082134350955279,15.108656883239746,3061700
2011-08-05,15.17938136165126,15.754022715801359,12.986901854531922,13.190237045288086,4395500
2011-08-08,12.005588959002036,12.933856320390673,11.67848538272397,12.403417587280273,6636700
2011-08-09,12.774726862928286,14.693146988604909,12.765886019037733,14.684306144714355,5025000
2011-08-10,14.834594583853384,15.05561058469985,13.985892263769454,14.454446792602539,4274200
2011-08-11,14.56938160610239,16.66461507653298,14.534019905240221,16.355192184448242,4311300
2011-08-12,16.55852072869837,16.691130010782413,15.84242925646974,15.921995162963867,1462900
2011-08-15,16.3463398661694,16.567355821665828,15.992714674618709,16.52315330505371,910000
2011-08-16,16.346346625724692,16.40823084905924,15.718661861938706,15.948518753051758,881200
2011-08-17,16.14300795570772,16.275617211180638,15.418075785318813,15.683294296264648,1048200
2011-08-18,15.3650352442517,15.453442002589725,14.268795825028722,14.737350463867188,1294800
2011-08-19,14.701983777787515,14.922999780789972,14.012414927599545,14.09197998046875,1076000
2011-08-22,14.755034398319449,15.090978107668187,14.145029527792117,14.242277145385742,792400
2011-08-23,14.542851534711607,14.993722630700796,14.100818750562334,14.949520111083984,1354900
2011-08-24,14.825753667735453,15.126335562289125,14.357199141232787,14.728506088256836,698100
2011-08-25,14.65778205280135,15.320830098047885,14.189227493788517,14.2069091796875,775000
2011-08-26,14.189225207540247,14.693143057156954,14.100819321617344,14.604736328125,794500
2011-08-29,15.002564375085079,15.285466250805873,14.825752599754988,15.170536994934082,1023900
2011-08-30,15.117497065183663,15.161699597503096,14.657783309700061,14.799233436584473,868700
2011-08-31,14.834595568875253,15.276627599919253,14.109662464648844,14.40140438079834,955200
2011-09-01,14.392565610065883,15.099816287078541,14.162708718482113,14.613581657409668,1477900
2011-09-02,14.162708529439808,14.640102308496495,14.056620086194654,14.507493019104004,811400
2011-09-06,13.985893630755891,14.489809892143873,13.71183423506072,14.056618690490723,1119000
2011-09-07,14.701985814638237,15.533006573200343,14.613580750164017,15.45344066619873,1578600
2011-09-08,15.453444665722165,15.709824140463112,15.029094176032615,15.1793851852417,559900
2011-09-09,15.020250375137289,15.426920779083535,14.33067970038598,14.613581657409668,969500
2011-09-12,14.348359330255937,15.2677867646775,14.339518487284378,15.214741706848145,1001000
2011-09-13,15.20590079556336,16.160689805484527,15.135175746169875,16.010398864746094,1507100
2011-09-14,16.355183309681212,17.053594649587467,16.22257405252203,16.885622024536133,2050500
2011-09-15,17.45142398257016,18.12331285667606,17.239248814886984,17.937660217285156,2819100
2011-09-16,18.114471883713062,18.750997382187524,17.318814589065397,17.557512283325195,1638300
2011-09-19,17.265772734372835,17.27461357784928,15.966197409049576,16.531999588012695,1773100
2011-09-20,16.585039870516457,16.699967441846038,15.78938265438305,15.851266860961914,1208100
2011-09-21,15.992720160419406,16.24025872252419,15.108656035183259,15.135178565979004,1405600
2011-09-22,14.75503110228119,14.97604713928149,13.888647798823195,14.905322074890137,1936300
2011-09-23,14.657785561983113,15.064456003927775,14.613583022871616,14.86996078491211,1651300
2011-09-26,14.940681248029595,15.135176407017571,14.330676616489752,14.67546272277832,1538600
2011-09-27,14.914162066776658,15.586049297005124,14.914162066776658,15.285469055175781,1452400
2011-09-28,15.47112017282156,15.61257027950418,14.52517195204968,14.534012794494629,1392300
2011-09-29,14.896478632341154,15.276626419459037,12.978059698402122,13.252119064331055,2578700
2011-09-30,12.960380096136202,13.322846256922473,12.474144652816634,12.482985496520996,1464900
2011-10-03,12.376897240200439,12.474143986425553,11.846458449805304,12.09399700164795,2839900
2011-10-04,12.014430037807138,12.978059944166818,11.545876348304324,12.889653205871582,2454400
2011-10-05,12.933857816025117,13.367049020396434,12.518347455143841,13.207917213439941,1632100
2011-10-06,13.26096134425709,13.782559292028678,12.960379418889788,13.729515075683594,975800
2011-10-07,13.8709644216321,14.030096218684397,13.34936734605578,13.53502082824707,552100
2011-10-10,13.62342830034232,14.366042314902453,13.62342830034232,14.330678939819336,1076700
2011-10-11,14.233434859423804,14.39256669530529,13.977056258897731,14.198071479797363,1043200
2011-10-12,14.569376468012937,15.161699502980646,14.357201279009079,14.967206001281738,1161300
2011-10-13,14.640098296507535,15.435755501038289,14.516329885154658,15.170536994934082,1770500
2011-10-14,15.311986923217773,15.88662813767497,15.002564211981399,15.311986923217773,1942500
2011-10-17,15.320830039113696,15.52416436751473,14.54285441095313,14.622420310974121,1269400
2011-10-18,14.631258102582287,15.294306083416256,14.42792379315224,15.232421875,1209000
2011-10-19,15.267790035482623,15.356196797919134,14.454450856260456,14.55169677734375,830400
2011-10-20,14.498650444361664,14.71966646237394,13.817921547300635,14.065459251403809,976500
2011-10-21,14.321841249260682,14.436768857615842,13.888649134322335,14.12734603881836,1038800
2011-10-24,14.304158128749503,15.948517977218016,14.233433064633573,15.913154602050781,2109200
2011-10-25,16.222573030584332,16.3375005965576,15.400393327284975,15.594886779785156,1661100
2011-10-26,16.134171561244706,16.602726191705862,15.577211860244786,16.266780853271484,1622700
2011-10-27,17.19505028980651,17.75201002384204,16.753018166019388,17.38070297241211,1528300
2011-10-28,17.424906112907113,17.469110338545775,16.505480140467228,16.82374382019043,1381800
2011-10-31,16.8414252119599,16.867947749528557,15.771708156641502,15.886635780334473,1990600
2011-11-01,13.517340437064542,14.94068337474666,12.606754624416192,14.887639999389648,5252100
2011-11-02,14.816912521000267,15.471119664465775,14.44560558160436,15.258944511413574,3155800
2011-11-03,15.303144854997235,15.70981510505321,14.816910409326944,15.373869895935059,1839500
2011-11-04,15.40039371645114,16.09880334379176,15.108652687219568,15.66561222076416,2211700
2011-11-07,15.479967203659868,15.692142448504644,15.046775867991085,15.1793851852417,1568800
2011-11-08,15.33851290547049,15.418078811615255,14.587058062002422,14.887639999389648,1448100
2011-11-09,14.427928478019648,14.427928478019648,13.676474361603264,13.791402816772461,1745800
2011-11-10,14.100823141649565,14.268794960584401,13.48197840010277,13.782560348510742,1419500
2011-11-11,14.038936780759315,15.064451755238007,13.879804986888471,14.693144798278809,2139100
2011-11-14,14.710827571612269,15.029091219377277,14.542856589708402,14.613581657409668,721800
2011-11-15,14.587058852011666,15.568370623464217,14.578218007936941,15.462282180786133,1139800
2011-11-16,15.471122353580983,15.886631889752776,15.258947163649522,15.45344066619873,1450500
2011-11-17,15.462283353025434,15.7098219472285,14.54285742039167,14.640103340148926,1273400
2011-11-18,14.693143107512443,14.781548150629268,14.304154510169587,14.383720397949219,561300
