Date,Open,High,Low,Close,Volume
,QCOM,QCOM,QCOM,QCOM,QCOM
2007-06-21,27.416594283193668,27.843486522923445,27.212706250364757,27.75428581237793,16279300
2007-06-22,27.563145692760486,27.83075032326336,27.27005687454976,27.391117095947266,17437900
2007-06-25,27.2445783577109,27.493069313689354,26.951489452347698,27.098033905029297,16443400
2007-06-26,27.42297816468107,27.690580403788786,27.07891605965282,27.295547485351562,19392000
2007-06-27,27.136260326268538,27.684210557769813,27.117146574647176,27.66509437561035,15884100
2007-06-28,27.620489567932367,27.888094200367036,27.40385817235676,27.690576553344727,13805100
2007-06-29,27.779778125248075,27.87535173197281,27.454832237351987,27.645977020263672,17654400
2007-07-02,27.779788322422437,28.0282793050132,27.64598716832342,27.990049362182617,13155800
2007-07-03,27.945447921752933,28.03464868778243,27.843503841927994,27.94544792175293,5945200
2007-07-05,27.792528896494467,27.90084584189893,27.620497816526274,27.741558074951172,13283300
2007-07-06,27.71607272031145,27.792530171402895,27.467584181360344,27.767045974731445,6935700
2007-07-09,27.72882184950863,27.970939997706182,27.588647800993357,27.773422241210938,12946300
2007-07-10,27.677836388481406,27.84986743661784,27.493064460220484,27.531291961669922,13915300
2007-07-11,27.493067777361986,28.091988867532468,27.257320147469343,27.932701110839844,16223400
2007-07-12,28.034640823279954,28.882052723914565,27.93269677205318,28.831079483032227,20896200
2007-07-13,28.66542027271585,28.971252415316126,28.512502986146803,28.894792556762695,12374000
2007-07-16,28.799219621029387,28.945764028502744,28.58258822943015,28.690902709960938,9798800
2007-07-17,28.690902709960938,28.926650280300294,28.53161499350672,28.690902709960938,11120500
2007-07-18,28.51250609632627,28.792851649989178,28.455162411424983,28.73550796508789,14220300
2007-07-19,28.665420563833926,29.041339698657005,27.397489181130982,27.62049102783203,37717800
2007-07-20,27.951810167330624,28.03464046744413,27.168114827746162,27.397489547729492,36446100
2007-07-23,27.416598776992608,27.556772733989515,26.862278248790016,27.238197326660156,23490000
2007-07-24,27.09167498442577,28.14934610051518,27.08530210999048,27.4484806060791,26145400
2007-07-25,27.58865489199056,27.894487269644213,26.970619692176584,27.047077178955078,24581400
2007-07-26,26.88777680235045,27.55041452712265,26.314339842347863,26.81131935119629,42782700
2007-07-27,27.03431543657151,27.193603176626475,26.53733846537219,26.550079345703125,24072100
2007-07-30,26.696630485720814,27.55678344771147,26.29522463587391,27.098033905029297,18343800
2007-07-31,27.384753668155852,27.384753668155852,26.48637072481558,26.537343978881836,21111500
2007-08-01,26.454507702628838,26.766710306637695,25.842843374721784,26.37167739868164,30336800
2007-08-02,26.47362635901615,26.938746346459613,26.123193758124607,26.785831451416016,16433500
2007-08-03,26.779451677037496,26.983339771567564,25.90655562042203,25.976642608642578,20152900
2007-08-06,26.218770931354964,26.652033910056023,25.7217913789986,26.620174407958984,20773300
2007-08-07,26.142311995943867,26.44177382669331,25.301272637345164,25.804622650146484,34372300
2007-08-08,25.626219648086177,25.900194832937903,24.88075154983839,25.581619262695312,40264100
2007-08-09,24.98269944573498,25.64533731624179,24.35192108154297,24.35192108154297,28741900
2007-08-10,24.211736240007184,24.390137729266655,23.81033045863537,24.14164924621582,28385500
2007-08-13,24.307312268189165,25.263038793587874,24.307312268189165,24.797916412353516,29142600
2007-08-14,24.676847873181355,24.96356619234277,24.01421052012768,24.07155418395996,25852300
2007-08-15,24.020587103887426,24.198988560942418,22.784512921327657,22.994773864746094,35628700
2007-08-16,22.771782189071814,23.62556479049903,22.446833755473985,23.529991149902344,48200400
2007-08-17,23.81033843322405,24.135286889536523,23.24964715618171,23.918655395507812,36892900
2007-08-20,23.829448907405805,24.065194102149764,23.740245723750302,23.84218978881836,17886700
2007-08-21,23.689267616495503,23.848555321054757,23.351578460601875,23.510866165161133,24645600
2007-08-22,23.6319365898311,24.15440034588516,23.47901924219974,23.746623992919922,23147000
2007-08-23,23.874045332649537,24.21173453657172,23.670157236258273,24.122533798217773,18628700
2007-08-24,24.15439018383178,24.523938867319526,23.99510246106039,24.358278274536133,13293300
2007-08-27,24.562169294906234,24.817030653954284,24.211736749118707,24.58128547668457,17590200
2007-08-28,24.377385101333797,24.613132614080158,24.122526275591532,24.128896713256836,14665200
2007-08-29,24.359138104357793,24.91551573752997,24.218443956372322,24.889934539794922,14499000
2007-08-30,24.691677574906873,25.36316791952102,24.544589399576648,24.992250442504883,12222300
2007-08-31,25.18410796644144,25.57421260874749,25.10097031163275,25.5102596282959,11942100
2007-09-04,25.516660982739115,25.727699759339345,25.222482096014435,25.587005615234375,19183100
2007-09-05,25.363175738304793,25.42073221070377,24.730054541916072,24.896329879760742,15631800
2007-09-06,25.005048466859797,25.164927299613524,24.646921442808175,24.825984954833984,13181600
2007-09-07,24.442272886471844,24.800399854178274,24.071352881853613,24.231231689453125,18903300
2007-09-10,24.16088388362612,24.16088388362612,23.45741812756131,23.51497459411621,21082000
2007-09-11,23.668449318417213,24.339942026922788,23.553338861632753,24.307964324951172,17966600
2007-09-12,24.20564278684511,24.301571016680814,23.92425705331326,24.218433380126953,14879600
2007-09-13,25.07539351355791,25.32480408213287,24.26320881617459,25.04981231689453,38801000
2007-09-14,24.80040143916076,25.414337953642615,24.480643803526164,25.216087341308594,20088400
2007-09-17,25.017832674515002,25.10097032938248,24.83237512996614,24.941091537475586,12286300
2007-09-18,25.09458030030785,25.452707290649414,24.76203206673557,25.452707290649414,20534300
2007-09-19,25.52944044080442,25.734087507735712,25.100966514599598,25.606184005737305,16994800
2007-09-20,25.586996822019042,26.073029640320634,25.516652213698375,25.925941467285156,18892000
2007-09-21,25.9259311856611,26.188132162229568,25.55501142197353,26.111391067504883,29099500
2007-09-24,26.2201223726318,26.65499289007414,26.2201223726318,26.629411697387695,16600700
2007-09-25,26.40558266974695,26.616621412991478,26.073034479596114,26.571855545043945,22633900
2007-09-26,26.750917651968763,27.17939159554674,26.527085904506837,27.013118743896484,17939000
2007-09-27,27.204993184186304,27.537541576400155,26.866048270060812,27.006742477416992,14006200
2007-09-28,27.109045163982326,27.243342751793907,26.821262876131406,27.025907516479492,16260200
2007-10-01,26.89161317343578,27.173001417534387,26.51429911485006,26.917194366455078,19091800
2007-10-02,26.917196508150212,26.917196508150212,26.27128719013992,26.84684944152832,18093900
2007-10-03,26.686971657992924,27.19218930174411,26.610230509434874,27.032310485839844,12932300
2007-10-04,27.057888987584438,27.473572403809502,26.846847800617848,27.35845947265625,12359100
2007-10-05,27.588691221313525,27.75496657492573,27.05149824116795,27.729385375976562,14555900
2007-10-08,27.47357113683459,27.595080580535523,27.141022955456243,27.35206413269043,14400100
2007-10-09,27.35845143348526,27.371242026472366,26.86602458148442,27.27531623840332,13592900
2007-10-10,27.25613351797639,27.345665243746527,26.898006614895845,27.051488876342773,13143900
2007-10-11,27.07707613911327,27.10905141412288,26.424770282777338,26.52069854736328,21030800
2007-10-12,26.661386924192616,26.961959838867188,26.527089322147006,26.961959838867188,11322300
2007-10-15,26.782898417225283,26.859639561467805,26.258496125713567,26.40558433532715,14736800
2007-10-16,26.34162716990962,26.84045062724358,26.1177978515625,26.1177978515625,17943400
2007-10-17,26.463132300817833,26.520688750396136,25.836407871829746,26.482316970825195,21994300
2007-10-18,26.463140487670902,26.7892921764781,26.2073334238385,26.4631404876709,17009400
2007-10-19,26.373609457978798,26.693367076608453,25.663747154291848,25.778860092163086,31004600
2007-10-22,25.753281389834044,26.220127265472414,25.708515514057577,26.13698959350586,13097800
2007-10-23,25.83640938047315,26.31604567511394,25.644552910971754,26.303255081176758,12114300
2007-10-24,25.945136578590887,26.34803191701489,25.612588316350465,26.335241317749023,15826200
2007-10-25,26.642204442010236,26.859639718264177,25.861995079059557,26.085826873779297,15620000
2007-10-26,26.26489226415855,26.565465225383733,25.753280529828483,26.431167602539062,18399700
2007-10-29,26.584636951812236,26.85323450620599,26.25848539242981,26.623008728027344,13257700
2007-10-30,26.392798519816523,26.802087949340123,26.32245144170014,26.718950271606445,9486700
2007-10-31,26.834046436967053,27.339263827697454,26.654983033490318,27.326473236083984,15850100
2007-11-01,27.025912447252768,27.307300708737,26.348027867256008,26.40558433532715,17843400
2007-11-02,26.661396171579064,26.73174325597114,26.213737342825237,26.43756675720215,14702900
2007-11-05,26.290468498524913,26.667782538793524,25.72769447720499,26.12419319152832,14237700
2007-11-06,26.149761323733138,26.59742219804295,25.92593210635598,26.578237533569336,14703300
2007-11-07,26.41198564970597,27.08347633478471,26.28408208122486,26.341638565063477,17902000
2007-11-08,26.495115707292005,26.827663913780242,25.31840760724015,25.4271240234375,29596000
2007-11-09,23.553347794519613,24.877144164945914,23.406257140421513,24.365530014038086,48796000
2007-11-12,24.627723722638322,24.941087173349292,23.847517013549805,23.847517013549805,32753700
2007-11-13,24.045772313288854,25.09457936768017,23.847524148019613,25.04341697692871,24835500
2007-11-14,25.86838508703367,26.60382595430084,25.567812223270863,25.606184005737305,33688200
2007-11-15,25.714920105073695,26.475945183470703,25.58062242284773,26.098630905151367,25080500
2007-11-16,26.41198182558065,26.520700696893638,25.842813589783717,26.450353622436523,21203100
2007-11-19,26.680573855090362,27.070678501780993,26.58464560311317,26.699758529663086,25074700
2007-11-20,26.70616205445445,26.974759791264397,25.74049487299707,26.43756675720215,21201500
2007-11-21,26.200940519942648,26.629414565584995,25.79804523018497,25.874786376953125,16237200
2007-11-23,25.74047889229019,26.041051724609677,25.663737774941687,25.91954231262207,6664600
2007-11-26,25.9067656138505,25.9067656138505,25.005049072848976,25.056211471557617,17468600
2007-11-27,25.25445352447725,25.580605166950964,24.998646496985092,25.465492248535156,19538800
2007-11-28,25.945135784214536,26.859642867486393,25.88118522940058,26.533491134643555,23109600
2007-11-29,26.11779296816877,26.527082182080125,26.060236519990227,26.488710403442383,14781900
2007-11-30,26.84683658974565,26.878811848478705,25.791638414219705,26.079418182373047,25477500
2007-12-03,25.977112762357418,26.316057555822702,25.42073509246632,25.55503273010254,25831800
2007-12-04,25.28643481472524,25.48468299066361,25.10097479760589,25.171321868896484,15306700
2007-12-05,25.51788285712355,26.19818949731224,25.351016484085,25.909379959106445,20792000
2007-12-06,25.92865313187289,26.037757671208436,25.601334617333638,25.935070037841797,10826600
2007-12-07,25.84520063766599,25.92863504666415,25.530718602681908,25.748929977416992,9470300
2007-12-10,25.890129380156324,26.15326644151459,25.825950564513775,26.037742614746094,12095100
2007-12-11,26.018492751124597,26.416406844628483,25.72326624459801,25.787445068359375,16536400
2007-12-12,26.191779372193388,26.67954481426619,25.845207836679272,26.32013702392578,21662700
2007-12-13,25.351016048333534,25.84520070559913,25.26116473760608,25.582063674926758,22227900
2007-12-14,25.363857218043528,25.51147046404367,25.254750285099465,25.274005889892578,14552600
2007-12-17,25.19057402126733,25.44087487459696,25.062213918767043,25.107139587402344,13652100
2007-12-18,25.139223288134975,25.351017776370472,24.471755313691506,24.85041618347168,18637500
2007-12-19,24.76698384171926,24.76698384171926,24.227873447214872,24.568025588989258,19576700
2007-12-20,25.107139587402344,25.19057402126733,24.458924619760616,25.107139587402344,17332700
2007-12-21,25.31251825273007,25.64625358581543,25.16490497144983,25.64625358581543,24921900
2007-12-24,25.64625123258328,25.97998653504597,25.479384805484646,25.870882034301758,4579700
2007-12-26,25.659080831979594,25.954307290865646,25.543557009239,25.851619720458984,5270300
2007-12-27,25.75535276870611,25.928638511350677,25.453706944665768,25.466543197631836,7925700
2007-12-28,25.575651078943377,25.671921764867726,25.094302545852106,25.39594841003418,8925100
2007-12-31,25.184151675479942,25.511467540269535,25.062208502737615,25.25474739074707,6393000
2008-01-02,24.53594420946675,25.543567159567193,24.46534601770869,24.63863182067871,28963200
2008-01-03,24.561605077985583,24.638620137809962,24.21503363637896,24.324140548706055,15127300
2008-01-04,23.99682717025431,24.529520693012916,23.68234751680113,23.765779495239258,29638500
2008-01-07,23.778615340932152,23.94548419147347,22.963531589519746,23.393537521362305,27665700
2008-01-08,23.399949993063423,24.035330968128715,23.08547040456014,23.09830665588379,27124200
2008-01-09,23.14324103205764,24.304894059530834,23.104732263576093,24.253551483154297,27370900
2008-01-10,24.093096926709475,24.895344407367634,23.746525427481544,24.381906509399414,22563300
2008-01-11,24.285636835863873,25.0750480956571,23.958320927467703,24.79265785217285,32469400
2008-01-14,25.094301579592866,26.044164802791784,25.062212168275437,25.671920776367188,29197700
2008-01-15,25.42161622241611,25.671917021654878,25.030119096113506,25.25474739074707,19677400
2008-01-16,25.639836681527445,25.84521189446218,25.402372050621466,25.64625358581543,29029200
2008-01-17,25.710430160787393,25.800281493955563,24.96594453819584,25.068632125854492,23282800
2008-01-18,24.568035135785575,25.505062399865707,24.388332417209128,24.612960815429688,29243100
2008-01-22,23.958321215249995,24.612953039905634,22.572035144407053,23.701601028442383,29688500
2008-01-23,23.034132077098935,24.12518927327182,22.886518816479267,23.509063720703125,40732800
2008-01-24,25.274018551060692,26.28164171855407,24.95311939075665,25.935070037841797,46049200
2008-01-25,25.768191458584624,26.313718795776367,25.505054368557467,25.671920776367188,24946200
2008-01-28,25.511474079555935,26.10834649916527,25.415203386742007,25.992822647094727,13363300
2008-01-29,26.063412495084926,26.06982939669689,25.569227829966177,25.86445426940918,14903800
2008-01-30,25.864455972792918,26.352223768423162,25.601318920609295,25.851619720458984,16149000
2008-01-31,25.954316616916646,27.379109310505303,25.84521210527137,27.22507667541504,31506500
2008-02-01,27.128805140572542,27.30850781956194,26.647456580480622,27.083879470825195,21233700
2008-02-04,26.981192319106302,27.27641885322813,26.557605677198552,26.859249114990234,12059100
2008-02-05,26.34579657267439,26.782219229007683,26.03773395319161,26.134004592895508,20432600
2008-02-06,26.275205969493594,26.31371472607781,25.35101784585545,25.447288513183594,19952800
2008-02-07,25.10714636715658,26.615373694341553,24.99804184194199,26.275218963623047,29025900
2008-02-08,26.037748360978302,26.92343041224166,26.031331457303864,26.9041748046875,20466300
2008-02-11,26.91059110120751,27.212236953231244,26.737305342487392,26.865665435791016,18786600
2008-02-12,27.115975536179757,27.154484311808073,26.153278179865683,26.275218963623047,22978800
2008-02-13,26.59611787602993,27.18015416973151,26.519102773636853,26.961942672729492,17547200
2008-02-14,26.917011320149108,26.94268383162554,26.146855561979642,26.230287551879883,15620700
2008-02-15,25.870881491116013,27.128805140572542,25.806700214144527,27.083879470825195,21906900
2008-02-19,27.308503482042404,27.719253796357258,26.77581243324814,26.923425674438477,18927600
2008-02-20,26.955515280998597,27.91179535272777,26.795065785278364,27.83477783203125,18768800
2008-02-21,27.828368510564093,27.975981793048355,27.045373974697796,27.22507667541504,17283500
2008-02-22,27.443291049410586,28.784649438844813,27.180153874845303,27.898969650268555,25326600
2008-02-25,27.8347774281582,28.405977232911905,27.610149116715164,28.05940818786621,18324800
2008-02-26,28.03374823213133,28.48942440978904,27.67434032464952,28.008075714111328,17222600
2008-02-27,27.97586857657841,28.47164374877761,27.69900708488088,28.194782257080078,14583900
2008-02-28,27.943663019650014,28.28490971939187,27.686116764960577,27.892152786254883,11547800
2008-02-29,27.441459499042328,27.621742934877158,27.11309022087083,27.293371200561523,19701800
2008-03-03,27.048702211170752,27.119527583018517,26.140854853059874,26.475664138793945,22835700
2008-03-04,26.327584659679257,26.60444622992103,25.97346013797197,26.533620834350586,20366500
2008-03-05,26.572242904243904,27.113088260352168,26.379084374807515,26.7203311920166,15091200
2008-03-06,26.597997332665457,26.726768044818623,25.941256384879953,26.031396865844727,13658400
2008-03-07,25.889743861842863,26.198797964932837,25.43260148786459,25.909061431884766,17413000
2008-03-10,25.812490493817347,25.915508566269775,25.123556673764597,25.220134735107422,16535900
2008-03-11,25.45836509455688,25.703031472615674,24.376674145193846,25.381099700927734,29063000
2008-03-12,26.08935749857487,26.237445855290634,25.471248934158186,25.593582153320312,23217300
2008-03-13,25.43260685701548,26.089347885782043,25.0977975606162,25.915504455566406,17828200
2008-03-14,25.986340505483255,26.08291859118352,24.93684193908631,25.258773803710938,27294200
2008-03-17,24.85313316290728,25.484121631632117,24.762992654845053,24.788747787475586,20573300
2008-03-18,25.271648501464707,25.87687945397551,25.02054206857347,25.83824920654297,17890800
2008-03-19,25.439054857273263,25.56782809432856,24.370241165161133,24.370241165161133,27989800
2008-03-20,24.537639359053635,24.653534990178954,23.765002636932998,24.640657424926758,37463300
2008-03-24,24.692159893436727,25.7996057043451,24.692159893436727,25.6837100982666,19831400
2008-03-25,26.108672139018825,26.398411290756137,25.625774371504995,26.269638061523438,22108900
2008-03-26,25.934817031392193,26.160170695646475,25.709465823281864,26.070030212402344,14585800
2008-03-27,25.947704159781942,26.057162255604364,25.554946947019193,25.574264526367188,12823400
2008-03-28,25.81248619702875,26.617315521635355,25.67083544993185,25.84467887878418,15347400
2008-03-31,25.934815046032494,26.520730598410346,25.59356825526168,26.39839744567871,19161800
2008-04-01,26.5593752032939,27.274064238111173,26.29539120860999,27.183923721313477,27579300
2008-04-02,27.280499962414822,27.338447784486718,26.681706619720135,27.01007843017578,20230500
2008-04-03,26.855541845640992,27.261176475680234,26.84910429233927,26.971437454223633,15363600
2008-04-04,27.100216113987187,27.467218130110805,26.861987295273224,27.074460983276367,15688900
2008-04-07,27.113093546850813,27.267619418071725,26.72677395650966,26.829792022705078,12146600
2008-04-08,26.59157087297845,27.216119460961394,26.572255747542325,27.093786239624023,14403100
2008-04-09,27.09376708849318,27.16458998374645,26.51428917355982,26.726762771606445,12227900
2008-04-10,26.79116017154431,27.531601710242867,26.72677234895468,27.415708541870117,16733400
2008-04-11,27.07445842070528,27.280494534601825,26.649508628775624,26.655948638916016,15012200
2008-04-14,26.546494573591033,26.939251742457756,26.39840624791326,26.630197525024414,8259300
2008-04-15,26.68171408296913,27.042278682954194,26.173063564888825,26.520748138427734,10834500
