Date,Open,High,Low,Close,Volume
,TXN,TXN,TXN,TXN,TXN
2007-06-01,22.13149428641081,22.39918906844703,22.03811387686834,22.361835479736328,14813900
2007-06-04,22.268465868449635,22.561063184843732,22.18753424107646,22.22488784790039,9876800
2007-06-05,22.18752512411332,22.256005521072925,21.757969508852682,21.919830322265625,11627500
2007-06-06,21.84512598217674,22.14394759591123,21.757969975023734,21.81399917602539,13278400
2007-06-07,21.695723802076188,21.901165090289112,21.403128842108902,21.409353256225586,13972600
2007-06-08,21.801555824508764,22.51125770938742,21.78910462260269,22.392974853515625,26224500
2007-06-11,22.368058848069346,22.56727320777981,22.249776064123285,22.280902862548828,12985100
2007-06-12,21.701940774022074,22.199976796912885,21.614784766869064,21.81399917602539,20399400
2007-06-13,21.969642511021284,23.91198480033863,21.863808486938034,22.312042236328125,16654200
2007-06-14,22.343172775828247,22.90346505593961,22.343172775828247,22.803857803344727,13876700
2007-06-15,22.990618577654363,23.09645023291632,22.75405048818933,22.947040557861328,19275600
2007-06-18,23.021731239679504,23.364130773870276,22.909672864879248,23.345455169677734,13277200
2007-06-19,23.17737328365854,23.17737328365854,22.72291526336991,23.015512466430664,14947500
2007-06-20,23.164921897747806,23.18982429244891,22.81007108513779,22.878551483154297,14017200
2007-06-21,22.816309277114705,23.357923571090268,22.629543598315177,23.33302116394043,14719700
2007-06-22,23.3267971246021,23.420177590678932,23.003072950922295,23.102680206298828,12550100
2007-06-25,23.071551541222025,23.32679526116098,22.85988584360259,23.077775955200195,16027700
2007-06-26,23.121352833385288,23.158706439878234,22.834982308077983,23.059099197387695,10247900
2007-06-27,22.984395037309238,23.631843386907207,22.847436544958196,23.519784927368164,14245100
2007-06-28,23.507319961232074,23.631829551695354,23.413939549501798,23.494871139526367,11134900
2007-06-29,23.6131644194399,23.71899607464718,23.345469512378706,23.426401138305664,12834400
2007-07-02,23.476206921501944,23.75635307058924,23.476206921501944,23.69409942626953,7906900
2007-07-03,23.718992092841816,23.781248092651367,23.644287267893922,23.781248092651367,4367000
2007-07-05,23.718997924174218,23.762575947342807,23.50733222243072,23.731449127197266,9013600
2007-07-06,23.79369766125317,23.961785286979065,23.65051243374372,23.8684024810791,5864300
2007-07-09,23.818606158741673,24.111203504825585,23.7189989052614,23.812381744384766,9484600
2007-07-10,23.71277615154699,24.024049137324806,23.575815277860936,23.72522735595703,9760200
2007-07-11,23.66297133390682,23.781256588390015,23.413954370179216,23.72522735595703,9964600
2007-07-12,23.83728287035314,24.142329028756507,23.582039148601208,24.123653411865234,14294400
2007-07-13,24.217025544277583,24.447366758502156,24.086289159339728,24.09251594543457,14324000
2007-07-16,24.142333250928672,24.378901397161943,24.092530805567453,24.322872161865234,11104400
2007-07-17,24.31663543809748,24.671486290415807,24.15477222925064,24.391340255737305,11652200
2007-07-18,24.09252528757968,24.210808146193347,23.638067094181068,23.980466842651367,13953500
2007-07-19,24.20457764980998,24.210802061931116,23.75011957061833,23.9057559967041,12783200
2007-07-20,23.868401265074343,24.27305690359398,23.631833243717175,23.662960052490234,13823400
2007-07-23,23.82482422141464,24.148548270358603,23.619383000521527,23.768795013427734,18521000
2007-07-24,22.71670083420401,23.096451836651315,22.49880834528518,22.698022842407227,27074100
2007-07-25,23.096441448350873,23.152470648892184,22.772719817248927,22.903453826904297,16815000
2007-07-26,22.722923392142803,23.189832776912862,22.044348324617363,22.392974853515625,17791300
2007-07-27,22.411684913506484,22.4803179632048,21.90005975408595,21.918779373168945,15699000
2007-07-30,21.99365644773488,22.64878616377157,21.943740623978666,22.430410385131836,11901700
2007-07-31,22.586390916970586,23.079298903898938,21.875107178930776,21.95621681213379,18554300
2007-08-01,21.99365370632981,22.24322803376766,21.450832281287248,21.90630340576172,24418500
2007-08-02,21.80647287906579,21.80647287906579,21.3510017811542,21.725360870361328,20020100
2007-08-03,21.594335055928976,21.681685349901223,21.051513671875,21.051513671875,17095700
2007-08-06,21.07022804245637,21.46330669191571,21.057749090714537,21.219970703125,17196800
2007-08-07,21.0827069941982,21.525699070508196,20.80817481611125,21.219970703125,15761300
2007-08-08,20.901772222647587,21.41339750156867,20.727071604513775,21.045276641845703,28551600
2007-08-09,20.74577929322977,21.039028664425427,20.358941368329933,20.670907974243164,24953100
2007-08-10,20.46501856576007,21.095192741071003,20.40886445489194,20.645959854125977,17088400
2007-08-13,20.920481991375933,21.026551886000824,20.664669443313805,20.695865631103516,17889800
2007-08-14,20.78946439088937,20.932968812769236,20.55860965831024,20.564847946166992,20794900
2007-08-15,20.527415683765987,20.645962206833236,20.071942076978058,20.1655330657959,18649400
2007-08-16,20.053224667331023,20.514936558877487,19.841087157180112,20.296558380126953,21696600
2007-08-17,20.74578912010071,20.87057629759849,20.4026261670699,20.645959854125977,16633400
2007-08-20,20.71459429682963,21.145107588672722,20.62100331245967,20.883056640625,13305700
2007-08-21,21.026559002970433,21.18254237483206,20.964164226155365,21.014080047607422,13128900
2007-08-22,21.157583274593485,21.375959030875382,21.13886603265996,21.294849395751953,13444100
2007-08-23,21.463312547005856,21.475789122034563,21.082712745462523,21.307329177856445,12021700
2007-08-24,21.38220238904149,21.900065982014883,21.163824225161232,21.86886978149414,13310800
2007-08-27,21.806472271727422,21.825189511631365,21.400914619617467,21.500743865966797,9058500
2007-08-28,21.488266715763768,21.55066148754083,20.7520250696147,20.85185432434082,14205000
2007-08-29,21.026547920331872,21.519455686841752,20.96415317640372,21.394668579101562,12051800
2007-08-30,21.213731275187858,21.58809028682102,21.02031110377801,21.263647079467773,10972600
2007-08-31,21.519455271498884,21.613043815410606,20.982872384653838,21.36347198486328,12387500
2007-09-04,21.4445838948388,22.361766480888853,21.425866660059434,21.98116683959961,17250400
2007-09-05,21.8688659086071,22.14339813685316,21.72536150753171,22.087244033813477,13005800
2007-09-06,22.118436900362028,22.511515562488185,21.90005880801783,22.492795944213867,13316300
2007-09-07,22.168353336941447,22.212028485313407,21.613052981826172,22.02484893798828,14854800
2007-09-10,22.28066930615984,22.461610629682806,21.687931882964076,21.974943161010742,10247900
2007-09-11,22.19954928026018,22.561429378179167,22.056042518199927,22.28689956665039,13939000
2007-09-12,21.79399774018321,22.14340136335454,21.681689517739482,21.91254425048828,21759300
2007-09-13,21.943743792685943,21.9624634193564,21.613059742960964,21.775283813476562,15022800
2007-09-14,21.61305783379288,21.81271637977711,21.45707444598535,21.638015747070312,14086000
2007-09-17,21.525697219176298,21.669201581690164,21.500739317839155,21.575613021850586,10333500
2007-09-18,21.56313167119401,21.868857598138906,21.488257975516063,21.675439834594727,20511000
2007-09-19,21.80024012652192,22.11220694082307,21.719130468488515,21.974943161010742,14130400
2007-09-20,21.987414126917244,22.42416560408825,21.962456219616886,22.318098068237305,11911000
2007-09-21,22.829724835933916,23.147929845467583,22.3180996017082,22.84844207763672,19556600
2007-09-24,22.991945098130152,23.09177434805514,22.66126115402558,22.748611450195312,12640600
2007-09-25,22.692454911661795,22.842199960528333,22.53023329049679,22.611345291137695,13316200
2007-09-26,22.767325851495816,23.010659443646627,22.636298057162175,22.64877700805664,10488600
2007-09-27,22.742360951322603,23.14167773659987,22.729882004268216,22.954498291015625,10487900
2007-09-28,22.98571054998771,23.191607370146354,22.736136194522892,22.829727172851562,9408300
2007-10-01,22.917073702307217,23.191603543931873,22.80476549888871,22.966989517211914,9339500
2007-10-02,23.11673382870556,23.17288793436708,22.754853665644713,22.85468292236328,10784500
2007-10-03,22.723647348673442,22.835955521740726,22.36176730888052,22.530229568481445,10759700
2007-10-04,22.523987165277155,22.742365209442827,22.39296176684749,22.586381912231445,9789000
2007-10-05,22.80476505059794,22.929552205289585,22.611347221937052,22.798526763916016,8370700
2007-10-08,22.77355939649205,22.960738860713988,22.66749190614216,22.717405319213867,7273300
2007-10-09,22.811009929232807,22.929556439014,22.46160630760555,22.829727172851562,11032400
2007-10-10,22.817245188240484,22.910836154145624,22.51775742950803,22.704936981201172,10318100
2007-10-11,22.67997137271967,22.85467429108693,21.862620385803094,21.98116683959961,21851500
2007-10-12,22.105959187425285,22.305617672687543,21.974933752743844,22.08100128173828,9609300
2007-10-15,22.074771916470123,22.074771916470123,21.438359344958926,21.475793838500977,18860400
2007-10-16,21.388442867368866,21.70665033357185,21.29485425622276,21.469554901123047,15136300
2007-10-17,21.881344091856903,22.02484848787734,21.62553149371316,21.856386184692383,14108600
2007-10-18,21.793992250405662,21.831429108495936,21.226212993345904,21.463308334350586,16703700
2007-10-19,21.425875469308203,21.432113756760756,21.014079474037988,21.163822174072266,16270500
2007-10-22,20.97664440587882,21.550664485494913,20.964165449787433,21.3822021484375,21866800
2007-10-23,19.85356123786765,19.903475863875055,19.1797131917384,19.610227584838867,58654800
2007-10-24,19.522871219782708,19.703811236557467,19.160988806116823,19.67261505126953,19316600
2007-10-25,19.747489050731144,19.841078809348588,19.27953906758558,19.54783058166504,16423400
2007-10-26,19.778688542436647,19.99706427251115,19.622705198064303,19.791166305541992,19529700
2007-10-29,19.93513246146272,20.216789814249722,19.853763906298855,20.147939682006836,13387800
2007-10-30,20.04779328523939,20.435857205734802,20.03527486319326,20.129161834716797,10200900
2007-10-31,20.210521069193245,21.43729721255611,20.16044740408761,20.404550552368164,11736300
2007-11-01,20.17297468787899,20.285638096246807,20.003979575327264,20.09160614013672,11471800
2007-11-02,20.15419584847524,20.254340823135653,19.866278150959857,20.097864151000977,15045800
2007-11-05,20.07282773721902,20.404557525151617,19.80994687469042,20.141677856445312,14804400
2007-11-06,20.15420202995691,20.85521706758764,20.14168360582927,20.792627334594727,17108400
2007-11-07,20.429600089027442,20.636150504565506,20.141683498560976,20.198015213012695,17605000
2007-11-08,20.23556737156492,20.348228395488047,19.72232280844147,20.016498565673828,20261100
2007-11-09,19.559587533612742,20.32319459497137,19.559587533612742,19.885059356689453,17233800
2007-11-12,19.691024353138324,20.204267659884607,19.60965700682438,19.6472110748291,14914600
2007-11-13,19.772391384270392,20.003976178751255,19.640950365551834,19.93512725830078,14571100
2007-11-14,20.02901183501551,20.041530253929707,19.37181036170792,19.446918487548828,17895000
2007-11-15,19.409372197643034,19.615921417157036,19.190304554201486,19.33426284790039,15117000
2007-11-16,19.43440548702786,19.866281509399414,19.340519706639906,19.866281509399414,15222800
2007-11-19,19.778645141293367,19.860012458965183,19.22784676660674,19.346769332885742,12884600
2007-11-20,19.415629914887518,19.834987533594898,19.046344794212843,19.378074645996094,15822500
2007-11-21,19.2466321818774,19.490735427526833,18.833533830552646,19.17778205871582,16732000
2007-11-23,19.177774295619034,19.403101011974645,19.121442616530132,19.346769332885742,5629800
2007-11-26,19.384334322643003,19.5971427428444,19.015049193106613,19.03382682800293,10396200
2007-11-27,19.09641513016251,19.371814435073148,18.93993844229866,19.221595764160156,11474600
2007-11-28,19.45318277110867,20.191751772360124,19.434405137839477,19.960166931152344,15797600
2007-11-29,19.853755631713256,20.11663643437867,19.822460781276288,19.941383361816406,9951900
2007-11-30,20.14167392479665,20.204263627706016,19.622171511423314,19.759870529174805,13214300
2007-12-03,19.766129738230152,20.12915550668595,19.6409479447673,19.759870529174805,8786000
2007-12-04,19.622176150456035,20.0540521268018,19.515771959003377,19.841243743896484,10157100
2007-12-05,19.985204331501308,20.417079164305463,19.92261341268517,20.266862869262695,15144900
2007-12-06,20.260604945672274,20.335715490038073,20.047796511926354,20.198015213012695,11136800
2007-12-07,20.273126513507197,20.66118816899325,20.20427636431785,20.329458236694336,13252900
2007-12-10,20.348232599131208,20.523488157578257,20.12290811709137,20.44837760925293,15505000
2007-12-11,21.32463812228759,21.65636786326193,20.561031290081026,20.61110496520996,21772800
2007-12-12,20.84268994726062,21.274567042713453,20.69247369569428,20.886503219604492,15434300
2007-12-13,20.742543962833754,21.130605379200187,20.70499109561245,20.961612701416016,10686500
2007-12-14,20.780101715397546,21.12434990295383,20.780101715397546,20.83643341064453,9187800
2007-12-17,20.81140044593249,20.93658227952723,20.64240532872633,20.78636360168457,9686600
2007-12-18,20.967877141014693,21.074280147601044,20.54226033937952,20.78636360168457,10437300
2007-12-19,20.654917691905016,21.274566273225606,20.598586002694052,20.679954528808594,8099100
2007-12-20,20.786354417096877,20.9803862928167,20.65491462434014,20.936573028564453,8443100
2007-12-21,21.18068603000564,21.262054581864337,21.030467348700732,21.155649185180664,11979600
2007-12-24,21.1431333407904,21.437310334241058,21.1431333407904,21.355941772460938,4783800
2007-12-26,21.25579346238934,21.537451988090897,21.21198017924075,21.343420028686523,6109100
2007-12-27,21.343410725854152,21.380965975460317,20.992904613438558,21.05549430847168,6684900
2007-12-28,20.917797043584244,21.12434736387802,20.786357233021377,20.961612701416016,7299300
2007-12-31,20.886507962497156,21.168166482698187,20.767586537365524,20.90528678894043,6175700
2008-01-02,20.654923471391186,20.8051421472014,19.978944205534916,20.248083114624023,16982100
2008-01-03,20.191747598739425,20.248079293080828,19.716059592468795,19.803686141967773,15540900
2008-01-04,19.59713897021162,19.65347067023364,18.94619660547827,19.108932495117188,18535500
2008-01-07,19.190298914080444,19.29670309854663,18.789719016712336,19.083894729614258,13987000
2008-01-08,19.14647869530423,19.784903570634626,18.933670403527433,19.090147018432617,23463000
2008-01-09,19.00253048002261,19.159007177140523,18.64576380160536,19.077638626098633,16788900
2008-01-10,18.96497240339612,19.15274512841152,18.71460996386454,19.046340942382812,14883200
2008-01-11,18.908639879049066,18.952454348647088,18.601945754796276,18.714609146118164,15917400
2008-01-14,18.90238057886303,19.152742990447397,18.84604888702878,19.02756118774414,12608800
2008-01-15,18.78346516301665,19.0651225359897,18.483030154316353,18.601951599121094,17655400
2008-01-16,18.157554500755044,18.971232777612357,17.83834192308329,18.464248657226562,23419000
2008-01-17,18.514319860381804,18.858568062686366,18.263957422903733,18.332807540893555,17070700
2008-01-18,18.464240093116945,18.814747367394144,18.126250040411865,18.4392032623291,25799800
2008-01-22,17.56294069206238,18.395396509064387,17.525386626418847,18.138774871826172,24510800
2008-01-23,17.844597433967422,18.964969635009766,17.775747325463186,18.964969635009766,30201600
2008-01-24,19.115190350147632,19.23411175836417,18.670795991909177,19.040081024169922,21660800
2008-01-25,19.25288466127376,19.384324457185365,18.57690566873222,18.645755767822266,17958500
2008-01-28,18.63324316358924,18.97749137878418,18.407916364510477,18.97749137878418,11939300
2008-01-29,19.11564786765859,19.285200992624457,18.883295514523432,19.07168960571289,10918300
2008-01-30,18.95864655064946,19.618022637490718,18.94608670954694,19.373111724853516,15077700
2008-01-31,19.15332636046953,19.649429487032318,19.08424840670185,19.435916900634766,15432300
2008-02-01,19.39823468750431,19.83781964539466,19.153323718327695,19.793861389160156,13278900
2008-02-04,19.78129970751947,19.800139471772365,19.43591241395751,19.567787170410156,9163000
2008-02-05,18.85190356552064,19.203570979501595,18.676069259643555,18.676069259643555,15453900
2008-02-06,18.8016563563987,19.06540708997525,18.44370918892466,18.519065856933594,13565000
2008-02-07,18.24276243529344,18.63838928973222,17.853416703053966,18.343238830566406,21202700
2008-02-08,18.21135549015154,18.745136838900148,18.21135549015154,18.58814239501953,11750100
2008-02-11,18.619546612099604,19.14704820388736,18.52535015594599,18.939815521240234,11492300
2008-02-12,19.015171362927646,19.45475517703182,18.95237333297768,19.03400993347168,10865900
2008-02-13,19.247515709373097,19.467308137577643,19.09680120946002,19.373111724853516,14531700
2008-02-14,19.41707247723628,19.479870493082267,18.902130903289756,18.977487564086914,9848100
2008-02-15,18.90840845867105,19.01516471291922,18.770252601542612,18.92096710205078,9414300
2008-02-19,18.990046112673085,19.109362214872025,18.625819082914823,18.713735580444336,11758400
2008-02-20,18.575586351050674,19.140766225054783,18.52534816664526,19.03400993347168,10577000
2008-02-21,19.12193264306891,19.45476025241854,18.732585714023948,18.81422233581543,12647000
2008-02-22,18.93981458980166,19.203565372724572,18.5881472784954,18.946094512939453,13829600
2008-02-25,18.920974118112966,19.203564659960556,18.682343036598304,19.07796859741211,11767200
2008-02-26,19.02144994131458,19.800142343448996,19.02144994131458,19.56151008605957,17739700
2008-02-27,19.435914688243233,19.888058303267254,19.435914688243233,19.731063842773438,12677300
2008-02-28,19.555228415536927,20.132969240376447,19.241239513821704,19.47987174987793,9010500
2008-02-29,19.310325584294244,19.42964175254928,18.75770541166632,18.81422233581543,14705800
2008-03-03,18.82049813303284,18.971212692517163,18.61954538705374,18.795379638671875,11494700
2008-03-04,18.657218312707666,18.713736405832982,17.916205576412686,18.380908966064453,26459800
2008-03-05,18.343233888287944,18.87073542023109,18.343233888287944,18.682342529296875,14315700
2008-03-06,18.625821422074935,18.682339519805396,18.236475857456853,18.336952209472656,12655000
2008-03-07,18.230196653762437,18.946090989514918,18.217636809822622,18.399749755859375,17623300
2008-03-10,18.44998309808639,18.90840769955495,18.44998309808639,18.619537353515625,18363600
2008-03-11,18.14856258718913,18.70118385612653,17.376149993101173,18.060646057128906,36458100
2008-03-12,17.89737748292207,18.19880671095833,17.75294279420969,17.822019577026367,19354500
2008-03-13,17.67129399395164,18.349509934932634,17.60221725401279,18.223915100097656,20270600
2008-03-14,18.32438913959575,18.36834738614122,17.501738703148256,17.71525001525879,19791600
2008-03-17,17.325904977782983,18.23019320841204,17.27566680929095,18.010400772094727,19531300
2008-03-18,18.318115952986027,18.525348618433863,17.985287224575266,18.512788772583008,12732800
2008-03-19,18.311834470898606,18.3997509888233,17.639898346136523,17.65245819091797,17274600
2008-03-20,17.671300481730306,18.28043990640974,17.413829598353235,17.759218215942383,22544400
2008-03-24,17.815733868786733,18.493949965010753,17.708977575965694,18.25531768798828,13952200
2008-03-25,18.292995108804956,18.544187218905407,18.13600063887855,18.39347267150879,9945100
2008-03-26,18.330672876369178,18.613262176323165,18.054362300566776,18.17995834350586,9713900
2008-03-27,18.255317038659328,18.255317038659328,17.909929678873816,17.953887939453125,11258700
2008-03-28,18.05436298594148,18.46254834432997,17.746653986609463,17.796892166137695,12506600
2008-03-31,17.771772070480992,17.872248427236368,17.614777613329135,17.752933502197266,17441500
2008-04-01,17.884806324815372,18.462545912167926,17.872246482144714,18.412307739257812,14292600
2008-04-02,18.399752689065288,18.845617637825384,18.399752689065288,18.55046844482422,11678100
2008-04-03,18.475103521102326,19.09680128486317,18.399745671962055,18.92096710205078,14872800
2008-04-04,18.958650100981107,18.964930022708387,18.49394667311569,18.77025604248047,17797000
2008-04-07,18.826772174658412,19.008886292418282,18.663497820113434,18.877010345458984,12435500
2008-04-08,18.669787714090106,18.707467260647306,18.286721906276835,18.343238830566406,11971900
2008-04-09,18.318112272245077,18.581862993252326,18.318112272245077,18.537904739379883,10130600
2008-04-10,18.525351594066475,19.115651268372496,18.443714978468684,18.883298873901367,14081500
2008-04-11,18.80793586303881,18.8330543525629,18.437428859820724,18.475107192993164,9576600
2008-04-14,18.431153054511007,18.493951089005808,17.979008164366732,18.035526275634766,9153400
2008-04-15,18.16112234462437,18.16112234462437,17.652460540984947,18.035526275634766,11906600
