Date,Open,High,Low,Close,Volume
,ODFL,ODFL,ODFL,ODFL,ODFL
2007-03-02,4.346808436352285,4.375219483922949,4.268679998707971,4.270100116729736,3098250
2007-03-05,4.2544737338905065,4.262997183384414,4.1010571296107265,4.133728981018066,2908575
2007-03-06,4.184871088024149,4.184871088024149,4.095378447037473,4.128050327301025,2830275
2007-03-07,4.116684523522981,4.132310855127162,4.068386781981122,4.106740951538086,2741175
2007-03-08,4.145095873757025,4.207598461322062,4.123788152668135,4.15219783782959,1756350
2007-03-09,4.172084009315405,4.211859200881727,4.132309732184368,4.169242858886719,1590300
2007-03-12,4.176346205088508,4.224643933654931,4.1507763083689175,4.1777663230896,1256175
2007-03-13,4.155039701975542,4.155039701975542,4.01298713684082,4.01298713684082,1929150
2007-03-14,4.010144481591973,4.075488664490216,3.913548554048511,4.074068546295166,3159675
2007-03-15,4.078329310597872,4.1308887654944675,4.055601478459601,4.108160018920898,1256850
2007-03-16,4.1039007767194855,4.108161589624107,3.974632495691693,4.0044636726379395,2790450
2007-03-19,4.022930120295962,4.024350238491991,3.905026475915347,3.933436155319214,2979450
2007-03-20,3.916390481707232,4.0854339599609375,3.916390481707232,4.0854339599609375,1316250
2007-03-21,4.075489598575716,4.145095980883431,4.017248736610393,4.142254829406738,1553175
2007-03-22,4.1394112806806715,4.147934272957032,4.022928709772731,4.133728981018066,3036825
2007-03-23,4.126629076188821,4.238850905112067,4.12236734884708,4.233168601989746,1654425
2007-03-26,4.238850523230283,4.238850523230283,4.149356543205441,4.197655200958252,2049975
2007-03-27,4.176347624757343,4.186290740233173,4.122367119748704,4.15219783782959,1090125
2007-03-28,4.1138452432335235,4.176349226422766,4.058445512930382,4.082594394683838,1277100
2007-03-29,4.1166837128661,4.1166837128661,4.0087241034565,4.069806098937988,1586250
2007-03-30,4.07264789533341,4.123787700549785,4.048499025488857,4.092535495758057,893700
2007-04-02,4.0925346057497345,4.140833249370775,4.072647009650067,4.108160018920898,965925
2007-04-03,4.118106331705578,4.194814685262293,4.116685298619877,4.160721778869629,1366875
2007-04-04,4.147936146565821,4.157879718249312,4.034293759722208,4.0413970947265625,1115100
2007-04-05,4.032874757531493,4.1124242674512494,3.983156428136115,4.105320930480957,720900
2007-04-09,4.108160437889977,4.1749256519651095,4.088273754197474,4.109581470489502,729000
2007-04-10,4.102481150233629,4.122367841886749,4.0854346960457155,4.105320930480957,583200
2007-04-11,3.960426348054204,4.024350415614913,3.930595177488237,4.003042697906494,6749325
2007-04-12,3.9774736147771583,4.1351524956837125,3.9433816252046396,4.1323113441467285,2620350
2007-04-13,4.116684463481549,4.14083424833579,4.039976125486405,4.091115474700928,823500
2007-04-16,4.108161487002159,4.2402709162900365,4.103900674203973,4.226065158843994,1784700
2007-04-17,4.231747173083338,4.319820119932561,4.228906021787986,4.282886981964111,2250450
2007-04-18,4.2629987858648,4.299931918684878,4.216121167679441,4.26725959777832,1156275
2007-04-19,4.214700979508314,4.366696606268505,4.177766932865687,4.345388889312744,2172150
2007-04-20,4.390845587474012,4.558468005467781,4.3397071569030325,4.530056953430176,5420250
2007-04-23,4.534320246647382,4.569833270253906,4.53147909502658,4.5442633628845215,2392875
2007-04-24,4.53431953285105,4.592561303037689,4.449087740951251,4.591140270233154,2855250
2007-04-25,4.68063386565074,4.7800709675444715,4.663588328318166,4.7175679206848145,4423950
2007-04-26,4.540001649860924,4.545683494758303,4.3908457915164085,4.433462142944336,5555925
2007-04-27,4.390845474076423,4.4078919219716575,4.312717026166064,4.345388889312744,2276775
2007-04-30,4.346809599846315,4.346809599846315,4.176347383754206,4.199075222015381,3013875
2007-05-01,4.191973011771851,4.1933931302450915,4.044238626517604,4.076910495758057,3634200
2007-05-02,4.081173098085845,4.26868274947402,4.081173098085845,4.213282108306885,3380400
2007-05-03,4.218962801850075,4.297091260006318,4.197655082099987,4.292829990386963,1956825
2007-05-04,4.2942518883655705,4.307036157017011,4.22748665000405,4.302774429321289,3566700
2007-05-07,4.308454914165072,4.309875946832443,4.231746583190176,4.26725959777832,1885950
2007-05-08,4.24169215726585,4.343969500932738,4.221804553083912,4.341128349304199,2199825
2007-05-09,4.319819450378418,4.334024747435634,4.241691002390295,4.319819450378418,1694250
2007-05-10,4.282887709175131,4.301354281294879,4.191973595593835,4.218963623046875,2417850
2007-05-11,4.240270702567603,4.280045906976105,4.213280679216127,4.247373580932617,912600
2007-05-14,4.261577383938022,4.261577383938022,4.1237870638737295,4.1635613441467285,1143450
2007-05-15,4.149356389582185,4.244532668693677,4.108161068835344,4.200496196746826,1931175
2007-05-16,4.210438883744907,4.314137234267726,4.179188052590845,4.309875965118408,1308150
2007-05-17,4.315558958436457,4.373799818145095,4.2942512376225075,4.305614471435547,2819475
2007-05-18,4.318401603622721,4.416417701933927,4.309878146574476,4.397951126098633,2398950
2007-05-21,4.396528315863488,4.483181141410433,4.3666971426867045,4.437723636627197,1713150
2007-05-22,4.450507014138377,4.484599907310926,4.402209739448894,4.470394611358643,2456325
2007-05-23,4.453350317827375,4.53574098274038,4.443407200236569,4.466135501861572,1979775
2007-05-24,4.45477075670308,4.45477075670308,4.332605808854253,4.341128349304199,2150550
2007-05-25,4.351071183602541,4.41783548520821,4.2942504527447705,4.311295986175537,1491075
2007-05-29,4.312718703755964,4.33544654776092,4.244533800087431,4.307036399841309,2244375
2007-05-30,4.268681637062422,4.429200756895481,4.262999791141671,4.419257640838623,2137725
2007-05-31,4.4306217892694555,4.500227259400193,4.416416488642855,4.436304092407227,1531575
2007-06-01,4.45477066316933,4.518694744597948,4.409314066938467,4.436304092407227,897075
2007-06-04,4.426358479417572,4.433461813751782,4.382322470166104,4.3965277671813965,777600
2007-06-05,4.383743118914096,4.440563844781654,4.339706656301279,4.378060817718506,1368900
2007-06-06,4.34396862803019,4.386584522241282,4.226064516880846,4.297091007232666,1651725
2007-06-07,4.262999642093099,4.274363790755099,4.140834701063247,4.150777816772461,2421900
2007-06-08,4.139413554003093,4.2558971033176665,4.126628829958542,4.254476070404053,1426275
2007-06-11,4.234588564832172,4.255897200757285,4.191973121853177,4.23600959777832,1597050
2007-06-12,4.201914373658162,4.2232220833775935,4.1436726298392985,4.1578779220581055,1125225
2007-06-13,4.170665448111307,4.241691949252453,4.157880266409869,4.226065158843994,1072575
2007-06-14,4.237428666881208,4.342548044220753,4.216120950668609,4.322660446166992,838350
2007-06-15,4.375220370280146,4.416415688915835,4.342548504807681,4.399369239807129,3140100
2007-06-18,4.3837435959212145,4.410733157884068,4.261577764664177,4.275783061981201,2017575
2007-06-19,4.248792402573801,4.311295427019842,4.227484688417865,4.270100116729736,1288575
2007-06-20,4.2899904773607895,4.366698846414694,4.209020837060297,4.213282108306885,1590300
2007-06-21,4.191972566845518,4.274363204874107,4.1649830032338215,4.262999057769775,2006775
2007-06-22,4.231746600853389,4.288568247423484,4.200495769701478,4.207597732543945,2636550
2007-06-25,4.2075979494417926,4.403631428587011,4.2075979494417926,4.297091007232666,2363850
2007-06-26,4.309875892783207,4.309875892783207,4.200495699491185,4.2431111335754395,2019600
2007-06-27,4.216121342267104,4.4050510266285325,4.190551440332249,4.400790214538574,2095875
2007-06-28,4.366697505803477,4.366697505803477,4.284307314642591,4.312717914581299,2116125
2007-06-29,4.328343116600835,4.362436474927278,4.270101343917245,4.282886981964111,2143800
2007-07-02,4.311297477222405,4.3780627163540125,4.275784451002031,4.369539260864258,1339200
2007-07-03,4.37521958124839,4.474656649695889,4.356753017160504,4.413573741912842,1071225
2007-07-05,4.386585147944318,4.453349464015234,4.335445793265838,4.379482269287109,1399275
2007-07-06,4.370959316246243,4.468975374710021,4.3482305639090155,4.429200172424316,1140075
2007-07-09,4.433462367043204,4.470395503787388,4.409313496268767,4.437723636627197,1960200
2007-07-10,4.439144387988056,4.439144387988056,4.304194286666316,4.315558433532715,1250775
2007-07-11,4.305613323562456,4.409312577490632,4.305613323562456,4.40363073348999,2971350
2007-07-12,4.432041723131577,4.49596580189617,4.4149952716464975,4.481760501861572,1547775
2007-07-13,4.461873209261808,4.494545081561339,4.413575460115615,4.476078510284424,755325
2007-07-16,4.605345166868184,4.626652884374235,4.513011419530145,4.530056953430176,4861350
2007-07-17,4.545684429071629,4.5471045476745555,4.41641660156052,4.4846014976501465,2322000
2007-07-18,4.450507905740555,4.527216244919811,4.383744052990196,4.471816539764404,1317600
2007-07-19,4.495966114603222,4.538581560453233,4.43488318304062,4.476078510284424,1794825
2007-07-20,4.463293881625377,4.474658030081567,4.274363713344493,4.35533332824707,1617300
2007-07-23,4.287148263798333,4.287148263798333,3.968950257111594,4.0627055168151855,8154675
2007-07-24,4.0470789567031265,4.048499075048648,3.814112794245548,3.8538870811462402,7904250
2007-07-25,3.8737748277944752,4.0144072416808125,3.8155330563764083,3.906446695327759,3373650
2007-07-26,3.8922425005933654,4.030033802337008,3.822637247538486,3.9845776557922363,8463150
2007-07-27,4.049920090852733,4.176347200494477,3.9888371707589645,4.0413970947265625,6126975
2007-07-30,4.045656251070158,4.147934448810348,4.028609808577198,4.096796035766602,2829600
2007-07-31,4.143674977858728,4.197655484652369,4.027191881433242,4.099639415740967,4220100
2007-08-01,4.081170735606005,4.156458942140695,3.983154695404177,4.120945930480957,3998025
2007-08-02,4.1351545156500515,4.277207132493954,4.089696983288576,4.1806111335754395,4131000
2007-08-03,4.177767080438071,4.177767080438071,3.9831550984566073,4.003042697906494,5578875
2007-08-06,4.00730186309102,4.132308795888069,3.936275861772752,4.118103504180908,3618000
2007-08-07,4.0811721512044254,4.147936928902129,4.024351404283493,4.137993812561035,2286900
2007-08-08,4.182028289066764,4.416415466552585,4.12094628777888,4.309875965118408,6129000
2007-08-09,4.237429490359901,4.299932532985356,4.135152158332796,4.197655200958252,5065875
2007-08-10,4.177767347598744,4.294250886359008,4.120946611003468,4.201916217803955,3978450
2007-08-13,4.214701420195265,4.291409757917838,4.018668391947234,4.04849910736084,2207250
2007-08-14,4.055602657635612,4.099639131131858,3.876616069568434,3.883718490600586,1136700
2007-08-15,3.885139966088251,4.045658631775126,3.799908160685581,3.808431386947632,2614275
2007-08-16,3.8126913601111294,3.9945190692389763,3.734562912879671,3.933436155319214,3663900
2007-08-17,4.091115256008733,4.228905593257114,3.9646886083546717,4.06128454208374,3493800
2007-08-20,4.086854119830758,4.187711348705197,4.051341094788098,4.160721778869629,967950
2007-08-21,4.1593007175436725,4.182028554624591,4.035714760011387,4.092535495758057,967950
2007-08-22,4.139413262732204,4.22606471633738,4.128048657965346,4.174926280975342,963900
2007-08-23,4.211859785175896,4.211859785175896,4.04849864225808,4.0570220947265625,2868750
2007-08-24,4.052760810001323,4.159300307702755,4.008724344071302,4.1166839599609375,2263950
2007-08-27,4.086852469779553,4.095375921545334,4.017247480882684,4.045657157897949,2085750
2007-08-28,4.011565198081813,4.030031762556928,3.967528735409892,3.9774723052978516,1984500
2007-08-29,4.008724986734688,4.105320014862807,3.96610863216078,4.0882744789123535,1070550
2007-08-30,4.0413980324955,4.092536478336474,3.993099366774853,4.007304668426514,1206900
2007-08-31,4.078330294483977,4.118105496278971,4.028611520849115,4.091115474700928,799875
2007-09-04,4.081170701503113,4.145094762061235,4.034293087575002,4.069806098937988,1183275
2007-09-05,4.038557113072423,4.0754902593866165,3.9220735413835732,3.9405410289764404,2480625
2007-09-06,3.953323753893792,3.9874166493880097,3.8865585383190906,3.933436155319214,1054350
2007-09-07,3.8723545866599483,3.9533241937272807,3.8055895922660525,3.8411028385162354,1640925
2007-09-10,3.852466859410212,3.8837181493103006,3.610977250053954,3.707573413848877,4085775
2007-09-11,3.7203577210985492,3.811271349622868,3.69762897105418,3.7530295848846436,1530900
2007-09-12,3.738824885277296,3.7601323774475652,3.635126518307852,3.649332046508789,1082025
2007-09-13,3.659275702508755,3.723199556124308,3.588249427100389,3.6521732807159424,1487025
2007-09-14,3.608135995628141,3.74876838750106,3.5953515029046987,3.747347354888916,2437425
2007-09-17,3.7274597343706217,3.863831085074055,3.7260396162023417,3.8368401527404785,3236625
2007-09-18,3.8567278459850685,3.93627732625433,3.794224813549994,3.8908207416534424,3555900
2007-09-19,3.926334085876133,4.018668295485356,3.7800198345983413,3.791383981704712,3502575
2007-09-20,3.770077895002894,3.7942265451362904,3.5399525730889922,3.5470547676086426,5414850
2007-09-21,3.5811467302580997,3.640808623276028,3.52148506584907,3.5257461071014404,2986200
2007-09-24,3.5314283375233657,3.575464814302175,3.4944942823061362,3.5058586597442627,3157650
2007-09-25,3.481709660012048,3.5371105122190176,3.3964780896673332,3.4575610160827637,2268675
2007-09-26,3.466083586312108,3.5030167187702173,3.4604015131780472,3.4731857776641846,1670625
2007-09-27,3.4959148024303817,3.520063672302067,3.439094066619873,3.439094066619873,2123550
2007-09-28,3.4305705873850587,3.458980495964462,3.383692969449883,3.405000686645508,2109375
2007-10-01,3.4092632542512984,3.525745881445967,3.406422103047095,3.5044381618499756,4700025
2007-10-02,3.521483791448912,3.532847021227424,3.4788674505164088,3.5229036808013916,2074950
2007-10-03,3.5015966005522015,3.5214844280435553,3.466083586312108,3.4731857776641846,2443500
2007-10-04,3.4845506547146172,3.5086995261667857,3.409263346294981,3.460402011871338,1970325
2007-10-05,3.5001763267193424,3.6308656373975183,3.4802898665698443,3.582566976547241,4160025
2007-10-08,3.610976946227474,3.610976946227474,3.476026854870239,3.534268617630005,1716525
2007-10-09,3.5513161105243185,3.5811468292489717,3.4149447265758996,3.4902331829071045,2257875
2007-10-10,3.4817095045359854,3.503017224713991,3.4334119902252467,3.4774484634399414,2576475
2007-10-11,3.498756254864424,3.5200639754763268,3.4092634167984235,3.429150104522705,1376325
2007-10-12,3.4163653737080484,3.4660839184610217,3.3836932785996456,3.4461963176727295,954450
2007-10-15,3.4405148102620005,3.466084488937322,3.393637180328369,3.393637180328369,2125575
2007-10-16,3.3822717617660647,3.4461958244804602,3.3822717617660647,3.420625925064087,2823525
2007-10-17,3.4476168099042206,3.500175354515772,3.304143271819342,3.3538618087768555,2310525
2007-10-18,3.3183501023113786,3.3183501023113786,3.1493068272584392,3.1905019283294678,5223150
2007-10-19,3.302723643947841,3.302723643947841,3.160671078012799,3.1635122299194336,3374325
2007-10-22,3.1393637617657806,3.2885194446287898,3.0939071575247126,3.270051956176758,4371975
2007-10-23,3.3084051028270967,3.349600423298778,3.238799870807262,3.309826135635376,2170800
2007-10-24,3.267209153589882,3.2885177833468378,3.1819785209122995,3.2274348735809326,2313225
2007-10-25,3.0711778776660315,3.127998619107513,2.9674795101653086,3.1024296283721924,4465125
2007-10-26,3.1052698827545266,3.231695824485511,3.085382286081431,3.207547187805176,3123225
2007-10-29,3.2274354297221235,3.2274354297221235,3.0839618701458105,3.1578292846679688,3189375
2007-10-30,3.1379428494868296,3.173455869722559,3.075438891415383,3.145045042037964,2216700
2007-10-31,3.1791379338882604,3.272891806480847,3.0782798117975263,3.2089688777923584,3281175
2007-11-01,3.166352777095258,3.166352777095258,3.054131184567993,3.13226056098938,3456000
2007-11-02,3.176297076712947,3.228855862931642,3.106690924871074,3.2245945930480957,3210975
2007-11-05,3.157829370830179,3.250164270176671,3.13652165125551,3.194763422012329,2205225
2007-11-06,3.1933421648485356,3.2444817398358397,3.1052703701447872,3.2203330993652344,1903500
2007-11-07,3.167773854602974,3.2189125223952604,3.1393630263894607,3.160670518875122,3433050
2007-11-08,3.180557560013386,3.3581230776065483,3.1251567216593683,3.3538618087768555,4411125
2007-11-09,3.274313912890026,3.318350398314229,3.2231743186830117,3.270051956176758,4567050
2007-11-12,3.2629488864154617,3.422047884157258,3.2629488864154617,3.3368163108825684,3682125
2007-11-13,3.352440889255245,3.57972518007885,3.352440889255245,3.5683608055114746,3858975
2007-11-14,3.5768845201811326,3.5768845201811326,3.4405142927455006,3.500175952911377,3672675
2007-11-15,3.477447976711377,3.534268708305614,3.360964219594473,3.405000686645508,2888325
2007-11-16,3.379431731535917,3.379431731535917,3.1507274953656674,3.1976048946380615,5219775
2007-11-19,3.1564096059920153,3.1564096059920153,3.0456081258615053,3.074018955230713,3880575
2007-11-20,3.08112051156325,3.122315828431876,2.964637895506439,3.0598130226135254,2730375
2007-11-21,3.0285615037862765,3.1109509819970977,2.984525042656699,3.055551290512085,2940300
2007-11-23,3.0853825269263013,3.1208957686020895,3.041346290135403,3.0541305541992188,832275
2007-11-26,3.0527112559344456,3.113793270752305,2.9504332296033464,2.9546942710876465,1695600
2007-11-27,2.964638471787099,2.997310570817933,2.8992945023343366,2.9390687942504883,2893050
2007-11-28,3.0257217965738437,3.145045602403733,2.9319667571975323,3.1393635272979736,3553200
2007-11-29,3.11947473599559,3.11947473599559,3.0342429559736983,3.0541305541992188,1605150
2007-11-30,3.09674706255309,3.2288553225817416,3.09674706255309,3.2004454135894775,2387475
2007-12-03,3.187660081786513,3.297041423107187,3.1294192297335153,3.250164031982422,3310875
2007-12-04,3.2203331636035184,3.2203331636035184,3.103849399340873,3.125157117843628,4322025
2007-12-05,3.196184099288419,3.2174927370247053,3.1251578215322864,3.2061283588409424,2513700
2007-12-06,3.204706999084181,3.453298831584576,3.181979388078138,3.449037790298462,2942325
2007-12-07,3.4348319096471776,3.58398754251393,3.4277297176807995,3.5442123413085938,3420900
2007-12-10,3.541371416447557,3.615238835516541,3.511540470855426,3.591089963912964,5100300
2007-12-11,3.602453907732261,3.6436492249615533,3.427729524899606,3.4334115982055664,3615975
2007-12-12,3.545633579193504,3.585407868264206,3.3424981208287594,3.3964779376983643,3564675
2007-12-13,3.3623854579445895,3.52432558163454,3.3510213109305527,3.503016948699951,2434050
2007-12-14,3.449037924325892,3.449037924325892,3.326872981189299,3.332555055618286,2206575
2007-12-17,3.3055636011165253,3.511539953023845,3.2942001406418107,3.3794310092926025,2168100
2007-12-18,3.417785987129076,3.417785987129076,3.2586879010838947,3.3609650135040283,2402325
2007-12-19,3.349600897745857,3.366647350028797,3.2501647072851623,3.2672102451324463,1871100
2007-12-20,3.2714724437253926,3.318350076675415,3.2217538875901433,3.318350076675415,1589625
2007-12-21,3.3410776293189413,3.4504592280751707,3.3027234524567817,3.390796184539795,2960550
2007-12-24,3.4021597893056557,3.4532984515515532,3.3666467722604527,3.447617292404175,387450
2007-12-26,3.3964781036679668,3.4518787274944036,3.3240317143636826,3.427730083465576,1100250
2007-12-27,3.4348327861686165,3.440515089853067,3.2856780296751555,3.3339755535125732,1131975
2007-12-28,3.378011635691919,3.4490379086447014,3.353862762326289,3.3623859882354736,780300
2007-12-31,3.332554987528741,3.4248889808743885,3.179138295253908,3.282836437225342,2976075
2008-01-02,3.224594193681965,3.268630663288548,3.095326164520107,3.1549880504608154,4072950
2008-01-03,3.133680919743056,3.2089693791824168,3.0825422487496,3.08964467048645,2830950
2008-01-04,3.042766902246338,3.13226065829506,2.958956363537779,3.096747636795044,4155975
2008-01-07,3.112372172222441,3.1933417651127947,3.028561657294817,3.1208956241607666,2223450
2008-01-08,3.142202583171418,3.18481800683429,2.956113876764662,2.9632160663604736,2236950
2008-01-09,2.961797058069649,3.0456078189265194,2.912078511749739,3.032823324203491,1987875
2008-01-10,2.991628660112477,3.189082084539009,2.9206026069860127,3.1393635272979736,3038175
2008-01-11,3.1081107979583047,3.1081107979583047,2.9561149252333854,2.961796998977661,3541050
2008-01-14,2.987367085881632,3.1777171395314605,2.987367085881632,3.145045042037964,1878525
2008-01-15,3.0953265205263487,3.1620915203773956,3.011515984073931,3.076859951019287,2816100
2008-01-16,3.0626543707031306,3.2643687994717894,3.004412597360312,3.2132301330566406,3599100
2008-01-17,3.2189119653056357,3.325451238166634,3.174875497817993,3.174875497817993,5719275
2008-01-18,3.1777169949551474,3.250164293632728,3.010094788087265,3.0626542568206787,6619725
2008-01-22,2.946172375732507,3.1748766485385183,2.885089437849475,3.1038503646850586,3697650
2008-01-23,3.025721294651874,3.57972592595618,2.9831049382968167,3.5257461071014404,5987925
2008-01-24,3.565521057361835,3.6024541938708357,3.473186158609396,3.5385303497314453,5215050
2008-01-25,3.5925116432927866,3.75445180984953,3.5925116432927866,3.6393892765045166,8122275
2008-01-28,3.5598387193939236,3.663536843528939,3.5158022509778353,3.653592586517334,4637250
2008-01-29,3.6692194348501643,3.809850703844041,3.642229412921019,3.771496534347534,4512375
2008-01-30,3.7303014742420797,3.8979239199191023,3.7004705276416376,3.7928054332733154,5703075
2008-01-31,3.8411033792956055,4.2615787195550725,3.8411033792956055,4.140834808349609,21469050
2008-02-01,4.237430388197,4.260159146236631,4.0627059469552025,4.173507213592529,7967700
2008-02-04,4.170665487446703,4.254476256644119,4.128049129142269,4.1919732093811035,3966975
2008-02-05,4.092535817068955,4.260158258030721,4.084012820342239,4.095376968383789,4887675
2008-02-06,4.1280492272839595,4.206178609742476,4.0825930880362815,4.139413833618164,3611250
2008-02-07,4.123788192589802,4.370959679928505,4.101059438361448,4.2871479988098145,7273125
2008-02-08,4.261577587234043,4.456189557991594,4.1905511036061,4.346808910369873,4496175
2008-02-11,4.349650521109161,4.353912704960549,4.183449583445689,4.211860179901123,4710825
2008-02-12,4.227485988825372,4.329764237001337,4.22180414333758,4.255897045135498,2542050
2008-02-13,4.294250986046992,4.439144667859621,4.247373362897685,4.420677185058594,5077350
2008-02-14,4.456189662022897,4.566990887625641,4.318399332168636,4.319819450378418,5189400
2008-02-15,4.270101202228779,4.326922854597045,4.1905517119051865,4.21754264831543,3718575
2008-02-19,4.282888557686606,4.328344709047156,4.091117175744458,4.128050327301025,4179600
2008-02-20,4.1479369602087095,4.27152294297795,4.115265087634812,4.238851070404053,3056400
2008-02-21,4.260158519496683,4.351072166626662,4.224645497535016,4.226065158843994,4047300
2008-02-22,4.238849568120261,4.260157283672568,4.025771040944151,4.120945930480957,2552850
2008-02-25,4.105319989832653,4.237429407996519,4.051340402172001,4.1479363441467285,1973025
2008-02-26,4.128049749653172,4.261579318798814,4.108162143269537,4.206179141998291,2304450
2008-02-27,4.156459581930275,4.240270338925375,4.093956543767307,4.1351518630981445,2818800
2008-02-28,4.140834671694529,4.241691890420032,4.014407547138618,4.024351119995117,1900125
2008-02-29,3.9774730422742506,4.0087247902471645,3.8581492670741797,3.8709335327148438,2317275
2008-03-03,3.889400093259375,3.9874170636848922,3.842522928606371,3.9732117652893066,1903500
2008-03-04,3.916388411555948,4.167821946663558,3.852465282397651,4.1578779220581055,4413150
2008-03-05,4.1692440640859925,4.267260124467933,4.069806970861289,4.1479363441467285,2743875
2008-03-06,4.116685353978939,4.116685353978939,3.981736131332814,4.007304668426514,2430675
2008-03-07,3.9448008320123007,4.093956223834329,3.8723542278703853,4.030032157897949,2567700
2008-03-10,4.037136426547386,4.129471129133022,4.005885124206543,4.005885124206543,3404025
2008-03-11,4.1337304773678145,4.355332471727792,4.112422760355058,4.353912353515625,4387500
2008-03-12,4.342548728985209,4.410733614504489,4.209019194712195,4.21754264831543,3015225
2008-03-13,4.160720388772199,4.451928285595819,4.137992554133551,4.414994239807129,6363900
2008-03-14,4.461873369985835,4.491704091711826,4.2630000629411375,4.3297648429870605,2288250
2008-03-17,4.216120957395951,4.376640031370226,4.216120957395951,4.27152156829834,4728375
2008-03-18,4.3823227906984235,4.464712970752059,4.244532451172543,4.399369239807129,5438475
2008-03-19,4.326922775629898,4.483181059442029,4.04849910736084,4.04849910736084,6068925
2008-03-20,4.092535014399675,4.332604480715926,4.008724267574387,4.27152156829834,7719975
2008-03-24,4.2970922350543175,4.667849751914815,4.2772055436219105,4.622393608093262,6648750
2008-03-25,4.622393975799304,4.775810702338305,4.565571848326264,4.674953460693359,4804650
2008-03-26,4.6337562189057895,4.6493816345607755,4.51443153777519,4.530056953430176,3888675
2008-03-27,4.52579617114765,4.61955141847015,4.481760155935358,4.538580894470215,3527550
2008-03-28,4.562730289871439,4.642278859801929,4.513011519229419,4.54568338394165,3582225
2008-03-31,4.540001007728381,4.569831717960319,4.440563935302217,4.521534442901611,3225150
2008-04-01,4.581198052140578,4.764445937648773,4.5442635368738475,4.7616047859191895,4442175
2008-04-02,4.761604387426999,4.770127384684619,4.638018412493536,4.709044456481934,3536325
2008-04-03,4.6096079129940675,4.679214304101178,4.525797134361261,4.665008544921875,3653100
