Date,Open,High,Low,Close,Volume
,TRI,TRI,TRI,TRI,TRI
2019-02-14,45.14619151297086,45.75009561216565,44.98227464077153,45.45677185058594,438165
2019-02-15,45.62068048170635,45.689697265625,45.24108341627692,45.689697265625,419387
2019-02-19,45.56029642688438,45.801856787181784,45.55166655465806,45.65519332885742,369888
2019-02-20,45.568912263683636,45.819099267297155,45.18931523855369,45.42224884033203,815757
2019-02-21,45.21519251767179,45.98301322089979,45.1548024457691,45.732826232910156,504419
2019-02-22,45.870868517492625,46.1728221037896,45.732834946629254,45.9571418762207,313649
2019-02-25,45.94851610011302,46.06066956716876,45.525782338479196,45.55166244506836,958763
2019-02-26,46.16418903142209,47.84649394046258,45.81909881338119,47.06141662597656,1266056
2019-02-27,46.724961298059725,46.98377819708449,46.103803909651496,46.55241775512695,961459
2019-02-28,46.36261564114958,47.19082968233196,46.36261564114958,46.94063949584961,778489
2019-03-01,46.98378518815642,47.113192072298624,46.65595145702793,46.828495025634766,689315
2019-03-04,46.897509287741684,47.27710638588707,46.61281225644551,46.75947570800781,567689
2019-03-05,46.7249783666933,47.199475660030686,46.7249783666933,46.89752197265625,393674
2019-03-06,46.92338807315622,47.242595053456704,46.66457117436513,47.03554153442383,543421
2019-03-07,47.000792684043766,47.61739792040631,47.000792684043766,47.183170318603516,1096857
2019-03-08,47.000793925780805,47.11369604032355,46.66209715310239,46.84447479248047,526280
2019-03-11,46.88790430618659,47.547933089209224,46.88790430618659,47.46108627319336,494886
2019-03-12,47.66951632805366,47.999529126127925,47.35687161714628,47.77373123168945,536006
2019-03-13,47.869252185805784,48.390323405838394,47.825828786557246,48.372955322265625,443462
2019-03-14,47.58266494101076,48.57270324013497,47.58266494101076,48.44243621826172,385489
2019-03-15,48.286112520304385,49.06772101020363,48.286112520304385,48.92008590698242,561911
2019-03-18,48.8940370253007,49.22404982583856,48.64218699823181,49.02430725097656,522235
2019-03-19,49.22404386402253,49.52800449680112,49.093776844441365,49.250099182128906,451647
2019-03-20,49.137202035568855,49.52800629884844,49.05035522581028,49.241416931152344,416305
2019-03-21,49.015628460434755,49.953559510361465,48.91141354485205,49.875396728515625,531865
2019-03-22,49.736437354757115,50.300932061591304,49.5714309642735,50.214088439941406,596001
2019-03-25,49.145886132501,50.127240408393355,48.98087974603194,50.02302551269531,819224
2019-03-26,50.17934871380368,50.17934871380368,49.423792302238994,50.04039764404297,634136
2019-03-27,50.06644600638347,50.622256624242674,49.910123671926165,50.43119812011719,766259
2019-03-28,50.74384370544243,51.52545544098523,50.45725433090195,51.23017883300781,604379
2019-03-29,51.49071909224823,51.56888186553638,50.9522764841284,51.412559509277344,490456
2019-04-01,51.52544472867558,51.78598191968997,51.030425660906445,51.48202133178711,452032
2019-04-02,51.61229090641071,51.61229090641071,50.908842050744035,51.1954345703125,339554
2019-04-03,51.32571279338192,51.742572410893175,51.073859576082654,51.66440963745117,550643
2019-04-04,51.69913872983764,51.75993021359268,50.62225372545325,50.934898376464844,560948
2019-04-05,51.056487903450616,51.30834110306399,50.61357618610616,50.90016555786133,425646
2019-04-08,50.83069455258332,51.17807544685744,50.5788413305283,51.15202331542969,275996
2019-04-09,51.134645039779436,51.221488650886634,50.81331634095438,50.908843994140625,342154
2019-04-10,51.03913457419301,51.395199583496996,50.96097178364082,51.256248474121094,332813
2019-04-11,51.20412397738927,51.55150482559021,51.10859312752309,51.264915466308594,246335
2019-04-12,51.53413157512619,51.85546026314862,51.256226286355876,51.83808898925781,950770
2019-04-15,51.67309143966657,52.19416593895293,51.67309143966657,52.02915954589844,386356
2019-04-16,52.12467807194187,52.39389930116702,51.83808556997175,51.9162483215332,333294
2019-04-17,52.020471930621014,52.0291559732933,51.42992193541923,51.95099639892578,295545
2019-04-18,52.107328160845924,52.350494160910806,51.742575970431105,52.03784942626953,420831
2019-04-22,51.96835771388028,52.49811615104267,51.898882191236254,52.15941619873047,365940
2019-04-23,52.116010663682054,52.48944369697722,51.89889680276665,51.9683723449707,630765
2019-04-24,52.0378470564405,52.16811409478319,51.68178211680123,51.855472564697266,459929
2019-04-25,51.80336801931857,52.89762141183945,51.80336801931857,52.819461822509766,358910
2019-04-26,52.975788833276226,53.045264384358745,52.654460022832566,52.93236541748047,366133
2019-04-29,52.94971861588053,53.15814840082628,52.550230321612446,53.106040954589844,222838
2019-04-30,53.01051219980001,53.748700518937355,53.01051219980001,53.70528030395508,275225
2019-05-01,53.84423876775739,54.29583458813376,53.47080253540097,53.4881706237793,437395
2019-05-02,53.40131928528326,53.72265122533073,53.175521394190035,53.53158950805664,170355
2019-05-03,53.87897385498488,54.0700355845528,53.28842376857142,53.45343017578125,283218
2019-05-06,52.87155523042898,53.64447963528898,52.845499914030505,53.63579559326172,321642
2019-05-07,53.314482350084035,53.84424097046972,52.87157055577776,52.967098236083984,455210
2019-05-08,53.852911692088504,54.790839315929226,53.522898939138315,54.48688507080078,1181986
2019-05-09,54.25240390284628,55.181653986854634,54.12213686917937,54.9384880065918,726680
2019-05-10,54.85165178715559,55.720107353554155,54.52163892714956,55.66800308227539,604475
2019-05-13,55.00795573571734,55.70272382465689,54.816900413345365,55.1208610534668,477744
2019-05-14,55.051391397340794,55.85905217578355,55.051391397340794,55.7722053527832,309316
2019-05-15,55.589829223261574,56.510388877597116,55.589829223261574,56.232486724853516,291885
2019-05-16,56.319336715295385,56.97067829708993,56.319336715295385,56.623291015625,368540
2019-05-17,56.388809661143824,56.90988420819601,56.380125617079194,56.423545837402344,400608
2019-05-20,56.11958777893247,56.71013463898845,56.032740963462174,56.232486724853516,254617
2019-05-21,56.31933439132134,56.770930181829236,56.23248757453877,56.640663146972656,263381
2019-05-22,56.67559332886332,57.26941799942553,56.474738885334204,56.806583404541016,375570
2019-05-23,56.797829935694786,56.797829935694786,56.05554456284035,56.439788818359375,330020
2019-05-24,56.64940863264507,56.858995364678066,56.448554146442504,56.6843376159668,280811
2019-05-28,56.701802107627664,57.33929454955709,56.570812004119865,56.6843376159668,546599
2019-05-29,56.68432757972665,56.86771754179825,55.304549574147806,55.45301055908203,583482
2019-05-30,55.61019455962825,55.88091336690121,55.33074992456244,55.54033660888672,464455
2019-05-31,55.12115587582904,55.64511610058668,55.12115587582904,55.618919372558594,411971
2019-06-03,55.6189334276415,55.968242471101114,55.44428211393701,55.67133331298828,459929
2019-06-04,55.889643166357565,55.9158398967399,55.04256422226556,55.37440872192383,349088
2019-06-05,55.65385422344076,57.22574771467647,55.65385422344076,56.97249984741211,458388
2019-06-06,57.094748965189844,57.50518355265601,56.62317585679255,57.435325622558594,419001
2019-06-07,57.63620767981053,58.40469019223263,57.63620767981053,58.395957946777344,406579
2019-06-10,58.58804375627844,58.58804375627844,57.17333730841803,57.36545944213867,333680
2019-06-11,57.26068556567232,57.6274654756142,56.780386484429286,57.138427734375,283315
2019-06-12,57.00740745916313,57.77588943167465,56.893881931952784,57.575035095214844,320101
2019-06-13,57.662384017558104,57.82830303856407,56.53586059183473,56.67558288574219,373163
2019-06-14,56.63193430781071,56.99870781715881,56.41360895180446,56.841514587402344,531961
2019-06-17,56.797850955386984,57.09476649762047,56.68432536806976,56.70178985595703,272144
2019-06-18,57.199566693348615,57.22576342831783,56.80659000460763,57.18210220336914,273974
2019-06-19,56.98996613797469,58.291147317982116,56.893905050371224,58.221282958984375,327324
2019-06-20,58.69286229546405,58.71906544572509,57.73226404600694,58.09030532836914,348317
2019-06-21,58.02043451210963,58.02043451210963,57.400413124385274,57.627464294433594,531095
2019-06-24,57.95058444052385,57.95058444052385,57.39168226713611,57.48774337768555,225246
2019-06-25,56.58827069739724,57.1035052288552,56.361219496968445,56.5358772277832,433639
2019-06-26,56.71925185220697,56.71925185220697,55.566531541785615,55.68878936767578,582037
2019-06-27,55.627658875447814,56.230222195030905,55.37441097269251,56.09049987792969,304404
2019-06-28,55.92456643816222,56.361204230880034,55.81977311126799,56.29133987426758,432291
2019-07-01,56.52713775634765,56.70178904878412,56.212757730702215,56.527137756347656,249224
2019-07-02,56.789108372894134,57.566322854734295,56.544592754886864,57.225746154785156,443462
2019-07-03,57.2868732987423,58.125213404349516,57.2868732987423,58.04662322998047,127212
2019-07-05,57.55759593188251,57.77591484300516,56.605723682893924,57.74098587036133,285626
2019-07-08,57.67985716163292,57.87197935462901,57.26941604460938,57.74972152709961,251632
2019-07-09,57.54886749609898,57.98550534723182,57.461538642662454,57.93310546875,489974
2019-07-10,57.950566975803454,58.36100161312002,57.86323813652698,58.10775375366211,332909
2019-07-11,58.14268917727876,58.37847899431449,57.601258012919736,58.35227584838867,304982
2019-07-12,58.52693620221347,58.91990641633999,58.28242054683922,58.84131622314453,290922
2019-07-15,58.95484483087774,59.42641167843565,58.63173254968619,59.2954216003418,315479
2019-07-16,59.164444191785826,59.19064092980439,58.70160307320081,59.024715423583984,267521
2019-07-17,59.05091875787245,59.54868244594991,58.97232212752547,59.12950897216797,386645
2019-07-18,58.841313699788756,59.7931795494007,58.68412048803945,59.66218948364258,209934
2019-07-19,59.889245463100096,59.90671636718382,59.0771018571811,59.094566345214844,311819
2019-07-22,59.26048083343539,59.57485439189341,59.00722655572089,59.5224609375,314420
2019-07-23,59.55739193987703,59.7407818686109,59.10328965543984,59.67091751098633,257795
2019-07-24,59.61854097811393,59.81066320408052,58.57933964169982,58.981048583984375,575393
2019-07-25,59.05090350671026,59.25175794569343,58.77145245767938,58.91117477416992,433254
2019-07-26,59.015977512179745,61.9414528768018,58.96358404117229,61.48735046386719,1652797
2019-07-29,61.1642298931989,61.57467102492378,59.31288509449194,59.64472961425781,1036381
2019-07-30,59.27793961243241,60.38699845082824,59.173146297683694,59.810638427734375,783015
2019-07-31,59.784440441341154,59.88050152281342,58.11648591916512,58.65791702270508,926021
2019-08-01,59.627240403917845,60.701370129823964,57.93308311550231,59.5748405456543,1530689
2019-08-02,59.28668444068811,59.705857788674436,57.41787527762372,58.33481216430664,813639
2019-08-05,57.80212617541264,57.82832291151376,56.31756105435292,56.6668701171875,533984
2019-08-06,56.86769426027236,57.98548523154882,56.61444003155762,57.8719596862793,877293
2019-08-07,57.714777942006464,58.99849457287793,57.39166572367927,58.85877227783203,719361
2019-08-08,59.16441801349827,59.391469141299396,57.9767625055893,58.92863464355469,529939
2019-08-09,58.9199054390617,59.42640764483558,58.71905742151049,59.19062423706055,311242
