Date,Open,High,Low,Close,Volume
,CCEP,CCEP,CCEP,CCEP,CCEP
2007-03-14,6.309489416772297,6.321995527523952,6.25946378106044,6.300109386444092,2075600
2007-03-15,6.293856475503209,6.387654996323723,6.293856475503209,6.368895530700684,1629200
2007-03-16,6.365768079227191,6.365768079227191,6.281349599665121,6.325121879577637,2719000
2007-03-19,6.331374801498836,6.362640969171808,6.275095818957994,6.315742015838623,1955900
2007-03-20,6.296981647355247,6.347007274627686,6.293854971106655,6.3470072746276855,2052500
2007-03-21,6.340753250558028,6.381398840957019,6.321993196817818,6.372018814086914,2523300
2007-03-22,6.3751461701645376,6.403285657425935,6.368893414602809,6.38765287399292,1950400
2007-03-23,6.3751461701645376,6.40015898146884,6.372019494207442,6.38765287399292,1773000
2007-03-26,6.372020712537285,6.378274065647117,6.318868403808869,6.365767955780029,1422800
2007-03-27,6.3626409796717684,6.3657676560794805,6.278222505721194,6.281349182128906,2751100
2007-03-28,6.265717292273734,6.293856191261158,6.25321058485476,6.2844767570495605,3242200
2007-03-29,6.312615137845436,6.334501275611828,6.243829451891027,6.259462833404541,2259700
2007-03-30,6.256336202481584,6.343881350534682,6.256336202481584,6.331374645233154,2691300
2007-04-02,6.328244895162066,6.378270499364751,6.328244895162066,6.343878269195557,1920600
2007-04-03,6.343880504844196,6.4157922616839675,6.340753828935625,6.400158882141113,2191900
2007-04-04,6.409538643761487,6.462690939295558,6.387652509662593,6.456437587738037,2031800
2007-04-05,6.434553726230862,6.453313191176569,6.415794261285155,6.4220476150512695,1650000
2007-04-09,6.406413243773338,6.4314260586321135,6.372020399710317,6.397033214569092,1447100
2007-04-10,6.39703098283482,6.468943322274196,6.387651553255326,6.415791034698486,2399800
2007-04-11,6.418918779633951,6.465817724403505,6.387652617670102,6.450184345245361,3393600
2007-04-12,6.4595655292057215,6.47207223477133,6.406413223256974,6.465818881988525,2496000
2007-04-13,6.472071384020902,6.500210871492055,6.431425192628139,6.49395751953125,2671600
2007-04-16,6.493957566378886,6.644034436406053,6.4845775383700115,6.60026216506958,3479300
2007-04-17,6.50333523973575,6.653412665539121,6.50333523973575,6.634652614593506,4329300
2007-04-18,6.619020570553431,6.637780027230975,6.584627736350953,6.612767219543457,2573100
2007-04-19,6.594007182249489,6.6690455987047494,6.5721210519940785,6.653412818908691,2283600
2007-04-20,6.715947461982392,6.728454168352874,6.6721751823908715,6.725327491760254,2388200
2007-04-23,6.675301816213929,6.753466941470878,6.675301816213929,6.694061279296875,1676500
2007-04-24,6.719073480107773,6.925429344177246,6.669047852233508,6.925429344177246,6190000
2007-04-25,6.922304500353957,6.994216881268218,6.869152182123077,6.962950706481934,5519900
2007-04-26,7.178685560738283,7.178685560738283,6.856645592996431,7.00359582901001,4936100
2007-04-27,6.975455195161545,6.975455195161545,6.837885012283395,6.87227725982666,4596300
2007-04-30,6.856646481725462,6.909798803147858,6.850393127122188,6.8597731590271,2579700
2007-05-01,7.003595319293299,7.003595319293299,6.812872813316462,6.891037940979004,3017300
2007-05-02,6.884782431293164,6.9379347253102335,6.8660223771560265,6.919174671173096,1819300
2007-05-03,6.9285560118167515,7.034860620005029,6.922302659252141,7.000467777252197,3502800
2007-05-04,6.987961237423748,7.006720697607879,6.941062288787176,6.991087913513184,2523300
2007-05-07,7.006721285464869,7.031734099926423,6.994215176410361,7.0254807472229,1517500
2007-05-08,7.016102217212064,7.059874499063393,6.953569874836497,6.98796272277832,2189900
2007-05-09,6.972328277650095,7.0035944440784075,6.956695492612201,6.99421501159668,2527400
2007-05-10,6.972329373670701,6.981709403979452,6.875404779224068,6.878531455993652,1607200
2007-05-11,6.878530346116775,6.894163131089669,6.831631394845574,6.853517532348633,2046600
2007-05-14,6.869149052845549,6.959820858784484,6.859769622129392,6.919174671173096,1807000
2007-05-15,6.919177626540652,6.9629505085381425,6.903544837768261,6.947317123413086,1793400
2007-05-16,6.9504416693906625,7.034860134124756,6.931682209345025,7.034860134124756,2683700
2007-05-17,7.012972530683336,7.153669346116243,7.012972530683336,7.147416591644287,4755900
2007-05-18,7.15679724495668,7.175557300636583,7.10364494656854,7.166177272796631,2836100
2007-05-21,7.1567975120570635,7.2412159767098485,7.109898563811899,7.184937000274658,3462200
2007-05-22,7.200569523319566,7.253721817363309,7.156796659996688,7.172430038452148,2105900
2007-05-23,7.166178604487621,7.178684714245774,7.116152972749869,7.1380391120910645,4519400
2007-05-24,7.128657391957284,7.1786830118315335,7.1130246093787415,7.159923553466797,3145800
2007-05-25,7.244342708067489,7.344393957448169,7.072379697738507,7.18181037902832,5225100
2007-05-29,7.172432971804319,7.1911924372706295,7.122407332992388,7.134913444519043,2580600
2007-05-30,7.103645320173223,7.181810433893075,7.081759183748063,7.178683757781982,1895500
2007-05-31,7.43506705316473,7.438193729789478,7.156798797087978,7.300622940063477,4803800
2007-06-01,7.288114278615368,7.297494305973535,7.228709227737601,7.269354820251465,2250900
2007-06-04,7.26935712232965,7.26935712232965,7.17555920445354,7.206824779510498,2324500
2007-06-05,7.216202099110816,7.238088231970322,7.125530892071087,7.156796455383301,2990900
2007-06-06,7.144294065002789,7.153673500333644,7.0942684220625525,7.128660678863525,1911100
2007-06-07,7.08175978442112,7.106772599078954,7.016101369576511,7.0223541259765625,2285700
2007-06-08,7.019224628040308,7.106769138537889,6.984831801000686,7.103642463684082,2105000
2007-06-11,7.088011687147862,7.1255311996353505,7.0786316599378845,7.0911383628845215,1973900
2007-06-12,7.072381528024883,7.10677378117968,6.997342475217268,7.00359582901001,1654200
2007-06-13,7.003591636962749,7.0631568179052495,6.991051347099515,7.056886672973633,2887200
2007-06-14,7.0631568179052495,7.094506346655472,7.044346383110398,7.056886672973633,3626700
2007-06-15,7.094509487672154,7.241854969031104,7.056889797334606,7.226179599761963,5620700
2007-06-18,7.219910050008503,7.254394666492221,7.185424835570587,7.226179599761963,1685900
2007-06-19,7.232449733299014,7.332769704608179,7.213639888167095,7.320230007171631,2862400
2007-06-20,7.332770537878179,7.367255756167306,7.27947547231965,7.285745620727539,1934900
2007-06-21,7.298287923788848,7.3672577813721425,7.295152848723094,7.351583003997803,1694000
2007-06-22,7.3202292719108035,7.335904041620627,7.235584080387833,7.251258850097656,2245300
2007-06-25,7.254395065415484,7.292015355775989,7.15407508839311,7.204235076904297,1594700
2007-06-26,7.36098549908146,7.502060846404802,7.323365805098072,7.48952054977417,5553700
2007-06-27,7.445626522689264,7.46443635910896,7.364116434265354,7.451896667480469,3079800
2007-06-28,7.429953104551302,7.599242858902112,7.4142777397338016,7.552217960357666,3075000
2007-06-29,7.555352682256739,7.614917869887449,7.448762598266626,7.524002552032471,3953400
2007-07-02,7.571031136640649,7.592976059101966,7.492656071876347,7.583571434020996,3058900
2007-07-03,7.555356362869505,7.592976059101966,7.505196369256695,7.583571434020996,967800
2007-07-05,7.608650216902705,7.627460062017913,7.524005016952977,7.545949935913086,2411000
2007-07-06,7.5302733062560145,7.549083146729165,7.498923173498064,7.5271382331848145,2196500
2007-07-09,7.561623004205748,7.567892552033588,7.489517523622457,7.508327960968018,2910900
2007-07-10,7.508329129575456,7.592973718988636,7.505194056196581,7.533409118652344,3650900
2007-07-11,7.520868825136847,7.542813740834861,7.4550340780428055,7.533409118652344,2269100
2007-07-12,7.539678657661649,7.665079200837296,7.520868815366944,7.655673980712891,2827700
2007-07-13,7.652538823105729,7.658808969786316,7.5647585634398045,7.633728981018066,2099400
2007-07-16,7.602378320449079,7.65880844076836,7.567893114041949,7.589838027954102,2231100
2007-07-17,7.621189758524618,7.630594979867045,7.420549820186323,7.439359664916992,3892000
2007-07-18,7.436224591136183,7.458170107601845,7.395469827894035,7.439359664916992,2006600
2007-07-19,7.464440554467159,7.498925772247144,7.442495633317807,7.48952054977417,1350700
2007-07-20,7.489518471393489,7.505193837831783,7.36098345636992,7.382928371429443,2465800
2007-07-23,7.414279672624705,7.467574730990088,7.364119688040131,7.439359664916992,1558300
2007-07-24,7.376659167885392,7.461303758795466,7.376659167885392,7.411143779754639,2485100
2007-07-25,7.442495403954663,7.448765552076745,7.370390494413422,7.392335414886475,2860400
2007-07-26,7.492655231469927,7.508330601437149,7.172884859589282,7.348445415496826,4310400
2007-07-27,7.2857432366796315,7.34530843115507,7.1321282386779785,7.1321282386779785,4908700
2007-07-30,7.072564507506734,7.157209706965747,7.006729751008074,7.144670009613037,3626700
2007-07-31,7.260664843295806,7.263799917162197,7.103914737701415,7.103914737701416,2573200
2007-08-01,7.06316023856223,7.132130072350008,6.997324880804343,7.0788350105285645,11192800
2007-08-02,7.097643291626409,7.132128499894284,7.0380786929234675,7.107048511505127,3458200
2007-08-03,7.091374433708415,7.141534415372409,7.069428918520538,7.100779056549072,4543400
2007-08-06,7.128995746635288,7.207370810601754,7.103915750084189,7.188560962677002,3451000
2007-08-07,7.141535718166827,7.326500908527879,7.135265569826458,7.263800621032715,3117000
2007-08-08,7.28888020552983,7.354714965529492,7.2042350015695025,7.348445415496826,3120900
2007-08-09,7.295149750504014,7.448764775759722,7.2763393080982075,7.345309734344482,3442400
2007-08-10,7.332767841878656,7.524003112328979,7.301418307273854,7.423683166503906,3623900
2007-08-13,7.423684708332149,7.558489887765102,7.392334569262179,7.517734527587891,3479500
2007-08-14,7.50206069536568,7.520870541978675,7.414280414581298,7.414280414581299,1838900
2007-08-15,7.395469935518676,7.505195127627056,7.323365031373297,7.3390398025512695,1730500
2007-08-16,7.292013254125223,7.382927982866135,7.160343172743788,7.313958168029785,3589300
2007-08-17,7.2732032939581135,7.536543452398414,7.091373241506862,7.5271382331848145,2715800
2007-08-20,7.524002552032471,7.577297594027527,7.470707510037414,7.524002552032471,1550000
2007-08-21,7.492655832025352,7.564760745791294,7.473845984511252,7.51460075378418,1475600
2007-08-22,7.536545629149978,7.549085327102523,7.436225055758523,7.502060413360596,1493800
2007-08-23,7.495789707591376,7.539679544090451,7.4205497316126,7.480114936828613,1360100
2007-08-24,7.467574618122788,7.60237979888916,7.455034921143265,7.60237979888916,1770100
2007-08-27,7.552220029490207,7.633730155011003,7.545949881845332,7.596109867095947,1148800
2007-08-28,7.545949562972161,7.611784914552922,7.442494523020248,7.445629596710205,1346100
2007-08-29,7.492654633847988,7.502059855078151,7.386064518389512,7.480114936828613,1461700
2007-08-30,7.420549820186323,7.473844878551705,7.398604901674844,7.439359664916992,1361800
2007-08-31,7.495786790136739,7.558487044692411,7.4424917531506,7.46757173538208,2715000
2007-09-04,7.489519748949843,7.6462698523465615,7.473844977791848,7.596109867095947,2251100
2007-09-05,7.545949559800996,7.564759403978666,7.470709585136149,7.476979732513428,1981500
2007-09-06,7.476977655673068,7.577297594027527,7.458167816720106,7.524002552032471,916900
2007-09-07,7.439358711148434,7.60237893912526,7.439358711148434,7.533409118652344,1539100
2007-09-10,7.524004378817848,7.539679148758728,7.464439176725047,7.470709323883057,2509600
2007-09-11,7.47698105875598,7.545950898277194,7.392335848011124,7.51460075378418,3557500
2007-09-12,7.486313746268786,7.634028970634531,7.486313746268786,7.618314266204834,3438600
2007-09-13,7.615173172142706,7.659173755762151,7.596316121708559,7.602602005004883,2843300
2007-09-14,7.56488482594508,7.671742409149961,7.561741885326745,7.605742454528809,3003300
2007-09-17,7.564886199118105,7.605743835118283,7.502029173705522,7.5303144454956055,2152200
2007-09-18,7.577460114428637,7.731460679660183,7.568031288186127,7.728317737579346,2287900
2007-09-19,7.637174115471921,7.731460578296144,7.473745325595422,7.700031757354736,3688700
2007-09-20,7.700029941759095,7.709458765654759,7.627744090256622,7.630887031555176,2211800
2007-09-21,7.712602033579725,7.712602033579725,7.602601481290867,7.621458530426025,3439400
2007-09-24,7.5900292386070145,7.659172746848924,7.558600425720215,7.558600425720215,3191100
2007-09-25,7.508312719721216,7.602599135210803,7.505169779259437,7.571170330047607,2356700
2007-09-26,7.593172335427282,7.662315245631202,7.555458238754148,7.630887031555176,1967700
2007-09-27,7.665456642497304,7.678028405158569,7.627742553422785,7.634028434753418,1209300
2007-09-28,7.643455015045438,7.665454995521165,7.571169193638188,7.612026214599609,1433500
2007-10-01,7.630888930893043,7.7723177278012425,7.618317162569697,7.728317737579346,1692100
2007-10-02,7.74717112317276,7.772314048462125,7.678028228490663,7.737742900848389,1307400
2007-10-03,7.6780300605436596,7.696887109146503,7.508314824753768,7.5334577560424805,2206100
2007-10-04,7.527172672303507,7.5868867610375705,7.508315023746114,7.5554585456848145,1821700
2007-10-05,7.583742147778885,7.668599749215987,7.564885102833301,7.615170955657959,2273200
2007-10-08,7.6277433331513,7.759743857314841,7.6057433456998265,7.740886211395264,2187200
2007-10-09,7.731458289912272,7.740886513785666,7.6277436311218825,7.665457725524902,1500800
2007-10-10,7.656029394427914,7.731458181632289,7.643457630166495,7.668600559234619,1819000
2007-10-11,7.674884443782859,7.744027330860342,7.571169813439357,7.59002685546875,1385400
2007-10-12,7.605742568220211,7.634028434753418,7.546027894488478,7.634028434753418,1379900
2007-10-15,7.624602108948074,7.649745043047419,7.552316248344312,7.56803035736084,1418800
2007-10-16,7.574312133628222,7.671740875501232,7.546026273172427,7.612026214599609,1692700
2007-10-17,7.652887345287811,7.775459063848513,7.608886764699397,7.621458530426025,2178900
2007-10-18,7.612027850096205,7.706314271691777,7.59002786489363,7.634028434753418,2010900
2007-10-19,7.5994583253345835,7.696887109146503,7.530314814699546,7.5334577560424805,2138000
2007-10-22,7.495739810242932,7.549168586730957,7.454882193217375,7.549168586730957,1177700
2007-10-23,7.568030039631728,7.722030579456655,7.54288710658796,7.7063164710998535,1857300
2007-10-24,7.681169662476168,7.9074559456959825,7.624597941807587,7.857170104980469,4071700
2007-10-25,7.857173291262471,7.989173826533872,7.847744467509247,7.942030906677246,2734500
2007-10-26,7.998601489766222,8.001743831106623,7.885458018962562,7.951457977294922,1428000
2007-10-29,7.982886908275066,8.092887439971438,7.929458112848525,8.042601585388184,1744700
2007-10-30,7.982887053684766,8.045744672786133,7.967172948636766,7.98917293548584,1530300
2007-10-31,8.017460933782752,8.121175613231053,8.0080321085766,8.111746788024902,1534100
2007-11-01,8.092886437650035,8.140029345551252,7.938885952130275,7.94517183303833,1612400
2007-11-02,8.045746062983458,8.171460723453322,7.964031383814351,8.102317810058594,2636800
2007-11-05,8.25946140895941,8.25946140895941,8.03631735876725,8.133746147155762,1879700
2007-11-06,8.09602873707974,8.171457503640335,8.09602873707974,8.16517162322998,2085500
2007-11-07,8.077172812487587,8.11488690125699,7.901171733381606,7.913743495941162,2554900
2007-11-08,7.926314992099955,8.030029639755718,7.9011720653790025,7.967172622680664,2608100
2007-11-09,7.920032673813787,8.008032650540795,7.894889737683945,7.901175022125244,1993100
2007-11-12,7.872887967001578,7.976602637963048,7.835173868172748,7.84145975112915,1546600
2007-11-13,7.860317185118954,8.020603611620666,7.8571742434869805,8.008031845092773,1687700
2007-11-14,8.039457575437316,8.102315185034755,8.001742889787934,8.014314651489258,1529400
2007-11-15,8.017459698338795,8.08974554874927,7.907459152370172,7.942030906677246,2063700
2007-11-16,8.008031523372747,8.033174455963604,7.8854598019241715,7.986031532287598,1876300
2007-11-19,7.938886217714121,7.94831503939163,7.76602808368748,7.77545690536499,1975800
2007-11-20,7.772315097892253,7.920030328434807,7.756600992260141,7.882315635681152,2220900
2007-11-21,7.832031845131101,7.920032418475896,7.766031265258789,7.766031265258789,1425000
2007-11-23,7.794313800833691,7.806885562830959,7.7408850112545124,7.797456741333008,562700
2007-11-26,7.78174333345329,7.960886761735443,7.78174333345329,7.822600364685059,2097600
2007-11-27,7.847743157216052,8.102315960955798,7.835171993765438,8.086601257324219,2749900
2007-11-28,8.162203004803525,8.225207514176011,8.048795128275263,8.196855545043945,2772300
2007-11-29,8.15275393832971,8.291363528871873,8.146453966693533,8.177955627441406,2040300
2007-11-30,8.266162500251893,8.266162500251893,8.048797538760592,8.181106567382812,3463800
2007-12-03,8.143302395188694,8.196856051205625,8.039345368903545,8.102349281311035,1331800
2007-12-04,8.064551197889212,8.209460811656136,8.064551197889212,8.187409400939941,1524600
2007-12-05,8.228363687016422,8.259865363386169,8.152757981332334,8.237813949584961,2225700
2007-12-06,8.263008725224724,8.263008725224724,8.01729249070415,8.118099212646484,3060800
2007-12-07,8.118105142733839,8.18110908954299,7.998396622341428,8.010997772216797,2740900
2007-12-10,8.017296884931485,8.04249857922995,7.903888960160496,7.970043182373047,2220100
2007-12-11,7.966893031438056,7.98264386413456,7.730626935855989,7.743227481842041,3788800
2007-12-12,7.976342114547832,8.215758461536783,7.951140425436135,8.177955627441406,4660700
2007-12-13,8.121252165824785,8.452024405970986,8.121252165824785,8.442573547363281,4898800
2007-12-14,8.30081324448591,8.43627253012775,8.30081324448591,8.348066329956055,2486100
2007-12-17,8.326018586282844,8.483529340920489,8.326018586282844,8.470928192138672,3099500
2007-12-18,8.50558362912685,8.533935622625757,8.281918570253305,8.297669410705566,3551800
2007-12-19,8.310268102533033,8.360672102579972,8.24726415397221,8.30711841583252,1712600
2007-12-20,8.36382143552,8.373272297789546,8.247263805141706,8.300817489624023,1754600
2007-12-21,8.373269768593099,8.458325700759694,8.30081498231298,8.31341552734375,3024800
2007-12-24,8.316564072690765,8.376418301409258,8.310263501066592,8.348066329956055,719800
2007-12-26,8.294517013359034,8.379572972228186,8.294517013359034,8.326019287109375,1107900
2007-12-27,8.341769722094048,8.344920009403058,8.228362383249005,8.231512069702148,1294000
2007-12-28,8.307119925141068,8.316570188671443,8.237814788019525,8.29136848449707,1493100
2007-12-31,8.291364298523183,8.294514585061531,8.196858105795638,8.200008392333984,1409300
2008-01-02,8.155909003826531,8.209462699677577,8.029900484428781,8.092905044555664,2617500
2008-01-03,8.133852821709853,8.23780986440256,8.09605058847014,8.177955627441406,2187900
2008-01-04,8.124405408532985,8.225212200276584,8.083452273852227,8.099203109741211,1554300
2008-01-07,8.13385835021786,8.215764045715332,8.118107509138223,8.215764045715332,1979900
2008-01-08,8.222059797246697,8.329167136127634,8.187407246180594,8.200008392333984,2874800
2008-01-09,8.231509418128416,8.423672676086426,8.21890887380719,8.423672676086426,2850700
2008-01-10,8.376424118779857,8.50243263449751,8.341771551636505,8.45202922821045,2852400
2008-01-11,8.360670843492198,8.445726191283068,8.30081659064573,8.395322799682617,4114300
2008-01-14,8.445726235060418,8.445726235060418,8.212610397486054,8.247262954711914,3569100
2008-01-15,8.146458341271787,8.187410882748585,8.04880121777422,8.070853233337402,2352300
2008-01-16,8.074000959367467,8.121254666098242,7.970043886100275,7.982645034790039,2347400
2008-01-17,7.988944252080696,8.010995657686147,7.837733497768376,7.850334644317627,1816400
2008-01-18,7.856635980292723,7.89758850884187,7.661322395808998,7.689674377441406,2964300
2008-01-22,7.42190687335849,7.61091990630381,7.415606899583145,7.437658309936523,4474400
2008-01-23,7.276994356495436,7.462857027915892,6.867466181816622,7.418753623962402,4070500
2008-01-24,7.425057034600967,7.563666669854807,7.34315136835351,7.450258731842041,2830900
2008-01-25,7.506964576747595,7.62982280639163,7.384106347103561,7.434509754180908,2713400
2008-01-28,7.431357438289955,7.71172638875865,7.409306028817924,7.683374404907227,3676700
2008-01-29,7.708576795978715,7.708576795978715,7.456559806659061,7.491212368011475,4319300
2008-01-30,7.516411288085144,7.519561574393949,7.276994936317056,7.295896053314209,3351300
2008-01-31,7.179341604777689,7.3337020963002395,7.163590166343181,7.261246681213379,3885800
2008-02-01,7.25494616666566,7.48176145553589,7.25494616666566,7.481761455535889,2262000
2008-02-04,7.484911290869466,7.51011298811054,7.437658183649433,7.450258731842041,1317700
2008-02-05,7.349450626760898,7.377802606186904,7.280146121972743,7.2864460945129395,1630400
2008-02-06,7.321099053577919,7.377803015576399,7.267545378452221,7.3021979331970215,1509600
2008-02-07,7.2927488420929185,7.428208206211447,7.289598554455752,7.387255668640137,1884800
2008-02-08,7.371503379297303,7.399855363902188,7.314799410087531,7.333701133728027,1513600
2008-02-11,7.317949944402261,7.437658461409789,7.280147697556847,7.399855613708496,2329900
2008-02-12,7.651872935893125,7.69282546872415,7.450258756442936,7.6487226486206055,3771800
2008-02-13,7.692826145329277,7.771581531501421,7.645573033797173,7.699126720428467,2402900
2008-02-14,7.648721944133056,7.762129271219025,7.569966572141449,7.636120796203613,2412300
2008-02-15,7.651871414815126,7.711725058527392,7.604617715976534,7.7085747718811035,2328900
2008-02-19,7.777880241044394,7.812532194066705,7.58256666580763,7.604618072509766,2899800
2008-02-20,7.55421631491344,7.560516889860406,7.421907245306647,7.491212368011475,4604400
2008-02-21,7.529011887545642,7.59516669880317,7.50696048407836,7.563664436340332,2571400
2008-02-22,7.607769238472786,7.636121222039305,7.4660099214960285,7.6266703605651855,3383600
2008-02-25,7.639272527804718,7.768431314226963,7.632971952648531,7.755830764770508,3391800
2008-02-26,7.70857681624069,7.935392708080462,7.7054265287589265,7.900740146636963,3457300
2008-02-27,7.8597873602382595,8.020447810689369,7.8597873602382595,7.919641017913818,3281700
2008-02-28,7.8534861860063625,7.922790700535457,7.790481644902942,7.8471856117248535,2550500
2008-02-29,7.790480547461842,7.799931407552767,7.670772657255535,7.695974349975586,3021100
2008-03-03,7.673922153270641,7.7495272236408335,7.645570176774857,7.730626106262207,2539400
2008-03-04,7.65502161472575,7.8471849070650945,7.65502161472575,7.828283786773682,3963300
2008-03-05,7.825133479141624,7.900738560962344,7.7936312115023805,7.859786033630371,2539900
2008-03-06,7.809383617345883,7.834585314421564,7.670773983001709,7.670773983001709,2355600
2008-03-07,7.629818862560144,7.673922271597903,7.582565767957121,7.614068031311035,2313800
2008-03-10,7.632969817747583,7.7873302607648665,7.610918411724507,7.695974349975586,2843000
2008-03-11,7.821981210191201,7.828281782293632,7.673921370917835,7.771577835083008,3367300
2008-03-12,7.80948810174664,7.847398504344692,7.730508648685656,7.781055450439453,3071600
2008-03-13,7.642054968730468,7.7305116043370505,7.5693933861835285,7.635736465454102,2992000
2008-03-14,7.818966307171015,7.818966307171015,7.461979423729981,7.540958881378174,3009800
2008-03-17,7.493573080290854,7.59782597305504,7.465140418394655,7.550438404083252,2397600
2008-03-18,7.626257266232337,7.686281830858725,7.515686492664679,7.667326927185059,2083500
2008-03-19,7.743149239291528,7.837924385866032,7.689443162215126,7.7052388191223145,1952600
2008-03-20,7.822126553555951,7.904265272274334,7.6768040196494205,7.771579742431641,2494400
2008-03-24,7.818964670976279,7.939013156351419,7.774736376769436,7.910581111907959,2363900
2008-03-25,7.897946850235826,7.957971415015965,7.841081536503644,7.866354942321777,1801500
2008-03-26,7.828447145525149,7.856879809693846,7.781058970200198,7.8094916343688965,2083800
2008-03-27,7.809488556469562,7.84423971066078,7.670485144835573,7.692599296569824,2294000
2008-03-28,7.7020755059751815,7.74314515638322,7.607300409374948,7.6294145584106445,1348600
2008-03-31,7.610463390660232,7.664169465747389,7.537802407473391,7.645214557647705,2283000
2008-04-01,7.736828017604762,7.8063297271728525,7.6578485556824205,7.806329727172852,2375100
2008-04-02,7.8379245023525845,7.8379245023525845,7.600986029829278,7.648373603820801,2417000
2008-04-03,7.588349753990769,7.673647750169039,7.550439332611859,7.58203125,2732300
2008-04-04,7.578872176083131,7.746308920378496,7.56939441987428,7.689443588256836,2543200
2008-04-07,7.698919470377403,7.746307034755025,7.657849806035375,7.7368292808532715,2338100
2008-04-08,7.673645103771409,7.708395658604862,7.588347137009713,7.626256942749023,2072100
2008-04-09,7.613622861583942,7.613622861583942,7.357729485892899,7.373525142669678,3267100
2008-04-10,7.395639689578223,7.509370352523218,7.351411366239931,7.477778434753418,2733900
