Date,Open,High,Low,Close,Volume
,GEHC,GEHC,GEHC,GEHC,GEHC
2023-01-25,68.09290852254922,69.32625737202306,66.59100319525984,68.34156799316406,2802100
2023-01-26,68.14264678567672,69.07760128075779,67.43645476520109,68.84883880615234,2075900
2023-01-27,68.49075672273284,70.13191054352036,67.99343784300837,69.70421600341797,2810600
2023-01-30,68.04318759155011,73.55347530160692,67.55580951952233,71.11661529541016,4259900
2023-01-31,70.62923258858068,70.73366530845213,68.1326895757027,69.147216796875,3084300
2023-02-01,68.63001142828996,70.36067915692334,67.16789257935582,69.63459777832031,2698700
2023-02-02,69.21684268446275,71.50451272017195,68.63001000946304,70.27116394042969,2776000
2023-02-03,69.25663451451265,70.2512724183812,68.72947763961993,70.17170715332031,3074900
2023-02-06,69.5351372258865,71.96204847171788,69.1671184816466,71.47467803955078,2227400
2023-02-07,71.19618330220386,71.8128539487615,70.71875376725392,71.24591064453125,1932300
2023-02-08,70.82817138344731,71.0370444537552,69.64454972988348,69.79374694824219,1111900
2023-02-09,69.87330463174818,70.59939355617836,67.84424263289142,68.04317474365234,1186000
2023-02-10,67.83431178732737,69.16713071666047,67.8243708705648,68.86873626708984,1968100
2023-02-13,68.15259215074585,69.49535951620847,67.54586995455921,69.0577163696289,2223200
2023-02-14,68.58027905151077,72.77765213523669,68.34554445022987,72.22065734863281,3036000
2023-02-15,72.31018783977773,73.14568780140485,71.33544673778044,71.9322280883789,1773000
2023-02-16,71.2160802251659,71.4349018022207,69.96283420379758,70.52978515625,1829400
2023-02-17,70.58947091335517,73.08601480148201,70.50989803989998,72.77767181396484,2408600
2023-02-21,72.2306181240503,72.70804013982793,71.8625993126702,72.0814208984375,1835500
2023-02-22,71.88247736275032,72.60856636533705,70.46313473182508,71.55425262451172,2010200
2023-02-23,72.05158011771468,75.80136208923142,71.89541666802755,75.49302673339844,3763200
2023-02-24,74.438701494405,75.36371510335992,73.822030814092,74.60779571533203,2102900
2023-02-27,74.59784643184841,76.56723291658277,74.1701518087664,75.63227081298828,2139600
2023-02-28,75.63226231535832,75.93064911446938,74.8962324380363,75.59247589111328,3511800
2023-03-01,74.96586458693027,75.33387576965721,74.60779431993599,74.896240234375,2534300
2023-03-02,74.3889747845175,75.06532890854432,74.1005288622208,74.63763427734375,1391900
2023-03-03,75.12500280433632,76.48765952143313,74.71720519272147,75.96050262451172,2082700
2023-03-06,75.50297665871379,76.74627419883105,75.29409599410644,76.26884460449219,1874100
2023-03-07,75.95055152440717,76.42300301464275,75.52285691894987,75.84114074707031,1709400
2023-03-08,75.84114886658735,76.98498410489535,75.69393982949569,76.21910858154297,1641300
2023-03-09,76.58711429378803,76.98497095067346,75.49301417871655,75.9704360961914,1683800
2023-03-10,75.47311729051778,76.1196334104095,74.10051979002017,74.56800079345703,3388600
2023-03-13,74.54810820406341,77.06454848680747,73.6429916533724,75.83119201660156,2272100
2023-03-14,76.27878013283855,78.33768020546768,75.94059931344619,76.72636413574219,1992300
2023-03-15,75.52286023606956,76.39813890472354,75.18467938531516,76.3484115600586,2326200
2023-03-16,75.55268762040684,77.0346958420139,75.34381458958848,76.20915222167969,1624600
2023-03-17,76.44786152151966,77.1242155255771,75.02552917130255,75.4333267211914,5803300
2023-03-20,75.08521409450597,75.40349792383411,74.11047318715079,74.79676818847656,1714100
2023-03-21,75.24434261446106,76.26881821893781,75.09514544356526,76.10967254638672,1401600
2023-03-22,76.4478691039431,76.63685273202935,74.30939611515248,74.36907196044922,1549800
2023-03-23,75.00565216671266,76.29867696094288,74.46854675797627,75.30403900146484,1393700
2023-03-24,74.85644827173687,76.07984860311501,74.4884295277328,76.05001068115234,1154800
2023-03-27,76.40807917761383,77.04464679323668,75.85605486845039,75.9704360961914,1196600
2023-03-28,75.97043968472087,76.52744206606478,75.74167721843304,76.48765563964844,760800
2023-03-29,76.9451851851874,79.04387166946121,76.64679079284637,78.81510162353516,1786000
2023-03-30,79.35221586153087,81.84776519403276,79.07371844468838,81.6995620727539,2188900
2023-03-31,81.80896283667273,82.14713606185327,81.14255730106318,81.59014129638672,1916200
2023-04-03,81.56029861046349,82.1769767708359,81.03314179701673,81.3713150024414,1913100
2023-04-04,81.56030148780214,81.71944718195815,81.03314465575798,81.15249633789062,1552700
2023-04-05,81.06298774114723,81.36138214245949,80.21754705540891,80.68502807617188,1410600
2023-04-06,80.53584082156372,80.6253545999213,79.66055451680984,79.73018646240234,1356700
2023-04-10,79.50141790834681,80.19766149278686,79.27264782289598,80.15787506103516,1579200
2023-04-11,80.15787506103516,80.25236688788472,79.53125583503912,80.15787506103516,1167000
2023-04-12,80.57064512599791,81.46085034873384,80.17478419641611,81.31165313720703,1232000
2023-04-13,81.21218597499998,82.72602042567645,80.94362949270534,82.49526977539062,1252800
2023-04-14,82.00790237215764,82.83345375662373,81.5404288733318,81.92833709716797,1163600
2023-04-17,81.7294123691048,82.79367485227174,81.56032571021066,82.2764663696289,861000
2023-04-18,82.34606526582577,83.70872179846081,82.34606526582577,83.2114028930664,1522000
2023-04-19,83.34072483116802,86.41415282629455,83.30093839773284,85.29021453857422,2422900
2023-04-20,84.91223871890072,85.85714167141465,84.22593615199987,84.54421997070312,1634900
2023-04-21,84.74314587356648,86.05109713774179,84.63373509770851,86.01628875732422,1850600
2023-04-24,86.13564567421386,87.3590537019009,85.71789955294918,87.31926727294922,2692800
2023-04-25,83.05225508922092,83.05225508922092,78.3575635275051,79.95893096923828,7291400
2023-04-26,79.30248336533727,79.83958115522739,77.14411334802853,79.69039154052734,3489500
2023-04-27,80.38664974729353,81.10279038283963,80.1877251656358,81.08289337158203,1557000
2023-04-28,80.764590419347,81.29175485440079,80.57561438793522,80.90383911132812,1617600
2023-05-01,80.64523427882307,81.29074868367367,80.29213452249434,80.34683990478516,1355800
2023-05-02,79.90920796568116,80.21755088535481,77.47234806306209,78.03929138183594,1879100
2023-05-03,78.04925130908256,79.98879252862754,77.6016596202355,79.28260040283203,1748900
2023-05-04,79.19308619553769,79.82965395591366,77.27343440889214,77.84037780761719,1751400
2023-05-05,78.07907395818775,79.10354976539239,78.07907395818775,78.56644439697266,1077400
2023-05-08,78.4570352454701,79.06376497483804,78.18848634994764,78.994140625,842300
2023-05-09,78.12881364909332,78.36752463122117,75.71184313815367,75.96050262451172,2499700
2023-05-10,76.08980802373053,76.3484160319859,74.56801307741365,75.49302673339844,1792900
2023-05-11,75.30403109478947,75.30403109478947,74.30939323974512,74.587890625,1504800
2023-05-12,74.48844210229718,74.60780139878194,73.87176378652163,74.51828002929688,2577800
2023-05-15,74.69729246548764,75.1548249134883,74.29943585333984,74.52820587158203,1187900
2023-05-16,74.86640195083208,77.85031607158801,74.8166746019111,77.36294555664062,2668900
2023-05-17,77.51213586504858,80.17776587864631,75.79738100796406,79.86943054199219,3716300
2023-05-18,79.98879211599413,80.69498423814665,78.79522946219842,79.26271057128906,1483500
2023-05-19,79.66055985574741,80.65420383993492,78.69576729646029,78.91458129882812,1312900
2023-05-22,78.9543728366601,79.02302905728342,78.31756437544736,78.68572235107422,1357700
2023-05-23,78.56633259131955,79.37528278464838,76.67580379779058,76.80516052246094,1382400
2023-05-24,76.58624618866726,76.75539678515922,75.70068413484928,76.1484375,1431900
2023-05-25,76.14843121804795,79.66082993139797,75.23302002758528,79.46183013916016,3127800
2023-05-26,79.37228644994563,79.80014289763602,77.97927251919236,78.03897094726562,2243100
2023-05-30,77.85985934355693,78.6558737216308,77.02405107879953,77.57130432128906,1775800
2023-05-31,78.14839876406188,79.33246782743309,77.3553679471088,79.11356353759766,4501500
2023-06-01,79.33249166769178,79.70064209181704,78.49667572727162,79.43199157714844,2355500
2023-06-02,79.89964557980875,80.466803386362,79.50163837016385,79.5712890625,2404500
2023-06-05,79.51158923852233,80.32152619066733,78.38721832171413,80.08869171142578,1416700
2023-06-06,77.61109794006349,82.76527115819883,77.41209816137453,82.51651763916016,23800600
2023-06-07,81.08369409219206,81.84985917397644,79.79018036153312,80.0787353515625,3883900
2023-06-08,76.96435846433259,78.00912656851257,76.36735137252562,77.36236572265625,15048600
2023-06-09,77.71059787804697,78.10860502702894,76.67578232723584,76.71558380126953,4894700
2023-06-12,76.86483450393094,77.91954695591643,76.51658110859182,77.87974548339844,5545200
2023-06-13,77.90960468682147,78.05785625668663,76.3175761023653,77.40214538574219,4122300
2023-06-14,77.79020482544769,78.407116317654,77.0936979724368,78.13845825195312,3322600
2023-06-15,78.26781114968938,78.775262864539,77.8349748629171,78.70561218261719,3277900
2023-06-16,79.10364185478969,79.70064895429026,78.09867522262682,78.25788116455078,5390600
2023-06-20,77.96931373264202,78.76532813340424,77.36235446011591,78.50662231445312,3151100
2023-06-21,78.39717406611207,79.60114040375613,77.8996669385886,79.22303771972656,2805700
2023-06-22,79.54143101030992,80.34739001653622,79.18322532057483,79.8100814819336,2229200
2023-06-23,79.46182143085286,79.94937618235267,78.61606101949678,79.4220199584961,7973000
2023-06-26,79.62101887310891,79.89962917661161,77.35238811264023,77.41209411621094,2500700
2023-06-27,77.56134729898,77.95935446361678,75.81211685582323,76.68573760986328,3250400
2023-06-28,77.11361254340028,77.20316019153476,75.95939224728636,76.80516052246094,2920500
2023-06-29,76.88473852920892,78.30760903958307,76.76534169200755,78.28771209716797,1908200
2023-06-30,79.02402026838425,81.00410384999637,78.91855356849337,80.83494567871094,3429500
2023-07-03,81.00410826460302,81.05385441892895,79.50163472301388,80.2876968383789,1086900
2023-07-05,79.96928393136395,80.8846950583326,79.53644764666777,80.24788665771484,2655900
2023-07-06,79.60113465061241,79.86978513986169,78.60612046747976,78.72552490234375,2595900
2023-07-07,78.58622920380502,79.70860364376502,77.90961920671884,79.22303771972656,2892600
2023-07-10,79.73049431277859,80.37725513567597,79.60114518474182,80.25785827636719,2263000
2023-07-11,80.09863790055141,81.03892595486019,79.8100828903197,80.85485076904297,1793100
2023-07-12,80.88470004160956,82.2478721410738,80.88470004160956,81.28270721435547,2124800
2023-07-13,81.32252004589934,81.59117055998537,80.4966563756227,80.9941635131836,1476300
2023-07-14,81.09365935023705,81.75037238269111,80.82500884964153,81.41206359863281,1791900
2023-07-17,81.332455259193,81.94936677087424,80.6757498615309,80.78520202636719,2343200
2023-07-18,80.70360626822003,82.48169144507978,80.34738951578555,82.0588150024414,2842800
2023-07-19,82.36727059229251,82.52647650105143,81.25285959640227,81.3424072265625,2781700
2023-07-20,81.86996270032287,82.76082399861784,81.4220449694068,81.47180938720703,3113900
2023-07-21,81.70074533356907,82.75584509790787,81.64101740382786,82.24819946289062,7717700
2023-07-24,82.09891224239955,82.29798512351266,79.89911665713853,80.25745391845703,4335700
2023-07-25,80.46647231546511,81.96949743416285,78.21692019206677,79.83938598632812,4729500
2023-07-26,79.88916091935296,79.93693567249734,76.93288258473878,77.07223510742188,4148600
2023-07-27,77.6395918125063,78.50557460892152,75.89767789363596,76.5048599243164,3224700
2023-07-28,76.88309901910758,77.95811054181948,76.53471776474959,77.51019287109375,2910100
2023-07-31,77.36089761023266,77.66946283170881,75.91759274786678,77.63960266113281,3916200
2023-08-01,77.48034028543118,77.67444658745403,76.74376154708602,77.33103942871094,2126700
2023-08-02,76.96275260185925,77.4206263198505,75.79816025865476,76.23612213134766,3073000
2023-08-03,76.28588497783996,76.33565699095733,75.33032156030156,75.66874694824219,2053300
2023-08-04,75.6289486002674,76.44017784511968,75.27658031851959,75.54931640625,1449600
2023-08-07,75.74837594031146,75.93750046921814,74.82267273198596,75.24073028564453,1668300
2023-08-08,74.94211843101014,75.1212870327377,72.98121973269812,73.5884017944336,2574900
2023-08-09,73.4590199975791,74.53402423032125,73.08077087655774,73.57846069335938,3028400
2023-08-10,73.90692157531478,74.23539860491033,71.78676615492424,71.96593475341797,3681600
2023-08-11,71.80666270713226,71.80666270713226,70.53257840732424,71.25920104980469,2898300
2023-08-14,71.16962959184866,71.53792271663481,70.52263144036701,71.46824645996094,2601100
2023-08-15,71.41847374472721,71.41847374472721,69.86568427183151,70.21406555175781,2476300
2023-08-16,70.88098124345456,71.94603712429188,70.09463043885223,70.34347534179688,3697400
2023-08-17,70.3733294002439,70.47287342808724,67.92469667933122,68.07400512695312,3791900
2023-08-18,67.8848716989806,68.4323334038684,67.58128067975049,68.04413604736328,2929200
2023-08-21,69.00965861820873,69.178871300955,68.28302828326521,68.65132141113281,2807800
2023-08-22,68.83048828814348,69.07933314269631,68.35270282597942,68.61150360107422,2168400
2023-08-23,68.64136633286574,69.20873231867621,68.49205789572771,68.67122650146484,2079500
2023-08-24,69.31821575308805,69.46752417102742,67.92468317589002,68.11380767822266,2623200
2023-08-25,68.09391789185746,68.57169581774274,67.29761122319104,68.27307891845703,3096600
2023-08-28,68.74090883729374,69.33814263865021,68.44229953075876,68.98975372314453,2438700
2023-08-29,69.0096623405336,70.17425452927623,69.0096623405336,70.15435028076172,2044300
2023-08-30,70.17425828822789,70.6619921414597,69.90550915110028,70.06476593017578,1889200
2023-08-31,70.18420913388063,70.8013395501101,69.53820578692533,70.12448120117188,3573300
2023-09-01,70.34346789934098,70.69184920777539,68.78072237795544,68.9300308227539,2097300
2023-09-05,68.8105830989348,68.84045086344796,67.09853671318837,67.34738159179688,3773500
2023-09-06,67.19807453566649,67.88488125081402,65.75476965339931,66.67052459716797,3140100
2023-09-07,67.77538839164541,67.85502057645076,65.52583612696782,65.59551239013672,2836900
2023-09-08,65.61541187690615,65.68508813501796,64.4209595680917,64.60012817382812,3103100
2023-09-11,65.01819076480412,67.03881000089241,64.89874248700217,66.31218719482422,3630500
2023-09-12,66.0732840593588,66.31218059117236,64.91864786549618,65.09781646728516,2381800
2023-09-13,64.81911223349854,65.63532307515173,63.9133132927843,64.2318344116211,3612800
2023-09-14,64.56030597751537,65.75475817334583,64.27164505145893,65.69503784179688,3945100
2023-09-15,65.69504863437514,66.19273839675677,65.27699105656892,66.12306213378906,6711100
2023-09-18,65.56563805481126,66.680458024672,65.56563805481126,65.97373962402344,3205300
2023-09-19,66.19274039832315,66.44158528703865,65.04805239140317,65.81449890136719,3160400
2023-09-20,66.11309863485265,66.49134767116254,64.60012527203978,64.7096176147461,1796400
2023-09-21,64.32142174038623,64.59017084606592,63.49525498781076,63.594791412353516,2172500
2023-09-22,63.53507090460714,64.50556433102327,63.44150347625022,64.03276062011719,2277800
2023-09-25,63.70428431566182,66.73023873195285,63.70428431566182,66.1728286743164,3214500
2023-09-26,65.88416374693983,67.0935460512898,65.814487493942,65.90406799316406,3619900
2023-09-27,66.06334466016406,68.0949147229129,65.84435994014737,67.96451568603516,5470000
2023-09-28,68.42238497106312,70.25388720717571,67.69576218594321,69.45758056640625,4817700
2023-09-29,69.75618351924612,69.87562417559947,67.61611649459874,67.7256088256836,3146200
2023-10-02,67.6857993838004,68.34275343477259,67.25778593687245,67.52653503417969,1942100
2023-10-03,67.03881016487432,67.21797878494392,66.0932026442611,66.67052459716797,2726100
2023-10-04,66.82978174004053,67.75548501644913,66.16287927051584,67.56636047363281,2084400
2023-10-05,68.02422974792722,68.36266271873774,66.31914725708907,67.28765106201172,1894300
2023-10-06,66.70037958191112,68.67122665529172,66.34204236963417,68.1436767578125,2319800
2023-10-09,67.50663673129417,67.76543752514333,66.8695944650061,67.48673248291016,1600300
2023-10-10,67.68579158182102,68.31287779934998,67.29759426704483,67.87491607666016,2209000
2023-10-11,67.99436198209153,67.99436198209153,66.73023353016723,67.46681213378906,2032900
2023-10-12,67.40709836188041,67.59622288973044,65.86425715857708,66.20269012451172,2252100
2023-10-13,65.82444430496126,67.32746949239294,65.75476804298194,66.80987548828125,1984200
2023-10-16,67.31750314529461,67.37723107070023,66.02351453834717,66.57096862792969,1951500
2023-10-17,66.06333481241003,67.09853032008589,65.76471794887462,66.49134826660156,1596000
2023-10-18,65.9936675761328,66.17283619991248,64.78925163097058,64.9286117553711,1917700
2023-10-19,64.95847343538217,66.3924740475132,64.57008988054028,65.17755126953125,1669200
2023-10-20,65.25722908082739,65.25722908082739,63.59418230674661,63.78339385986328,2575000
2023-10-23,63.683802219649856,64.27134643511052,63.09625800418918,63.723636627197266,2412500
2023-10-24,63.75350678501138,64.7891785891534,63.69375897246123,64.40080261230469,2511200
2023-10-25,63.932770773826576,64.719483388225,63.71368908539054,64.24148559570312,3179600
2023-10-26,63.85309541128244,64.47050972314338,63.31534231545642,63.64396667480469,3484900
2023-10-27,63.932764860611435,64.05226809650787,62.45892960607479,62.837345123291016,2606400
2023-10-30,63.275509848023916,63.404965975980225,62.090460900661164,62.907047271728516,4484200
2023-10-31,66.41240331701917,67.41819369159435,65.49622707025678,66.29290008544922,7555100
2023-11-01,66.47215083787022,68.16507149056646,65.72527273856831,67.99578094482422,4523300
2023-11-02,69.31028015000682,69.46961777772174,67.99577511190387,68.96173858642578,3115900
2023-11-03,69.64888221929678,71.60072294876674,69.34016740557261,71.2720947265625,4022800
2023-11-06,71.37165481880953,71.66044853680805,70.46544686021143,70.7940673828125,2350100
2023-11-07,70.95341428909039,71.16253923001555,70.38578727868313,70.40570068359375,1912900
2023-11-08,70.86378965144425,70.86378965144425,69.23559345275305,69.69865417480469,2062100
2023-11-09,69.8380816121604,69.84804211456617,67.76674537235635,68.0256576538086,1981500
2023-11-10,68.26465027556607,69.28040098339035,68.1053126599505,69.23060607910156,2773300
2023-11-13,69.28039608023465,70.25631991272203,69.06131067308635,69.71856689453125,1993200
2023-11-14,70.70446138386293,72.06876147247556,70.3857936927989,71.909423828125,2634400
2023-11-15,71.70030303162838,72.32767794800563,71.17748680249527,71.22229766845703,2780100
2023-11-16,71.70028953934877,72.35754584032478,71.20237086199218,71.62062072753906,2946600
2023-11-17,72.22807648004198,73.0735413556574,71.72518139034159,72.69612121582031,2920000
2023-11-20,72.78575094216377,73.18408741634435,72.46708328234656,73.0247573852539,1787600
2023-11-21,73.19405003897354,73.38326157916153,72.28783434400643,73.07454681396484,1469300
2023-11-22,73.443009639678,73.87122003368599,72.88534311636955,73.29363250732422,1123300
2023-11-24,73.51271807807082,73.53263148352092,73.08550297373715,73.4031753540039,558900
2023-11-27,70.96338293579687,71.21731876514588,70.25633921694913,70.84387969970703,4253600
2023-11-28,70.40570705849908,70.49035993053414,67.82151517031403,67.84640502929688,5167900
2023-11-29,68.01569435223765,68.55643330636471,67.17918702367663,67.42814636230469,3762900
2023-11-30,67.42814790694779,68.39411137857466,66.11364287278447,68.1750259399414,3324600
2023-12-01,68.0654856669157,69.37999074832267,67.87428354641351,69.12107849121094,1898700
2023-12-04,68.6032401118399,69.47459786521041,68.48373688479988,69.08124542236328,1478700
2023-12-05,68.62315600979314,68.76257263214927,67.43810712212985,67.64723205566406,1896200
2023-12-06,68.1053199646459,68.39411372569715,67.58250380408131,67.76673889160156,1579700
2023-12-07,67.81651003460757,68.00572152892389,66.72109066265803,67.10946655273438,2089200
2023-12-08,66.90035332932462,68.34431444458485,66.77089720925916,68.23477172851562,1893700
2023-12-11,68.87212229859621,71.01316675694162,68.80240638274768,70.83391571044922,3051300
2023-12-12,71.003205912747,72.09364142619829,70.94345050550709,71.75008392333984,2407200
2023-12-13,72.30775146580922,73.9608375360311,72.2181221524545,73.8712158203125,2628600
2023-12-14,74.03056341854823,75.98241179734305,74.03056341854823,75.60398864746094,4271300
2023-12-15,76.06205383872714,76.27117876990836,74.17494540887348,74.69776153564453,5699300
2023-12-18,74.68781077637274,75.2006664692262,74.23968695076931,74.74755859375,1945800
2023-12-19,74.8272253287025,75.52430850412155,74.68780869361868,75.37493896484375,2441800
2023-12-20,75.04630774635118,76.27118350468436,74.56830244709468,75.1259765625,2162200
2023-12-21,75.76332542045083,77.2869557124975,75.76332542045083,76.86870574951172,2992100
2023-12-22,76.97824677568421,77.38653622636176,76.66953196429247,77.257080078125,2197800
2023-12-26,77.37657210286606,77.99897055156234,77.25707646320426,77.81474304199219,1413900
2023-12-27,77.75498428869277,77.96410922633227,77.05789356559153,77.34668731689453,1365000
2023-12-28,77.50603316180519,77.6404657517748,76.92844559796043,77.21723937988281,1569500
2023-12-29,76.83880841320399,77.31680605443067,76.54005418921066,76.99813842773438,1786900
2024-01-02,76.26123371735778,77.08778062399716,75.38987594891714,76.05210876464844,2003100
2024-01-03,75.92263085277715,76.36080168002323,75.1209815516394,75.79317474365234,2692400
2024-01-04,75.68365463244342,76.62969727629391,75.53427747877292,76.25128173828125,2395900
2024-01-05,75.68364162080516,77.12760279688442,75.27534464414327,76.30106353759766,2377700
2024-01-08,76.67946947305303,77.12759320364658,75.99233932834989,77.03797149658203,1880600
2024-01-09,76.68945349567329,77.33674943656712,74.09031682668382,76.34091186523438,3507200
2024-01-10,76.02223397837999,76.29111436822616,74.56831208510751,75.85294342041016,3020600
2024-01-11,75.88280701953917,76.00728669483215,74.46871973164379,75.93260192871094,2305500
2024-01-12,75.9923983722706,76.18168444267057,75.1157189947351,75.8828125,1888300
2024-01-16,75.61381823433048,75.61381823433048,74.25894554813377,74.68732452392578,2831600
2024-01-17,73.96006472105131,73.96006472105131,71.74843435078505,72.4756851196289,3766900
2024-01-18,72.47568929434635,73.48188312269089,72.14693176618023,73.24278259277344,2421500
2024-01-19,73.16807289863019,73.84053082909558,72.92399394299309,73.83056640625,3704600
2024-01-22,73.99992307053995,75.16550971455531,73.89033722189293,74.35856628417969,2414900
2024-01-23,74.34860660334606,74.44823563619956,72.4109404841437,73.39222717285156,2850400
2024-01-24,73.36232807712854,73.42209940539935,71.04111188800711,71.28021240234375,3594400
2024-01-25,72.05726538124463,72.82435857974475,71.15069309148193,72.59523010253906,2126500
2024-01-26,72.72474010778357,73.0136475216568,72.19673978611497,72.87417602539062,2334500
2024-01-29,72.6350973422548,74.13939843238487,72.22663959417937,74.09954833984375,2160100
2024-01-30,73.45199157995552,74.23900605926237,72.84429108279967,73.7209701538086,1673900
2024-01-31,73.6512474240223,74.18921226744892,72.67493916729374,73.0833969116211,3129600
2024-02-01,73.08339136758593,74.84671410897481,72.71478374339624,74.06965637207031,2593600
2024-02-02,73.75086744167535,74.07962499535547,72.24655879353143,73.6313247680664,2446600
2024-02-05,72.94390797723372,73.29258669975255,72.33620751771831,73.13319396972656,3365700
2024-02-06,76.46060843305025,82.79662818942877,76.27132240994032,81.65096282958984,12511200
2024-02-07,81.73066111994014,82.19689879105347,79.86770940042928,81.52145385742188,4278100
2024-02-08,81.22258706304432,81.83028764472728,80.13271026501964,81.7505874633789,2483800
2024-02-09,81.97972487411558,82.43798952313561,80.3060590426117,81.0333023071289,2755000
2024-02-12,81.31224848621176,82.9958710477224,81.08311237395611,82.85639953613281,2304300
2024-02-13,82.03949914057571,82.40511975099012,80.8539911847012,81.99964904785156,2529800
2024-02-14,82.28854906733885,83.12538573750368,82.02952728840361,82.85639953613281,2214800
2024-02-15,83.62351370723133,85.41672239792705,83.60857087152266,85.30713653564453,2346100
2024-02-16,83.19511791413139,86.96086376629731,83.17518907011748,85.69564819335938,13131800
2024-02-20,85.60599775088473,86.48267693893712,85.25731896021772,86.06426239013672,6372600
2024-02-21,82.68705379423206,84.88872021812355,81.7505955720722,84.65959167480469,5838000
2024-02-22,85.12780252074545,87.76781205417275,84.68448072442364,87.3095474243164,4154900
2024-02-23,87.07045244758042,89.39166881018599,86.90607368192356,88.7341537475586,3815600
2024-02-26,88.60463946726063,90.36796204554007,88.45520354691877,90.27830505371094,3805100
2024-02-27,89.67061220681069,92.23092151174117,89.15157296997467,92.171142578125,3993400
2024-02-28,91.90217236805769,93.60472823712468,91.65311499036648,92.66926574707031,3431900
2024-02-29,92.95815826936273,92.98804393377951,88.534905121264,90.9358139038086,6144000
2024-03-01,90.70670554389739,92.70912151056987,90.23349041683525,92.37040710449219,2696200
2024-03-04,92.58956309740357,93.14744913058391,92.07650556318367,92.38035583496094,2615200
2024-03-05,92.3703938394953,93.14745157773324,91.17491396475226,91.46382141113281,2804900
2024-03-06,91.2147681020772,93.72527063001435,91.10518225201332,92.74896240234375,2521200
2024-03-07,92.84858037572178,93.19726675875151,91.6431436704867,92.31062316894531,3014400
2024-03-08,92.45008714077017,94.14367400322293,92.14125087243919,93.51605224609375,2853900
2024-03-11,93.45628887727877,93.70534625738078,91.7826229789681,92.64934539794922,2123200
2024-03-12,91.84238536332884,92.15121402678564,91.35422751387088,91.4737777709961,3042200
2024-03-13,87.22984832122343,89.02804278479547,86.22366204788997,88.1463851928711,14434500
2024-03-14,87.76781212675611,88.70427023237424,87.42909776552335,87.9969482421875,4859000
2024-03-15,87.91723867212872,89.39166142982937,87.59844558946732,89.07286834716797,7314600
2024-03-18,89.56102671506193,90.61702747203395,89.15655933236582,90.26834869384766,2843900
2024-03-19,90.25837677884407,90.65687003538869,90.01928386516796,90.43769836425781,2996500
2024-03-20,90.13883689722672,90.76645866518272,89.81007938040968,90.54728698730469,2016900
2024-03-21,90.90593939182011,91.83243310553719,90.77643229658376,90.85612487792969,2754900
2024-03-22,91.11514288708418,91.55348626911687,89.03302702368354,89.39167022705078,6178000
2024-03-25,89.47135026690103,89.7602576736064,87.91723500384927,87.9471206665039,2436000
2024-03-26,88.14638204062857,89.0061269926457,87.36931671189784,88.7341537475586,2845200
2024-03-27,89.6207884223503,90.34803916785019,89.37670950352212,89.96946716308594,2629100
2024-03-28,89.85989299991633,90.80631553410832,89.31197136492594,90.56722259521484,2108000
2024-04-01,90.96571593584993,91.11515188544885,88.85371419702919,89.19242858886719,1958200
2024-04-02,88.51497860673504,88.9035074556289,87.52871365189887,87.77777099609375,3010700
