Date,Open,High,Low,Close,Volume
,BKNG,BKNG,BKNG,BKNG,BKNG
2007-03-06,2.0230267510036986,2.0555362090554166,2.017935000997537,2.0375189781188965,42215000
2007-03-07,2.0383021518254525,2.0625863665165696,2.014017937134335,2.0426106452941895,29447500
2007-03-08,2.055535938920143,2.107629367247185,2.055535938920143,2.0684614181518555,25822500
2007-03-09,2.0888282966570575,2.093528533801135,2.0214593982220417,2.0473103523254395,15975000
2007-03-12,2.0484862132053245,2.0798206737347407,2.0402609698447294,2.0715954303741455,10415000
2007-03-13,2.0531862084629813,2.058277958473991,2.006576268162747,2.0108847618103027,19117500
2007-03-14,2.004226166168231,2.0304688747197495,1.9505660979008914,2.0277271270751953,21222500
2007-03-15,2.02185191861654,2.036344146942284,2.007751435234585,2.023418664932251,10450000
2007-03-16,2.0269435429406473,2.0461360090194534,2.0085345667006718,2.025376796722412,11860000
2007-03-19,2.027334725397826,2.0551439377724154,2.0214594870743237,2.0496604442596436,18110000
2007-03-20,2.0551445336646847,2.0896124839782715,2.0504445284106,2.0896124839782715,16937500
2007-03-21,2.09392062252333,2.114287853240967,2.0665029182018526,2.114287853240967,13035000
2007-03-22,2.128780043889121,2.197715698244426,2.128388299037614,2.1644229888916016,29232500
2007-03-23,2.1530644698618513,2.1620729681261452,2.0813870613408927,2.1229050159454346,18750000
2007-03-26,2.125254792817656,2.1342635235852705,2.0688528729563127,2.0997955799102783,14112500
2007-03-27,2.102929045984663,2.1033207908287235,2.06062760660759,2.0735530853271484,30492500
2007-03-28,2.0574946717914635,2.063369678079354,2.0390856961976214,2.0531861782073975,13315000
2007-03-29,2.067677990536559,2.074336719511902,2.0367352818067403,2.059844493865967,23317500
2007-03-30,2.0567110254082794,2.0939207186689557,2.0414355433038063,2.0860869884490967,18870000
2007-04-02,2.091962191145315,2.146405623018261,2.088828699112199,2.1362221240997314,26517500
2007-04-03,2.1491475984499577,2.1558063280924222,2.120163377713628,2.1287803649902344,17877500
2007-04-04,2.13348021566416,2.1385719647385355,2.1154627545653972,2.1311299800872803,15545000
2007-04-05,2.1350468894927648,2.148364113903808,2.127213392869373,2.1362221240997314,9477500
2007-04-09,2.1522809565997743,2.1710816761635416,2.111938003647286,2.1232967376708984,18592500
2007-04-10,2.1252552306454993,2.153456196385905,2.1185967341399685,2.1499311923980713,9822500
2007-04-11,2.149930972866945,2.175390188419564,2.148364226768078,2.1648147106170654,18975000
2007-04-12,2.16363972565774,2.1824404455259345,2.1323052703638856,2.1569812297821045,16355000
2007-04-13,2.154239683104629,2.176565408706665,2.1377889641404177,2.176565408706665,16677500
2007-04-16,2.181657272035337,2.208683237807997,2.1471895529825322,2.205158233642578,42102500
2007-04-17,2.20476588404634,2.2306168413410212,2.1808734175016373,2.222391366958618,17462500
2007-04-18,2.205941329604527,2.22121681346231,2.1894908444437493,2.200066089630127,11667500
2007-04-19,2.1914490602992873,2.1914490602992873,2.1295636362077883,2.132305383682251,15917500
2007-04-20,2.1518894880471433,2.1518894880471433,2.127213759319175,2.13034725189209,12540000
2007-04-23,2.1287802241677025,2.1503226909341464,2.1170297453024776,2.127213478088379,14650000
2007-04-24,2.134263668522947,2.160506139450796,2.1264301717699596,2.1432723999023438,15422500
2007-04-25,2.144838935871647,2.186748867681238,2.1373971839129884,2.1695148944854736,31912500
2007-04-26,2.165989748632435,2.256467878258154,2.165598237195623,2.236492156982422,33525000
2007-04-27,2.225916920601813,2.238058911294508,2.2208249373104905,2.2325754165649414,14987500
2007-04-30,2.2274836687840667,2.2650848755897526,2.174215234111158,2.179306983947754,22425000
2007-05-01,2.1949741914041137,2.232183652965772,2.193015700391642,2.217691659927368,25237500
2007-05-02,2.22944157826192,2.2513757872351046,2.202807365083993,2.2114243507385254,15395000
2007-05-03,2.204374417939292,2.2607763439254023,2.2012409257268613,2.252159357070923,22352500
2007-05-04,2.390814162552226,2.493042536370709,2.333628746952035,2.4425158500671387,88560000
2007-05-07,2.4307651692521577,2.45739938384945,2.389638729512721,2.449565887451172,32910000
2007-05-08,2.4350737724183538,2.511451416322472,2.429590277999728,2.508709669113159,25667500
2007-05-09,2.445257595279202,2.451916091110692,2.2658680850436106,2.282710313796997,83017500
2007-05-10,2.2784015923254017,2.290935325129091,2.212990948092391,2.2137742042541504,36100000
2007-05-11,2.2106415740791867,2.2505927857830135,2.1941908554157954,2.2227835655212402,37642500
2007-05-14,2.2188666263841803,2.2443258418503333,2.171864943956035,2.184007167816162,21207500
2007-05-15,2.1847903846956167,2.1890988780102427,2.131913697195412,2.1389639377593994,44175000
2007-05-16,2.137005381312911,2.1718648381832257,2.107237673904088,2.162856340408325,38857500
2007-05-17,2.214949815526455,2.27918523625648,2.2071160852792557,2.2458925247192383,57410000
2007-05-18,2.308952590733574,2.436640156347271,2.303077352312633,2.3849384784698486,68552500
2007-05-21,2.3876807705844443,2.3966892692225175,2.353996311634649,2.361046552658081,25897500
2007-05-22,2.3602627949567836,2.403739237423504,2.3602627949567836,2.39198899269104,18667500
2007-05-23,2.4624915356924695,2.46523328296605,2.401781117329668,2.4088313579559326,29835000
2007-05-24,2.4064812627371617,2.408831265035463,2.3222698898956535,2.337937116622925,26455000
2007-05-25,2.3395038913520527,2.37945533166985,2.3395038913520527,2.364179849624634,17960000
2007-05-29,2.368096601533109,2.4009975679999127,2.3473376250539015,2.386897087097168,14430000
2007-05-30,2.372013675140415,2.394339400721032,2.350471205957613,2.366530179977417,19105000
2007-05-31,2.3602630435720298,2.428415450728516,2.3583047859733783,2.4221484661102295,24432500
2007-06-01,2.437032628483511,2.437032628483511,2.404914913450959,2.4115734100341797,12307500
2007-06-04,2.4123562419101217,2.462882924982822,2.411964730504316,2.4374239444732666,16300000
2007-06-05,2.4374240491061574,2.440557307784083,2.3919891134930737,2.4166648387908936,11652500
2007-06-06,2.4096147917671566,2.410398281594127,2.3575213562723234,2.3908143043518066,20737500
2007-06-07,2.370054754050437,2.388463727383897,2.3195280719626608,2.3238365650177,18822500
2007-06-08,2.315219867572869,2.3398958278664383,2.305036367681619,2.3230535984039307,19715000
2007-06-11,2.3257953475409208,2.3618298090120535,2.306603115544686,2.361046552658081,13317500
2007-06-12,2.3426374528880705,2.410398112103969,2.3426374528880705,2.404914617538452,28247500
2007-06-13,2.408047880162952,2.428023600946618,2.3966891461275113,2.416273355484009,27675000
2007-06-14,2.4241068974528823,2.5000928000509735,2.416664911766847,2.4687583446502686,21160000
2007-06-15,2.498526110119443,2.553361291574051,2.4856006294665405,2.5439610481262207,30892500
2007-06-18,2.562761492475962,2.5647199834973122,2.507534800494966,2.514193296432495,16145000
2007-06-19,2.5114510975335484,2.6105459628251357,2.5114510975335484,2.6015374660491943,41342500
2007-06-20,2.608588042052801,2.6226885230035597,2.56589485432428,2.5733368396759033,30005000
2007-06-21,2.57059520183312,2.5839121935979943,2.54866098972125,2.579212188720703,12320000
2007-06-22,2.581953766293862,2.5866537708621373,2.540044069290161,2.540044069290161,44200000
2007-06-25,2.532602462802957,2.561978429584755,2.5130184849484247,2.5263354778289795,14815000
2007-06-26,2.5298603591789353,2.5510110803001242,2.4965674147444687,2.5130181312561035,31140000
2007-06-27,2.493825618081246,2.545527535435548,2.487950612435888,2.540435552597046,13807500
2007-06-28,2.545919307079029,2.560803278793737,2.5110598472094514,2.517326831817627,13392500
2007-06-29,2.6516729086530995,2.718258569227591,2.643055921587978,2.6924076080322266,43725000
2007-07-02,2.70141620264834,2.7018079475294052,2.6465810242160224,2.675565242767334,19740000
2007-07-03,2.675173868595055,2.682224109518913,2.6442311575103115,2.665773391723633,5682500
2007-07-05,2.6634233948590227,2.72139206851752,2.6587231564133877,2.71512508392334,19620000
2007-07-06,2.7108164617293737,2.797769351360788,2.6967159805210685,2.774268627166748,27262500
2007-07-09,2.7911108475204873,2.8001195790560223,2.7119914550307818,2.7515511512756348,17935000
2007-07-10,2.7354920968596925,2.7484173418882474,2.624255006431066,2.6422722339630127,20807500
2007-07-11,2.6442310109392975,2.70650794109849,2.628955295234831,2.683398962020874,25397500
2007-07-12,2.6896657199483034,2.7018079435682796,2.6442310179717294,2.690840721130371,15667500
2007-07-13,2.681440463411986,2.7190416683276015,2.647756006901442,2.7139499187469482,14982500
2007-07-16,2.7029833142672195,2.7319675367383853,2.6438396345227537,2.6622486114501953,16287500
2007-07-17,2.6634233624860926,2.6826155940185146,2.6391391476679362,2.65480637550354,17910000
2007-07-18,2.6348305345889487,2.6845739631998167,2.606629572456709,2.683398962020874,16120000
2007-07-19,2.6900575884560363,2.7460677705640935,2.687707585983902,2.7421510219573975,14802500
2007-07-20,2.7354927834152756,2.798161467398361,2.7300092881579703,2.7683937549591064,28030000
2007-07-23,2.771526552842178,2.7777935363993906,2.6771316888624686,2.6841819286346436,14807500
2007-07-24,2.668123406810836,2.699849371612296,2.6246467301630836,2.6273884773254395,17117500
2007-07-25,2.6363972993428284,2.67869874284116,2.5670698946995505,2.618380069732666,41010000
2007-07-26,2.5854794217534285,2.616813882921367,2.4762007860910473,2.541219711303711,23990000
2007-07-27,2.516151513966174,2.544743985629843,2.458182847472302,2.465233087539673,18805000
2007-07-30,2.4636667257275158,2.552969624865683,2.4593582320445844,2.5388691425323486,40725000
2007-07-31,2.5749037212526087,2.6034961960759455,2.495001069479066,2.498917818069458,15475000
2007-08-01,2.4840337842645686,2.48481727403864,2.3931641453338544,2.438990592956543,22707500
2007-08-02,2.4307651574978246,2.5157597836510295,2.417056422137433,2.5106678009033203,17402500
2007-08-03,2.499701089160767,2.5224185579623355,2.406089700038509,2.4111814498901367,19622500
2007-08-06,2.413531300415496,2.4280235261784577,2.330495394582851,2.4174482822418213,22132500
2007-08-07,2.390814138954511,2.563153173456342,2.390814138954511,2.5494444370269775,52577500
2007-08-08,3.0445275744656772,3.122863472323154,2.9560079445180985,3.1162049770355225,191747500
2007-08-09,3.0531445152883325,3.0942709544371296,2.8616130330856415,2.9759836196899414,94805000
2007-08-10,2.9023478085130097,3.1330472455122087,2.9023478085130097,3.0088846683502197,89102500
2007-08-13,3.0543199529546774,3.0727289286628676,2.9806840501219174,3.0413944721221924,33680000
2007-08-14,3.044919571457301,3.0511863224059326,2.869838554435412,2.8800222873687744,26207500
2007-08-15,2.8623965830646094,2.966583448421364,2.855738087192477,2.9520914554595947,40045000
2007-08-16,2.899998160477494,2.9270241236009737,2.710424907161655,2.8357625007629395,45185000
2007-08-17,2.9207568067469163,2.97285023597526,2.80090272168915,2.8714051246643066,24477500
2007-08-20,2.8952978448404325,2.976767243493312,2.8870726026869327,2.9701087474823,17152500
2007-08-21,2.957183475067962,3.0453113759354884,2.951308234984907,3.0237691402435303,19572500
2007-08-22,3.073512266940907,3.113463711768103,3.0190688281814024,3.1009299755096436,19607500
2007-08-23,3.104063316866883,3.2176504275019076,3.0613701266065987,3.1718239784240723,78632500
2007-08-24,3.170257390659989,3.188274621963501,3.123647449454743,3.188274621963501,16565000
2007-08-27,3.1917992061369986,3.211383181081983,3.1494977642255786,3.1682984828948975,12760000
2007-08-28,3.149106733648639,3.1545902287937473,2.992434676707409,3.001051664352417,34432500
2007-08-29,3.0304270650651275,3.0938792257655607,3.026510316901755,3.078603744506836,21645000
2007-08-30,3.0547113246524478,3.1444059562457536,3.0402190994175795,3.104454517364502,20507500
2007-08-31,3.1565481219466047,3.260734984589483,3.1459728778051197,3.250159740447998,24732500
2007-09-04,3.2427176211043607,3.2779688225529178,3.1949326850806936,3.2180418968200684,24245000
2007-09-05,3.209816913715327,3.2250923966624936,3.1494980048027394,3.179657459259033,11655000
2007-09-06,3.196499930492324,3.2325343938432085,3.102496789762659,3.2290093898773193,18735000
2007-09-07,3.1632068945295826,3.163990150845132,3.0366943072206514,3.0515780448913574,23192500
2007-09-10,3.058628509236536,3.090746222792078,2.985776094727235,2.9947845935821533,21392500
2007-09-11,3.0045763098388036,3.207858284718947,2.9994845602285465,3.1894493103027344,35687500
2007-09-12,3.192191349096842,3.3194874355734947,3.176524120495144,3.2646522521972656,27460000
2007-09-13,3.294028201223982,3.3778476053307664,3.2834527227523322,3.375105857849121,40912500
2007-09-14,3.3347626544043396,3.435424280841732,3.3343709095190683,3.3942978382110596,26525000
2007-09-17,3.3966480318134127,3.4358159829899377,3.3676635798520134,3.406440019607544,21137500
2007-09-18,3.4146653380946534,3.5251189535568646,3.3719721489536894,3.523160696029663,41287500
2007-09-19,3.555278363755136,3.556453364948922,3.4287657774413556,3.5200271606445312,34600000
2007-09-20,3.4322909745229953,3.4706756719539587,3.3449463348613957,3.398998260498047,41440000
2007-09-21,3.4299411653614236,3.520810813925766,3.4076154397840464,3.4984850883483887,24992500
2007-09-24,3.4977013343325902,3.5380442859118157,3.4154484516828063,3.4303324222564697,17337500
2007-09-25,3.395864834146195,3.5204191723988028,3.3884230815349516,3.5043601989746094,13000000
2007-09-26,3.534127257772203,3.5427442435359455,3.4213234200786693,3.449916124343872,19165000
2007-09-27,3.4722425081944217,3.543528176593083,3.46754226957296,3.5192441940307617,23070000
2007-09-28,3.530211020296142,3.601496685388694,3.4667588524166297,3.47615909576416,28155000
2007-10-01,3.482034630894743,3.544311802823183,3.416232454959123,3.498093605041504,24457500
2007-10-02,3.5043599923864703,3.5043599923864703,3.4181903573904853,3.473417282104492,16675000
2007-10-03,3.451483366683398,3.6132471617927435,3.451483366683398,3.5713374614715576,21165000
2007-10-04,3.5768209558588393,3.597579933568322,3.5290360159075083,3.5560617446899414,15380000
2007-10-05,3.6112885935813237,3.708816962440365,3.5983631133528617,3.679049253463745,24502500
2007-10-08,3.701375101865653,3.7405430553045353,3.6308726922918977,3.6884496212005615,25080000
2007-10-09,3.7064665782514687,3.718608567449712,3.584654007582053,3.6355724334716797,30557500
2007-10-10,3.6539817594857595,3.759735369599615,3.6281307991936806,3.7060751914978027,22570000
2007-10-11,3.7190005874220224,3.735842815681365,3.5368693352184235,3.577995777130127,28705000
2007-10-12,3.576037309727813,3.6684739267826254,3.551361584494066,3.6575067043304443,13300000
2007-10-15,3.659465623195981,3.7009835816547993,3.6069804410025283,3.6469318866729736,17715000
2007-10-16,3.619122261841658,3.646931479350487,3.50553492250801,3.539219379425049,16992500
2007-10-17,3.5478368800931572,3.612072544547231,3.4467834947018043,3.4855599403381348,18637500
2007-10-18,3.4647999773733247,3.621863750259647,3.439732508918576,3.6042380332946777,19430000
2007-10-19,3.6030632458157434,3.610896742625032,3.449916445481103,3.471458911895752,20027500
2007-10-22,3.4275910351001078,3.5176774239128448,3.3414213950489193,3.466367244720459,15557500
2007-10-23,3.5121933609754494,3.603062991461615,3.482817166365888,3.585829019546509,29715000
2007-10-24,3.5517532899761277,3.5717290115669194,3.4056567211586155,3.4832093715667725,22470000
2007-10-25,3.480467464598585,3.5165021574822797,3.3711888516723882,3.4134902954101562,14297500
2007-10-26,3.4448243608314906,3.4467828517057457,3.3206620159642544,3.377847194671631,30142500
2007-10-29,3.3958646960611785,3.635964630535663,3.3880311988543723,3.5713374614715576,29752500
2007-10-30,3.56272011730483,3.592879335332922,3.4495245298362835,3.474200487136841,15362500
2007-10-31,3.505143595698583,3.647323416336308,3.468325644696727,3.6465399265289307,20702500
2007-11-01,3.587396472571527,3.7143008178441006,3.5419615316434476,3.5897464752197266,43927500
2007-11-02,3.6265638630363153,3.6716070520133957,3.488692548956525,3.55684494972229,22920000
2007-11-05,3.5059272649917355,3.6014971575080046,3.466759306873192,3.487910032272339,17820000
2007-11-06,3.5055345409793786,3.564286695207721,3.417406659825936,3.4843838214874268,16597500
2007-11-07,3.462450112284999,3.656331605821607,3.4471746303860384,3.5372610092163086,27600000
2007-11-08,3.5450942829181225,3.5635032557051174,3.1001459111002876,3.3006861209869385,110555000
2007-11-09,3.847471232350872,4.179224264434821,3.7601266034162237,4.06093692779541,193352500
2007-11-12,4.078563095185407,4.103238821718002,3.897606833442041,3.9207160472869873,45702500
2007-11-13,3.9896515684221714,4.301428689265849,3.9265913769494363,4.257560729980469,55715000
2007-11-14,4.318270830735267,4.325321305144368,4.147106790348716,4.186666488647461,51175000
2007-11-15,4.1749163237265945,4.229359997830953,4.112247873723467,4.17413330078125,19637500
2007-11-16,4.19136682746753,4.3065206943307865,4.1439736280986335,4.299078941345215,27332500
2007-11-19,4.284977525578582,4.326495475740699,3.995526175151796,4.020593643188477,41510000
2007-11-20,4.024511078304879,4.149848432613413,3.869014036448705,4.005710124969482,38527500
2007-11-21,3.903873257748394,4.141622938486851,3.8733222940868073,4.051536560058594,23700000
2007-11-23,4.091488298310113,4.262260591529908,4.0621121001930645,4.218000888824463,9897500
2007-11-26,4.253643463033832,4.40639875432298,4.064462434361477,4.083262920379639,35722500
2007-11-27,4.192540927699527,4.253251103794086,4.083262330578074,4.195674419403076,25325000
2007-11-28,4.2939871184658385,4.462017677093357,4.269703135250579,4.425591468811035,41440000
2007-11-29,4.404440750621639,4.548970341504982,4.238760203195098,4.3151373863220215,47487500
2007-11-30,4.425590678132074,4.474550847661378,4.322970801543544,4.457316875457764,35870000
2007-12-03,4.485126300243058,4.552886957645197,4.387598168413307,4.488259792327881,47080000
2007-12-04,4.511760742063832,4.518810749053955,4.4259826220451295,4.518810749053955,30175000
2007-12-05,4.61359786738956,4.726401732525317,4.582655153464651,4.689583778381348,47897500
2007-12-06,4.666866373822493,4.700159557844129,4.5618964720969215,4.646891117095947,49310000
2007-12-07,4.650807015057796,4.670390991159774,4.574821113075112,4.61868953704834,19857500
2007-12-10,4.5951882621706925,4.6668654323334255,4.47494266653254,4.524685859680176,24462500
2007-12-11,4.5313451586284375,4.61908107772717,4.314354429602792,4.3178791999816895,26470000
2007-12-12,4.447523788417968,4.504317443271441,4.3304117095205,4.383288383483887,33325000
2007-12-13,4.31513720687832,4.568945873329081,4.2693109922916035,4.53486967086792,29962500
2007-12-14,4.467109174234909,4.7197430821734105,4.4506586897385825,4.589313507080078,51067500
2007-12-17,4.407182218518284,4.448700172238598,4.098929890456885,4.281452655792236,68142500
2007-12-18,4.316704596826983,4.484735155763404,4.308479354097716,4.459667682647705,30922500
2007-12-19,4.475334131811211,4.597929722053739,4.4357744399151775,4.479642391204834,21907500
2007-12-20,4.3084790298108455,4.56698770623086,4.3084790298108455,4.55249547958374,18745000
2007-12-21,4.640231646732594,4.640231646732594,4.485126354703903,4.510193824768066,26557500
2007-12-24,4.509801760046366,4.628089094890723,4.485126036612449,4.614380359649658,9040000
2007-12-26,4.614772027601261,4.657073467176821,4.519593905285942,4.630830764770508,9552500
2007-12-27,4.624956387645801,4.679791804832041,4.543878730082536,4.5677714347839355,13985000
2007-12-28,4.570512604460638,4.722484400158115,4.570512604460638,4.622605800628662,20802500
2007-12-31,4.586180206641702,4.695067084948499,4.457317605776785,4.498835563659668,20450000
2008-01-02,4.5728632368440625,4.660991370110846,4.433816668082592,4.51371955871582,40495000
2008-01-03,4.532128689889,4.5434874259633675,4.333155403028027,4.363314628601074,30337500
2008-01-04,4.319054884490981,4.326105359820681,4.171000038675137,4.2121262550354,34650000
2008-01-07,4.259910305735092,4.269310781891082,3.8972147873905585,4.119688987731934,46312500
2008-01-08,4.1126389587298045,4.2888952209363245,3.9908268349914384,4.006102085113525,39095000
2008-01-09,3.9900431381709547,4.053886816662164,3.8157456095751483,4.028427600860596,30132500
2008-01-10,3.9951352953445856,4.067595968123171,3.8396384708030893,4.025686264038086,46345000
2008-01-11,3.9779006825906755,4.100888494449445,3.6880578044453687,3.7695271968841553,37907500
2008-01-14,3.771877193592742,4.012368622224533,3.771877193592742,3.937166213989258,27847500
2008-01-15,3.874497212187574,4.122430619985465,3.8584382409633404,4.04526948928833,47047500
2008-01-16,3.9849512379917345,4.047228401477663,3.688057879936192,3.7378010749816895,72570000
2008-01-17,3.7746191423759248,3.811045347288532,3.4013481280553197,3.500051498413086,93830000
2008-01-18,3.612463540595825,3.782844316510837,3.5552783593798436,3.6418395042419434,95310000
2008-01-22,3.460100306633654,3.8603970511813084,3.3950813935555573,3.781277656555176,54390000
2008-01-23,3.6269559796569055,3.943041824627995,3.580346039894768,3.9273743629455566,66312500
2008-01-24,3.9450003957976683,4.389165382366462,3.8885984630956707,4.252861022949219,71700000
2008-01-25,4.376632192855552,4.376632192855552,3.9865186413796865,4.096189022064209,43510000
2008-01-28,4.119688477811808,4.2066413540059076,4.0096263924188555,4.1659064292907715,27912500
2008-01-29,4.165906799353495,4.214866968941676,4.037435964305052,4.133397579193115,27467500
2008-01-30,4.14240671615318,4.2779280380841485,4.066029068230989,4.172565937042236,21137500
2008-01-31,4.0762131384223474,4.3261053282267286,4.021378183675794,4.2505106925964355,23207500
2008-02-01,4.305346214839446,4.319054953846335,4.003360810971132,4.226226806640625,45820000
2008-02-04,4.227793544606861,4.2426775192861435,4.1196901397186725,4.1392741203308105,18665000
2008-02-05,4.111463740961176,4.111463740961176,3.8372878559481403,3.8494298458099365,47287500
2008-02-06,3.755427358243883,3.8541307403525122,3.632831503753531,3.656723976135254,56537500
2008-02-07,3.6230390432073114,4.014718794646848,3.6230390432073114,3.9610586166381836,68560000
2008-02-08,3.943432708188772,4.01080161141107,3.839245628243902,3.9869089126586914,28920000
2008-02-11,3.9802508052250585,4.032344470050815,3.910531889121235,4.0264692306518555,21165000
2008-02-12,4.057020658749621,4.107939094743733,3.920716303114609,4.034303188323975,29735000
2008-02-13,4.106763813052281,4.153373988152711,4.023336152081389,4.111072540283203,40495000
2008-02-14,4.161207768978057,4.161207768978057,3.9207165250946483,4.004144191741943,67140000
2008-02-15,4.346080522431502,4.877590632338268,4.329238291300555,4.851347923278809,229317500
2008-02-19,4.852130902737216,4.924591570088353,4.708776080732124,4.802387237548828,64722500
2008-02-20,4.7781031495734405,5.058937547619488,4.700158989136272,4.99431037902832,70435000
2008-02-21,5.056587827246074,5.062071322248488,4.819621373553113,4.84547233581543,35217500
2008-02-22,4.848213509772504,5.002927053207775,4.801995085717928,4.984126567840576,25640000
2008-02-25,4.965717475603572,4.973550972445034,4.775361214453896,4.8376383781433105,37907500
2008-02-26,4.814137634586471,5.03308661250799,4.80003715287785,4.955925941467285,29652500
2008-02-27,4.908532685969193,4.932033177247805,4.76282739883144,4.827454566955566,25012500
2008-02-28,4.786328219278118,4.927333030566964,4.710342319134618,4.82980489730835,30645000
2008-02-29,4.760868646652316,4.792594843538863,4.443216333691406,4.465933799743652,51840000
2008-03-03,4.40287370889061,4.571687746272728,4.38681496944538,4.453008651733398,39625000
2008-03-04,4.361356476575633,4.557588020419328,4.309263267503459,4.517245292663574,35567500
2008-03-05,4.5356527728750144,4.688408053554493,4.4361659213128934,4.636314392089844,35660000
2008-03-06,4.620648033866965,4.6786164753934925,4.521944658464292,4.538786888122559,28380000
2008-03-07,4.460450808350323,4.688408517348434,4.454575568749238,4.579521179199219,30205000
2008-03-10,4.586963054119764,4.621039254481016,4.258343740612804,4.299469947814941,38222500
2008-03-11,4.433424812601844,4.530561675926536,4.361747633308462,4.51176118850708,39602500
2008-03-12,4.521944176183565,4.870539211823496,4.485517973294128,4.736976623535156,49355000
2008-03-13,4.682533665260386,4.85722295432842,4.535653596915526,4.797687530517578,26490000
2008-03-14,4.862706481266991,4.876415219254002,4.539570608947806,4.607331275939941,28295000
2008-03-17,4.475726098651563,4.506277531623743,4.163948986645016,4.350780487060547,51227500
2008-03-18,4.495310655193142,4.845864487534266,4.490610649630474,4.820013523101807,49032500
2008-03-19,4.67117464418146,4.7996454945465095,4.48512663125157,4.501968860626221,39875000
2008-03-20,4.568945330942423,4.750293310983192,4.445957994304794,4.646498203277588,74735000
2008-03-24,4.679791668910371,5.160382827304714,4.662557694492928,4.88542366027832,79090000
2008-03-25,4.856830944575108,4.954750829159518,4.767136302280659,4.798079013824463,42075000
2008-03-26,4.758910807149233,4.825887976631334,4.663340930165473,4.737368106842041,25590000
2008-03-27,4.750685641925136,4.852913782866147,4.626914800329448,4.656290531158447,22825000
