Date,Open,High,Low,Close,Volume,Movement,Daily_Return,Volatility,EMA_12,EMA_26,MACD,RSI,Stoch_K,Stoch_D,Williams_R,ROC
2012-08-24,10.574999809265137,10.96166706085205,10.541666984558104,10.795000076293944,1217400.0,-1,0.9822310573643467,1.8249845837572183,10.519904026354382,10.084596943347714,0.4353070830066681,70.8733882678645,73.31901593904996,69.49139625741024,-26.680984060950042,5.6262210786839795
2012-08-27,10.841667175292969,10.973333358764648,10.436667442321776,10.614999771118164,1062000.0,1,-1.6674414442206853,1.5907436613579014,10.534534140933424,10.12388604170108,0.41064809923234336,64.98477273089298,61.9160385855354,68.60510824752508,-38.0839614144646,1.5465581326861377
2012-08-28,10.616666793823242,10.734999656677246,10.484999656677246,10.649999618530272,625200.0,1,0.3297206610153314,1.4599942938220851,10.552298060563707,10.162857417762503,0.3894406428012047,57.78710081815977,57.40737306728644,64.21414253062393,-42.59262693271356,6.856178010350944
2012-08-29,10.703332901000977,10.850000381469728,10.516667366027832,10.78833293914795,972000.0,1,1.298904465470474,1.266488063751689,10.588611118807435,10.209188937865129,0.3794221809423064,58.71793818426169,65.09255673169496,61.47198946150559,-34.90744326830505,3.188264159486809
2012-08-30,10.78499984741211,11.111666679382324,10.545000076293944,10.571666717529297,1379400.0,-1,-2.0083382932355454,1.5286936915015565,10.586004287841568,10.236039143766178,0.3499651440753908,55.074555921826715,53.05554569503517,58.51849183133885,-46.944454304964836,-4.6165381586903305
2012-08-31,10.74666690826416,10.763333320617676,10.516667366027832,10.729999542236328,553800.0,1,1.4977091970227674,1.6425899504262698,10.608157403902302,10.272628802912115,0.33552860099018744,54.08063195739689,61.85181280222869,59.99997174298627,-38.148187197771314,-4.324570697751151
2012-09-04,10.883333206176758,11.713333129882812,10.649999618530272,11.701666831970217,4606800.0,1,9.055613524577799,4.164615651391142,10.776389623605057,10.378483471731235,0.3979061518738227,72.38709785390003,99.44357870816387,71.45031240180924,-0.5564212918361283,7.23995674773148
2012-09-05,12.101667404174805,12.101667404174805,11.520000457763672,11.666666984558104,2838000.0,1,-0.2991013837147505,4.23782705436781,10.913355371443988,10.473904472681374,0.43945089876261356,67.70580485339931,75.69830006217524,78.99789719085594,-24.301699937824772,8.830846025637996
2012-09-06,11.78499984741211,12.0,11.729999542236328,11.901666641235352,1348800.0,1,2.014282716634419,4.224135652885204,11.065403259104198,10.579664633315002,0.485738625789196,63.511289942140195,88.1305214757781,87.75746674870572,-11.869478524221893,12.901182124890065
2012-09-07,12.026666641235352,12.036666870117188,11.5600004196167,11.789999961853027,3539400.0,1,-0.9382440522694213,3.9874618870759484,11.17687967491171,10.669319102095596,0.5075605728161143,59.556786967045106,81.50342049216376,81.77741401003902,-18.496579507836238,10.289994617850917
2012-09-10,11.918333053588867,12.100000381469728,11.854999542236328,11.958333015441896,8309400.0,1,1.427761273397099,3.990952622514257,11.297103265762509,10.76480161419532,0.5323016515671881,68.21345630648405,91.49351020544471,87.04248405779553,-8.506489794555284,10.776590374488816
2012-09-11,11.125,11.623332977294922,10.721667289733888,11.100000381469728,18154800.0,-1,-7.177694690922188,3.66192448093628,11.266779745102081,10.789631152511944,0.47714859259013664,55.367236204514235,40.55390069677652,71.183610464795,-59.446099303223484,4.569011971824799
2012-09-12,11.279999732971191,11.375,10.791666984558104,10.8100004196167,4134600.0,1,-2.6126121791595014,3.698058471610488,11.196506002719715,10.791139987112297,0.40536601560741836,53.67412474327824,23.343224754096493,51.79687855210591,-76.6567752459035,1.5023549935911484
2012-09-13,10.791666984558104,11.37166690826416,10.791666984558104,11.329999923706056,4605000.0,-1,4.810356002814986,4.48248183593529,11.217043529025306,10.831055537971094,0.3859879910542112,57.953611586697455,53.653603714805136,39.18357638855938,-46.34639628519487,5.020858992889843
2012-09-14,11.43166732788086,11.494999885559082,11.146666526794434,11.164999961853027,2548200.0,1,-1.4563103527282073,4.48962404057581,11.209036826383418,10.855792161962349,0.3532446644210694,54.53061331256892,43.74369586895776,40.24684144595313,-56.25630413104224,5.612485336298967
2012-09-17,11.119999885559082,11.329999923706056,11.096667289733888,11.31833267211914,890400.0,-1,1.3733337285266378,4.482321016092066,11.225851571881222,10.890054421973963,0.3357971499072594,58.66885925730887,51.54633762761776,49.64787907046021,-48.45366237238224,5.483067614000969
2012-09-18,11.168333053588867,11.721667289733888,11.168333053588867,11.529999732971191,2595000.0,-1,1.8701258125541687,2.9280389656404053,11.272643596664295,10.937457778344129,0.33518581832016636,60.39370853907741,63.93263990883235,53.07422446846929,-36.06736009116765,-1.4670311628597443
2012-09-19,11.493332862854004,11.49666690826416,11.25,11.333333015441896,2349000.0,-1,-1.7056957682913598,2.6817540421331834,11.281980430322388,10.966781869981,0.31519856034138805,56.3495192145304,51.52464541066068,55.66787431570359,-48.47535458933932,-2.857148228859241
2012-09-20,11.114999771118164,11.234999656677246,10.773332595825195,10.841667175292969,1551000.0,-1,-4.338228122998089,2.5303088277411687,11.214239929548633,10.957514114818924,0.2567258147297089,52.95621128480059,20.50471933395628,45.32066821781643,-79.49528066604373,-8.906311173847147
2012-09-21,10.908332824707031,10.916666984558104,10.373332977294922,10.670000076293944,3152400.0,1,-1.5834013000347147,2.5385301581281103,11.130510721355604,10.936216778631888,0.19429394272371603,49.344983712568244,17.164912900253167,29.731425881623377,-82.83508709974683,-9.49957497186501
2012-09-24,10.66333293914795,10.80833339691162,10.401666641235352,10.776666641235352,1828200.0,-1,0.9996866371012825,2.4600172462730017,11.076073170567872,10.924398249935848,0.1516749206320238,37.55045941978056,23.33655209707056,20.335394777093338,-76.66344790292945,-9.881530918069004
2012-09-25,10.899999618530272,11.091667175292969,10.6899995803833,10.69499969482422,2271600.0,1,-0.7578126811368935,1.9301202307243386,11.017446481991925,10.907405764372024,0.11004071761990097,37.08460951259658,18.6293386179388,19.710267871754173,-81.3706613820612,-3.648654709252208
2012-09-26,10.661666870117188,10.661666870117188,10.425000190734863,10.541666984558104,2356200.0,-1,-1.4336859714013994,1.9258947272046802,10.944249636232875,10.880314002904326,0.06393563332854946,31.521730961550617,9.749069615617751,17.238320110209035,-90.25093038438224,-2.482270348219928
2012-09-27,10.666666984558104,10.87166690826416,10.561667442321776,10.845000267028809,2256600.0,1,2.8774697864677456,1.8982893396752079,10.928980502509173,10.87769817061725,0.05128233189192244,37.7959491927304,27.316626733873033,18.565011655809858,-72.68337326612696,-4.280667784140668
2012-09-28,10.833333015441896,10.885000228881836,10.21166706085205,10.261667251586914,6390000.0,-1,-5.378819742543994,3.086776393826306,10.82631692544421,10.832066250689078,-0.005749325244867265,30.20995160507718,3.311270407679915,13.4589889190569,-96.68872959232009,-8.09075426200171
2012-10-01,10.268333435058594,10.53166675567627,10.039999961853027,10.100000381469728,2383200.0,1,-1.5754444785001653,2.9353447573812974,10.714575918678905,10.777839149265422,-0.06326323058651617,36.07241659064722,3.5679125485722563,11.398603230041735,-96.43208745142775,-10.764238213730671
2012-10-02,10.274999618530272,10.399999618530272,9.99666690826416,10.333333015441896,2213400.0,1,2.3102240114788453,3.355511203578103,10.65592316433475,10.744912768982196,-0.08898960464744654,43.254701932487414,19.516871462422007,8.798684806224726,-80.483128537578,-10.378722855537514
2012-10-03,10.475000381469728,11.036666870117188,10.358332633972168,10.976667404174805,4986600.0,1,6.2258168566862615,4.466948462450902,10.70526843200245,10.762079778996464,-0.05681134699401369,45.168651735444236,56.81161038791587,26.632131466303377,-43.18838961208413,-3.1470495994525782
2012-10-04,10.970000267028809,10.994999885559082,10.758333206176758,10.960000038146973,1057800.0,-1,-0.151843591630485,4.333756234824251,10.744457909870839,10.776740538933538,-0.032282629062699186,47.078385779532965,55.84538648403295,44.057956111456946,-44.15461351596704,1.091463710707452
2012-10-05,10.875,10.936667442321776,10.146666526794434,10.333333015441896,4583400.0,-1,-5.717764785802215,4.445722536173424,10.68120792611254,10.743895537193415,-0.06268761108087517,37.63081482730517,19.516871462422007,44.05795611145694,-80.483128537578,-3.155267651778526
2012-10-08,10.393333435058594,10.473333358764648,10.241666793823242,10.345000267028809,1182000.0,1,0.11290888979844649,4.338249124179608,10.62948367086889,10.714347739403443,-0.08486406853455364,34.33231636121357,23.22222391764323,32.8614939546994,-76.77777608235677,-4.00556487991226
2012-10-09,10.19499969482422,10.481666564941406,10.16333293914795,10.326666831970217,1482000.0,-1,-0.17722024732105268,4.227996002913169,10.582896464884477,10.68563063514913,-0.10273417026465204,36.031463302958684,26.648727826099154,23.1292744020548,-73.35127217390085,-3.4439726354761446
2012-10-10,10.266667366027832,10.583333015441896,10.233332633972168,10.239999771118164,3275400.0,-1,-0.8392549334867772,2.464204530932443,10.530143127381969,10.652620941517206,-0.1224778141352374,40.594054682323815,22.22217383693131,24.031041860224565,-77.77782616306868,-2.8616651795378756
2012-10-11,10.34333324432373,10.40999984741211,10.125,10.15999984741211,1774800.0,1,-0.7812492724042275,2.4027093916509474,10.473198007386607,10.616130490102014,-0.14293248271540726,41.79184658049633,14.916246512993048,21.262382725341173,-85.08375348700696,-6.316278494701855
2012-10-12,10.416666984558104,10.524999618530272,10.18000030517578,10.493332862854004,1922400.0,1,3.2808368154336076,1.703913740818083,10.476295677458515,10.607034369565124,-0.13073869210660938,45.749995350839924,45.35761036273582,27.49867690422006,-54.64238963726418,2.257582570037675
2012-10-15,10.518333435058594,10.966667175292969,10.486666679382324,10.925000190734863,1770000.0,1,4.113729484451456,2.385782839787094,10.545327141039492,10.630587393355476,-0.08526025231598489,53.122177006864106,89.26281889632368,49.845558590684185,-10.737181103676322,8.168314634707796
2012-10-16,10.981666564941406,10.993332862854004,10.716667175292969,10.928333282470703,1565400.0,1,0.030508848307997383,2.359220304186606,10.604251162798139,10.652642644401048,-0.04839148160290918,55.47168925208865,89.58330849806377,74.73457925237443,-10.416691501936233,5.758067277418166
2012-10-17,10.87166690826416,11.166666984558104,10.751667022705078,10.916666984558104,4473600.0,-1,-0.10675276468107286,2.2227613950321112,10.652315135376595,10.672200002931202,-0.019884867554607055,51.105398548336964,78.63248002582255,85.82620247340333,-21.36751997417747,-0.5466178158398116
2012-10-18,10.68000030517578,10.68000030517578,10.28166675567627,10.31666660308838,24424800.0,-1,-5.4961865404380195,3.78295579225131,10.600676899639947,10.645864195535436,-0.045187295895489754,50.84397911030605,27.350399483548905,65.18872933581174,-72.6496005164511,-5.869830591418146
2012-10-19,10.30666732788086,10.46500015258789,9.833333015441896,10.00333309173584,5164800.0,-1,-3.037158448628574,3.616799163505891,10.508777852270084,10.598269298957689,-0.08949144668760489,48.58259218541424,12.749999642372202,39.57762638391455,-87.2500003576278,-3.193547747013592
2012-10-22,10.020000457763672,10.18333339691162,10.0,10.0,3094200.0,1,-0.03331981155954011,2.4751697347720563,10.430504336536226,10.553953054590453,-0.12344871805422741,44.758920069876034,12.500017881384807,17.53347233576864,-87.4999821186152,-3.3349469127456732
2012-10-23,10.0,10.024999618530272,9.588333129882812,9.958333015441896,5323200.0,0,-0.41666984558104136,2.4027369927166458,10.357862594829406,10.50983305169056,-0.15197045686115374,30.252098975395953,23.442434847550263,16.23081745710242,-76.55756515244974,-3.566821923488417
2012-10-24,10.083333015441896,10.09000015258789,9.8149995803833,9.958333015441896,2004600.0,1,0.0,2.422140666140059,10.296396505692865,10.468981197153623,-0.1725846914607576,30.448932729335866,23.442434847550263,19.794962525495112,-76.55756515244974,-2.7506519723829115
2012-10-25,10.020000457763672,10.020000457763672,9.616666793823242,9.675000190734863,2665200.0,1,-2.8451832677987676,1.5390288426928818,10.200797072622404,10.410167789270751,-0.2093707166483476,35.161549930097294,5.491047448252366,17.4586390477843,-94.50895255174764,-4.773618739775687
2012-10-26,9.774999618530272,9.774999618530272,9.366666793823242,9.383333206176758,5200200.0,1,-3.0146457757945777,1.5325728811145276,10.075033400861535,10.334105968300825,-0.25907256743928997,30.753832605576306,0.9259116993044015,9.953131331702343,-99.0740883006956,-10.578142056339434
2012-10-31,9.399999618530272,9.53166675567627,9.0,9.16333293914795,6797400.0,1,-2.3445854708003866,1.4132615347683029,9.934771791367137,10.247382040215427,-0.3126102488482907,28.456785850020253,7.538442239256316,4.651800462271027,-92.46155776074369,-16.125100419503212
2012-11-01,9.291666984558104,9.505000114440918,9.074999809265137,9.364999771118164,4828800.0,1,2.2008021896557484,2.2536135482603714,9.84711455748268,10.182020390652667,-0.33490583316998723,34.4582622735998,16.846140810725768,8.436831583095495,-83.15385918927424,-14.305324251596186
2012-11-02,9.408332824707031,9.458333015441896,9.045000076293944,9.100000381469728,2953200.0,1,-2.829678549119663,2.2318962480182956,9.73217391501915,10.10187076034282,-0.36969684532367,32.33334223429364,4.615401544512094,9.66666153149806,-95.38459845548792,-16.64122030705979
2012-11-05,9.166666984558104,9.451666831970217,9.05666732788086,9.300000190734863,3885000.0,1,2.197800009683437,2.710757260447811,9.665685649744644,10.042472940371859,-0.37678729062721494,29.186058967676402,13.846160617804815,11.76923432434756,-86.15383938219519,-9.85460179598292
2012-11-06,9.300000190734863,9.436667442321776,9.083333015441896,9.236666679382324,2161200.0,0,-0.6810054844475721,2.4092223550418805,9.599682731227363,9.982783587705969,-0.38310085647860603,16.21079882673226,10.923075907329288,9.794879356548732,-89.07692409267071,-7.664109605496295
2012-11-07,9.140000343322754,9.21500015258789,8.975000381469727,8.983332633972168,909000.0,-1,-2.742699874356591,2.4989529750101993,9.504859639341948,9.908750183725688,-0.4038905443837404,14.614914028794786,0.38017883243281847,8.383138452522308,-99.61982116756718,-10.166673660278324
2012-11-08,8.976667404174805,9.143333435058594,8.604999542236328,8.65999984741211,3613800.0,-1,-3.5992520786474524,2.3483445979877255,9.37488120981428,9.816250158813572,-0.44136894899929224,13.126359024671771,2.6506161423221686,4.651290294028091,-97.34938385767784,-13.0376556600038
2012-11-09,8.616666793823242,8.890000343322754,8.58666706085205,8.666666984558105,1946400.0,-1,0.07698772821558286,2.305862934456522,9.265925175159484,9.731095849609463,-0.46517067444997906,16.554068683094542,4.259091428353833,2.4299621343696067,-95.74090857164617,-12.97070532669341
2012-11-12,8.670000076293945,8.8100004196167,8.625,8.716667175292969,1360800.0,1,0.5769252565484662,1.8142912535042846,9.18142394441079,9.655952984845278,-0.4745290404344882,20.801839364636592,8.141971275084735,5.017226281920245,-91.85802872491527,-9.90525061032691
2012-11-13,8.791666984558105,8.948332786560059,8.761667251586914,8.864999771118164,2869800.0,1,1.7017122811071372,2.2656926415968415,9.132743302365771,9.597363857902529,-0.46462055553675796,25.833920157764354,18.514373946543902,10.305145549994156,-81.4856260534561,-5.523979844575811
2012-11-14,9.0,9.029999732971191,8.583333015441895,8.731666564941406,2221200.0,1,-1.5040407176450499,2.057997399418065,9.071039188915869,9.533238132498003,-0.4621989435821341,24.8633880849317,9.84514401638125,12.16716307933663,-90.15485598361875,-4.710800939714421
2012-11-15,8.99666690826416,8.99666690826416,8.425000190734863,8.566666603088379,1357200.0,1,-1.8896731869666228,1.4876216067189731,8.99344340648087,9.461640241430622,-0.4681968349497527,23.28854785212731,8.881905243653284,12.413807735526143,-91.11809475634672,-8.524646957193315
2012-11-16,8.451666831970215,8.948332786560059,8.335000038146973,8.875,4039200.0,-1,3.5992225587542226,2.279357214226711,8.975221343945352,9.418185408732057,-0.4429640647867057,34.79087156038153,37.50000827842534,18.74235251281996,-62.49999172157466,-2.4725315608546072
2012-11-19,8.96166706085205,9.335000038146973,8.96166706085205,9.335000038146973,3178800.0,1,5.183099021374349,3.1021451850655883,9.030571912284062,9.412023529429458,-0.3814516171453963,49.1363936113473,83.56545605819592,43.31578986009151,-16.434543941804087,0.37634243757305175
2012-11-20,9.28833293914795,9.335000038146973,9.0,9.06999969482422,1827000.0,-1,-2.8387824557026486,3.6197474299727332,9.036637724982548,9.38668843056981,-0.3500507055872628,48.358735394276174,62.8204793802586,61.295314572293286,-37.179520619741396,-1.804406181833218
2012-11-21,9.029999732971191,9.255000114440918,8.993332862854004,9.241666793823242,2382600.0,-1,1.8926913426136505,3.46260165549438,9.068180658650347,9.375946087107101,-0.30776542845675436,47.8080633384339,80.71219967739184,75.69937837194878,-19.28780032260816,2.875705157283548
2012-11-23,9.328332901000977,9.376667022705078,9.203332901000977,9.234999656677246,389400.0,1,-0.07214215027154802,3.138824455658434,9.093845119885254,9.365505610778962,-0.2716604908937086,52.64186318382237,80.59697158620206,74.70988354795084,-19.403028413797944,6.639720778251124
2012-11-26,9.1850004196167,9.333333015441896,8.988332748413086,9.313332557678224,2031000.0,-1,0.84821769261616,2.9242075175121554,9.12761241800725,9.361640940178907,-0.23402852217165737,50.27395263088591,88.80470782958905,83.37129303106099,-11.195292170410939,7.461525570006544
2012-11-27,9.199999809265137,9.55666732788086,9.18333339691162,9.34000015258789,1380000.0,-1,0.2863378360486113,1.7638684244859784,9.16028745409658,9.360037918875868,-0.1997504647792887,52.15577323365786,82.2646331686457,83.88877086147895,-17.7353668313543,7.1510471233974915
2012-11-28,9.223333358764648,9.263333320617676,8.81833267211914,9.096667289733888,1914000.0,-1,-2.6052768616559474,1.669725968408797,9.150499736502319,9.34052898338387,-0.19002924688155076,52.37432879858647,62.346537227237064,77.80529274182395,-37.65346277276293,2.613282849374543
2012-11-29,9.113332748413086,9.373332977294922,9.018333435058594,9.311667442321776,2074800.0,1,2.3635046302125096,1.8059345492547818,9.17529476816685,9.338391091453344,-0.16309632328649393,64.30140221439285,79.94544933650049,74.8522065774611,-20.054550663499523,6.642499150266867
2012-11-30,9.341667175292969,9.341667175292969,8.859999656677246,9.06999969482422,8834400.0,1,-2.595321933418382,2.1983546489289263,9.159095526114138,9.318510247258594,-0.1594147211444561,58.023854235164606,60.163651990498266,67.48521285141196,-39.83634800950173,5.875483604724208
2012-12-03,9.06999969482422,9.06999969482422,8.561667442321777,8.609999656677246,3481200.0,0,-5.071665420335936,2.884997158958838,9.074619238508463,9.266027981289605,-0.1914087427811424,48.17558514735237,22.510189217735054,54.20643018157795,-77.48981078226494,-2.985919361383138
2012-12-04,8.756667137145996,8.951666831970215,8.600000381469727,8.941666603088379,4149000.0,1,3.852113352338149,3.7542845285212696,9.054164986905374,9.242001212533959,-0.18783622562858504,51.23390714392499,49.65890222644458,44.11091447822597,-50.34109777355542,-4.213534370125959
2012-12-05,8.899999618530273,9.008333206176758,8.606666564941406,8.683333396911621,1940400.0,-1,-2.8890945910187704,3.790163570500461,8.99711397306018,9.200618411376748,-0.20350443831656762,49.252195047527756,28.512947976246885,33.56067980680885,-71.48705202375311,-4.263134629797727
2012-12-06,8.738332748413086,9.09333324432373,8.425000190734863,8.550000190734863,6717000.0,1,-1.5355071616181437,3.332533608685907,8.928327237317824,9.152424469106979,-0.22409723178915542,49.73958752428142,17.598912109263697,31.9235874373184,-82.4010878907363,-7.484219227105882
2012-12-07,8.333333015441895,8.6850004196167,7.938333034515381,8.551667213439941,13164600.0,-1,0.01949734114490287,3.351799712773201,8.87037954133661,9.107923931650161,-0.23754439031355012,44.412457566755194,37.89910288862966,28.003654324713427,-62.10089711137034,-7.3993770291396865
2012-12-10,8.533332824707031,8.579999923706055,8.083333015441895,8.136667251586914,3751800.0,-1,-4.852854437562848,3.2882126721863294,8.757500727528965,9.035978992386216,-0.2784782648572506,28.964337527375477,12.255454134823932,22.584489710905775,-87.74454586517606,-12.634202620856993
2012-12-11,8.301667213439941,8.301667213439941,7.991666793823242,8.148332595825195,5647200.0,1,0.1433675960634373,2.101227359396117,8.663782553420692,8.97022740745577,-0.30644485403507815,32.24149006856152,12.976278273946763,21.043611765800133,-87.02372172605324,-12.758753075956996
2012-12-12,8.210000038146973,8.388333320617676,8.0649995803833,8.208333015441895,4076400.0,1,0.7363521175785204,2.260806588624884,8.593713393731646,8.913790785825114,-0.3200773920934683,29.194632032304526,16.683820026146964,13.971850811639229,-83.31617997385304,-9.765491536604076
2012-12-13,8.140000343322754,8.196666717529297,8.008333206176758,8.15999984741211,3938400.0,-1,-0.5888304962634705,2.2546210055160794,8.52698823275941,8.857954420016743,-0.3309661872573333,28.712879888051816,13.697220271823538,14.45243952397243,-86.30277972817646,-12.368006074565185
2012-12-14,8.149999618530273,8.323332786560059,8.09333324432373,8.298333168029785,2623800.0,-1,1.6952613137798833,2.5342651261641125,8.491810530493314,8.816500993943635,-0.32469046345032027,30.367524173882146,22.245103189758783,17.542047829243106,-77.75489681024122,-8.507900250920464
2012-12-17,8.30666732788086,8.493332862854004,8.261667251586914,8.335000038146973,4062600.0,1,0.4418582548414651,0.8365994215251696,8.467685839363108,8.780834256477215,-0.3131484171141068,30.63583793785861,27.6423010068741,21.194874822818814,-72.35769899312591,-3.193956207849613
2012-12-18,8.416666984558105,8.99666690826416,8.348333358764648,8.65999984741211,5879400.0,1,3.899217849762482,1.6966115310447247,8.497272609832185,8.77188355950943,-0.2746109496772444,41.84307559547918,50.290372242028596,33.3925921462205,-49.709627757971404,-3.150047616167928
2012-12-19,8.666666984558105,8.760000228881836,8.553333282470703,8.68166732788086,2895600.0,1,0.25020185739639267,1.745680006101819,8.525641027993519,8.76520087568509,-0.2395598476915719,37.315440107681965,52.969159073803816,43.633944107568844,-47.030840926196184,-0.019186975261764605
2012-12-20,8.748332977294922,8.81833267211914,8.533332824707031,8.630000114440918,1524000.0,1,-0.5951300768461176,1.747240862270116,8.54169627206235,8.755186004481818,-0.21348973241946823,40.40698871185387,59.88458478637906,54.381372034070495,-40.11541521362094,0.9356716014199185
2012-12-21,8.545000076293945,9.114999771118164,8.354999542236328,9.109999656677246,7465800.0,-1,5.561987669422219,2.6683344577639847,8.629127562003102,8.781468497237036,-0.15234093523393355,60.80691559488248,99.57506112092928,70.80960166037073,-0.42493887907072686,6.528930900863639
2012-12-24,8.981666564941406,9.166666984558104,8.981666564941406,9.130000114440918,1478400.0,-1,0.21954400128887386,2.700605263088924,8.706184877762766,8.807285654066954,-0.10110077630418779,54.70441659917099,97.0149103087226,85.49151873867699,-2.985089691277393,12.208104769926177
2012-12-26,9.109999656677246,9.153332710266112,8.863332748413086,8.881667137145996,2700000.0,-1,-2.719966858512235,3.054622890681858,8.733182148437109,8.81279539355429,-0.07961324511718182,54.97908939511036,76.79785310809044,91.12927484591411,-23.202146891909564,8.999811098733556
2012-12-27,8.856666564941406,8.925000190734863,8.453332901000977,8.811667442321777,3123000.0,-1,-0.7881368862773241,3.1142466561171407,8.74525680903475,8.812711841611142,-0.06745503257639207,56.784803590893,71.0991019808596,81.63728846589089,-28.900898019140403,7.350267414161471
2012-12-28,8.710000038146973,8.991666793823242,8.666666984558105,8.771666526794434,1905000.0,-1,-0.4539539853174901,3.10432210808176,8.74931984253624,8.809671447921016,-0.06035160538477591,55.59320143536029,66.3829452217679,71.42663343690599,-33.6170547782321,7.495915328678726
2012-12-31,8.811667442321777,8.948332786560059,8.66333293914795,8.920000076293945,2082000.0,1,1.6910532228556985,1.604027447803594,8.775578340037425,8.817843938911603,-0.04226559887417736,73.0391903869672,79.0070750448228,72.16304074915011,-20.992924955177195,7.491467210056091
2013-01-02,9.08666706085205,9.31666660308838,8.414999961853027,8.53833293914795,8351400.0,1,-4.278779527820031,2.2810707328307855,8.73907904759289,8.797139420410591,-0.05806037281770138,59.42028651658216,40.50953176172668,61.96651734277247,-59.490468238273316,2.4395068994646385
2013-01-03,8.636667251586914,8.636667251586914,8.141667366027832,8.225000381469727,8008200.0,1,-3.669715855674871,2.460338622202069,8.65999002203548,8.754758750859416,-0.0947687288239365,50.35869489814642,16.560547625278154,45.35905147727589,-83.43945237472184,-5.02308860978069
2013-01-04,8.30666732788086,8.358332633972168,8.001667022705078,8.041666984558105,7780800.0,1,-2.2289773666717028,2.440429691902271,8.564863400885114,8.701937138540801,-0.13707373765568676,47.59323146417167,3.0418231647927945,20.03730085059922,-96.9581768352072,-7.371859795495917
2013-01-07,8.018333435058594,8.166666984558105,7.8333330154418945,7.87166690826416,7134000.0,-1,-2.1139905024715078,2.3236817282809046,8.458217786635737,8.64043564000179,-0.182217853366053,41.43241019764408,2.5843069382044837,7.3955592427584875,-97.41569306179551,-8.787174926079189
2013-01-08,7.933332920074463,8.141667366027832,7.8333330154418945,7.938333034515381,5110800.0,1,0.8469124396159433,1.9832912464363848,8.37823551707876,8.58842803959539,-0.21019252251663012,42.12962586272961,7.078651757632171,4.234927286876492,-92.92134824236783,-12.86132454794422
2013-01-09,8.046667098999023,8.383333206176758,8.046667098999023,8.329999923706055,5406000.0,1,4.933868199881886,3.426665588615101,8.370814656559883,8.56928521619618,-0.19847055963629678,43.62113881926824,33.48315661429813,14.382038436711605,-66.51684338570186,-8.762323994602184
2013-01-10,8.363332748413086,8.611666679382324,8.221667289733887,8.433333396911621,4755000.0,1,1.240497888979486,2.941163777097358,8.380432924306305,8.55921471106399,-0.17878178675768552,45.34664831514204,40.449456984366556,27.00375511876563,-59.550543015633444,-5.047855693209879
