Date,Open,High,Low,Close,Volume,Movement,Daily_Return,Volatility,EMA_12,EMA_26,MACD,RSI,Stoch_K,Stoch_D,Williams_R,ROC
2007-03-28,11.456719703999685,11.545274687567904,11.414055826188152,11.456969261169434,183480336.0,-1,-0.37529566682609206,0.6844186984931994,11.343796217390366,11.35775717705609,-0.013960959665723749,56.06992860211242,86.53570147863027,92.51835250324682,-13.46429852136973,3.098241481792585
2007-03-29,11.523195071133552,11.559163436291232,11.28630675650058,11.433154106140137,159380460.0,1,-0.2078660986724712,0.4283413894573031,11.35754358489033,11.36334213476602,-0.005798549875690284,56.84079684181445,81.18526431880498,86.87564271439146,-18.814735681195017,3.301272122773824
2007-03-30,11.462423591065074,11.494670342286602,11.31458557006019,11.364690780639648,135072792.0,1,-0.5988139831310413,0.4940336967979785,11.358643153467149,11.363442034460363,-0.004798880993213572,52.88237981986385,70.96285164822937,79.5612724818882,-29.037148351770632,3.9265045708332114
2007-04-02,11.354770274208978,11.373870849609377,11.214869855643569,11.373870849609377,137802060.0,-1,0.08077711173071211,0.2481770370075432,11.360985875950568,11.364214539286214,-0.003228663335645976,66.21332610519362,72.33354833389124,74.82722143364187,-27.666451666108763,2.5266723599336904
2007-04-03,11.510794574716805,11.76380677519919,11.509555296560848,11.722878456115724,259811928.0,1,3.0685033364725944,1.5158177207731036,11.416661657514439,11.390782236829143,0.02587942068529614,71.61677860511632,95.19792289869028,79.49810762693697,-4.802077101309724,6.13548939523989
2007-04-04,11.71146648545368,11.732798893483446,11.647965539745009,11.68368434906006,151000848.0,-1,-0.33433859441933667,1.5107269273310335,11.45774207159838,11.412478689586989,0.045263382011391684,71.9072294338814,90.59931909054323,86.04359677437492,-9.400680909456776,3.1694078620495336
2007-04-05,11.690631330078778,11.71022723805551,11.648958122015385,11.695840835571287,108523368.0,1,0.10404668722674426,1.4854950241544904,11.494372650671135,11.433468478178419,0.06090417249271596,79.5829367149089,91.85009292432989,92.54911163785447,-8.149907075670104,2.0495996559730667
2007-04-09,11.732302528023256,11.7327988064002,11.548992420254372,11.61398220062256,122361516.0,1,-0.6998952542151993,1.5041462728352701,11.51277411989443,11.446839865026133,0.06593425486829751,71.5220671697657,80.29344165623365,87.58095122370226,-19.706558343766343,1.3814454153739275
2007-04-10,11.586203505239943,11.677982884809705,11.538330119458244,11.571568489074709,119052828.0,-1,-0.365195251854078,1.5437576001407085,11.521819407460628,11.456079022363065,0.06574038509756264,71.87624851763316,73.31283413364908,81.8187895714042,-26.68716586635093,0.3225971280529816
2007-04-11,11.560652856476716,11.643502049990335,11.47507554954426,11.522701263427734,152327520.0,-1,-0.4223042510884567,0.28899841383685704,11.521955077609412,11.461014003182669,0.06094107442674357,60.17848140745125,56.077738045632415,69.89467127850504,-43.922261954367585,0.1962805625354891
2007-04-12,11.509553772736885,11.60877352604254,11.465896400672058,11.593642234802246,108207684.0,-1,0.615662679719664,0.5180636775510286,11.532983871023696,11.470838316635971,0.06214555438772429,57.31455130557104,69.00107565461309,66.13054927796486,-30.99892434538691,1.1929243285659474
2007-04-13,11.619936776669366,11.627874395593285,11.493679764170365,11.566357612609863,111680208.0,1,-0.23534124686441782,0.4977111581871492,11.538118292806182,11.477913820041445,0.060204472764736394,55.95295276802761,64.03062800928612,63.03648056984387,-35.96937199071388,1.1650635094491602
2007-04-16,11.62018583447779,11.831774402649158,11.612495881199584,11.764304161071776,202912884.0,1,1.7113991724249322,0.9130748984557109,11.572916118693197,11.499127919377026,0.07378819931617109,60.96524538155859,89.0630986746851,74.03160077952809,-10.936901325314913,3.5162714775565096
2007-04-17,11.75264488442011,11.816889783104354,11.698073161555593,11.727839469909668,128275596.0,-1,-0.3099604588834848,0.9038951080397857,11.596750480418807,11.516069515712777,0.08068096470602981,60.835600847345304,83.15218565919434,78.74863744772186,-16.84781434080566,3.1121209742982714
2007-04-18,11.68963863394718,11.903955286313144,11.64672614827849,11.807462692260742,226593180.0,-1,0.6789248996404318,0.823002656635586,11.629167743779105,11.53765419545707,0.09151354832203396,66.11884434518782,85.9970056312697,86.07076332171637,-14.002994368730297,0.7215312899613968
2007-04-19,11.77000683083965,11.95480483441757,11.648214441449838,11.699312210083008,439943616.0,-1,-0.9159502341567594,1.0256238298440337,11.639959200133552,11.54962886320714,0.0903303369264119,61.35921286878467,65.47093573574686,78.20670900873698,-34.52906426425314,0.1337579872585648
2007-04-20,12.167382865224202,12.216497406168966,11.956540191762974,11.967949867248535,485973540.0,1,2.296183334042512,1.3418437358432695,11.690419302766626,11.580615604247242,0.10980369851938399,71.98905141206066,75.18563274442117,75.55119137047924,-24.814367255578826,2.3265452694060773
2007-04-23,11.90891432039052,12.03045902990789,11.863271837914091,11.883612632751465,226757016.0,-1,-0.7046924112530495,1.317842027883352,11.720141353533524,11.60305982858089,0.11708152495263491,67.61516695261633,55.65090227968364,65.43582358661722,-44.34909772031636,2.321601905972015
2007-04-24,11.871956742806288,11.905939999710212,11.796053555146823,11.84516716003418,147640212.0,-1,-0.3235167108302517,1.3191896275196846,11.739376092995162,11.620993704984837,0.11838238801032475,55.380904542856605,50.52894368440654,60.45515956950379,-49.47105631559346,2.364404369362627
2007-04-25,11.906435423508992,11.940418680671655,11.80994471488927,11.85657787322998,158513328.0,1,0.09633222597567048,1.2924542963214054,11.75740713610821,11.638444384114106,0.11896275199410411,57.798270109929035,52.04915390424854,52.742999956112904,-47.95084609575146,2.897555027847054
2007-04-26,11.8593066758733,12.016818845652258,11.83474987181565,11.935707092285156,164831004.0,1,0.667386659972391,1.1729068423208613,11.78483789859697,11.660463843978627,0.12437405461834317,60.20264284300344,62.59126861974792,55.056455402801,-37.40873138025208,2.950452071533549
2007-04-27,11.90817214739858,11.965967313371406,11.86501010490072,11.881877899169922,116910972.0,-1,-0.4509929131054857,0.5378082113161915,11.799767129454349,11.676864885103909,0.12290224435044017,61.673208828635744,55.419789668744016,56.68673739758015,-44.580210331255984,2.727913982324681
2007-04-30,11.88535017306798,11.93992188924016,11.692614555358888,11.692614555358888,145502352.0,1,-1.5928740003653408,0.8345121305231049,11.783282118055048,11.678031527345018,0.10525059071003007,54.67601038605841,30.204882890709708,49.40531372640055,-69.79511710929029,-0.6093824567211414
2007-05-01,11.7127096908508,11.728087706279371,11.513771977243843,11.633581161499023,146181672.0,1,-0.5048776180927694,0.8385948274542048,11.760251201661813,11.674738907652722,0.08551229400909044,54.249910809846604,22.340066106886695,35.988246222113474,-77.6599338931133,-0.8037141764472899
2007-05-02,11.624897069195894,11.68517362564585,11.55246689106826,11.553706169128418,122385492.0,-1,-0.6865898923278158,0.8052147366502267,11.728475042810523,11.665773519613884,0.06270152319663858,48.47970421831615,8.304501920025027,20.28315030587381,-91.69549807997497,-2.1491198384107513
2007-05-03,11.56462075222835,11.759341494332125,11.541552786455457,11.738505363464355,143624232.0,1,1.5994797827706853,1.171546069551463,11.730018169064959,11.671161063602808,0.05885710546215073,55.85160250467131,31.98025529889544,20.874941108602385,-68.01974470110456,0.33500391029457344
2007-05-04,11.661360398083582,11.77844050374495,11.556187192458632,11.686165809631348,157842000.0,-1,-0.44587920022520766,1.1714131756361166,11.72327165222902,11.67227252627159,0.05099912595743028,47.05213575703854,24.532175056080607,21.605644091667028,-75.4678249439194,-2.3544889537707503
2007-05-07,11.711468520490136,11.728335371317264,11.570823202981067,11.590667724609377,120683196.0,1,-0.8171892011258675,1.0006279178435524,11.702871047979844,11.666227726148463,0.03664332183138086,45.045704141376,10.942502462612167,22.48497760586274,-89.05749753738783,-2.465116603807216
2007-05-08,11.56238921680172,11.612991655345049,11.527662016025234,11.579257011413574,116087796.0,-1,-0.09844741879344587,0.9830801794202813,11.683853503892726,11.659785450982916,0.024068052909809623,41.330620472678284,9.318722715057534,14.931133411250102,-90.68127728494247,-2.244883039876311
2007-05-09,11.562884312502836,11.701296834344154,11.506577981779673,11.63978099822998,155440404.0,-1,0.5226931810629054,0.9476447415659095,11.677073118406149,11.658303639667885,0.018769478738263956,47.6535406077346,18.763117598154953,13.008114258608217,-81.23688240184505,-1.8284945059019786
2007-05-10,11.584960303232725,11.645732187508218,11.435633454360982,11.446795463562012,147304548.0,-1,-1.6579825230158107,0.814187532230377,11.641645786891667,11.642636367363746,-0.0009905804720791167,28.15563475655287,1.87651803484862,9.9861194493537,-98.12348196515138,-4.096210010374335
2007-05-11,11.4557270217238,11.583970090927274,11.43513950243598,11.577519416809082,117646236.0,1,1.1420135326362546,1.0998380381651403,11.631780191494347,11.637812889544882,-0.006032698050535856,37.65023478875169,24.477388793942872,15.039008142315481,-75.52261120605712,-2.561535179402097
2007-05-14,11.546267175687666,11.59662006084585,11.41033508766202,11.454487800598145,154753092.0,-1,-1.0626768289614064,1.1400389418354424,11.604504439048778,11.624233253326604,-0.019728814277826245,35.244614997828066,7.280114653430739,11.211340494074074,-92.71988534656926,-2.0365569533941974
2007-05-15,11.458952593379204,11.47333899598979,11.34608942630576,11.360723495483398,164595240.0,1,-0.818581387025008,1.1643550880714342,11.56699967850026,11.604714012004886,-0.03771433350462594,32.36908407171171,2.181814119902024,11.313105855758543,-97.81818588009799,-2.3454314043782065
2007-05-16,11.459942885785685,11.73627068176694,11.386023876951713,11.723124504089355,261905832.0,1,3.1899465623825396,1.993899242735261,11.591018882437044,11.613485159566698,-0.02246627712965399,43.708634317915354,60.82408901023871,23.42867259452382,-39.17591098976129,1.466354886310195
2007-05-17,11.719405218798116,11.787867064243075,11.67847690053027,11.68219757080078,186237576.0,-1,-0.34911284337464377,1.7690291116899084,11.605046372954543,11.618574967806259,-0.013528594851715425,44.04499840160904,56.59982663025089,39.86857658679721,-43.40017336974911,-0.47968451621475117
2007-05-18,11.708738905903951,11.725357142721178,11.65218301907017,11.666321754455566,147688164.0,1,-0.13589751627633984,1.7305906093022798,11.61447335472393,11.62211176681732,-0.00763841209338878,49.12543268401119,72.48721996092635,63.303711867138645,-27.512780039073643,-0.1698080918843936
2007-05-21,11.646724499601016,11.886589530871811,11.577022442253408,11.673266410827637,246125628.0,-1,0.059527385908220154,1.5994088338773813,11.623518440278346,11.625900999706971,-0.002382559428625086,51.36741919138479,60.53227034702535,63.206438979400865,-39.46772965297465,0.7126309560482547
2007-05-22,11.732800115819964,11.88187837572308,11.732800115819964,11.80374240875244,153406440.0,1,1.1177334032553166,1.4624198915534923,11.651245204658977,11.639074437414044,0.0121707672449336,58.32509868872276,84.67213578323233,72.563875363728,-15.327864216767663,1.9386856783435436
2007-05-23,11.92677607139907,11.991020969236752,11.751404506109944,11.756860733032228,202205592.0,1,-0.39717637082158364,0.619183880660972,11.667493747485633,11.647799348200577,0.019694399285056008,50.67295743938425,63.69223388573215,69.63221333866328,-36.30776611426785,1.005858570879048
2007-05-24,11.786131738225071,11.886591728078342,11.695592590661636,11.765790939331056,166777056.0,1,0.07595740480057511,0.5768744745818948,11.68261639238493,11.656539466062094,0.026076926322835092,53.0152479608354,65.07690895655337,71.14709287517262,-34.923091043446625,2.786766626384529
2007-05-25,11.898994462641475,12.029220755660823,11.838717903809435,11.993748664855955,213726060.0,1,1.9374619751475919,0.9499231914001481,11.73048289584201,11.68151792523201,0.048964970610001046,63.87222849835921,94.80742731586373,74.52552338604976,-5.192572684136271,3.5951505073060996
2007-05-29,12.03046002198361,12.199134172318496,12.005654610637594,12.082798957824709,208511280.0,1,0.7424725618078831,0.9083957664183452,11.784685366916271,11.711242446164801,0.07344292075146974,66.45052585402219,86.36235495997644,82.08223041079785,-13.637645040023552,5.485283743492708
2007-05-30,12.018058734441995,12.373762746092456,11.98085014184962,12.367809295654297,289542168.0,-1,2.358810560569813,1.1812620060166528,11.874396740568274,11.759877027608468,0.11451971295980634,70.74201897719234,99.42068648435914,93.53015625339977,-0.5793135156408683,8.864627332680698
2007-05-31,12.416427419336229,12.620324098645074,12.329608953072151,12.350692749023438,356615028.0,1,-0.13839594564959423,1.1114415466803111,11.947673049561375,11.803641155120687,0.14403189444068865,78.62080919339763,78.83974157392595,88.20759433942051,-21.16025842607405,5.353250703045664
2007-06-01,12.427341099633155,12.527057134159373,12.351189308176414,12.412458419799805,191768040.0,1,0.5000988368142334,1.0374603919526553,12.019178491136518,11.848738730282102,0.17043976085441592,77.64455578788372,83.68701752059079,87.31581519295862,-16.312982479409207,6.251057171163454
2007-06-04,12.350693350595426,12.663238142843532,12.342755732086362,12.57790756225586,283755960.0,-1,1.3329280700117963,0.9435364209328694,12.105136809770263,11.902751236354232,0.2023855734160307,86.17981814127698,93.52156825449666,85.34944244967113,-6.478431745503347,7.813823645418849
2007-06-05,12.644386743854584,12.873833745883555,12.56649844520022,12.869864463806152,417466116.0,1,2.321188163493937,1.1034797857676786,12.222787218083477,11.974389253202522,0.24839796488095445,93.10001650518296,99.73321308318431,92.31393295275727,-0.266786916815694,10.250755965516234
2007-06-06,12.818020779541104,12.91798542498127,12.781060801554672,12.855228424072266,315152532.0,-1,-0.11372334009458474,1.0489907900222921,12.320085865158674,12.039636599192875,0.28044926596579955,90.34646179906746,95.32000497274427,96.19159543680841,-4.679995027255725,8.908073210240097
2007-06-07,12.892437283610075,13.059872172425749,12.71284877240624,12.776101112365724,424794780.0,1,-0.6155262986876964,1.1683790649619563,12.390242057036682,12.094189526094567,0.2960525309421147,87.95170677316186,80.86312764631627,91.97211523408163,-19.136872353683724,8.669324256515388
2007-06-08,12.804378744648576,12.88970743445457,12.637192477945714,12.78676700592041,254073672.0,1,0.08348316486288532,1.1993074184965113,12.451245895326485,12.145491561637222,0.3057543336892632,89.01357621127967,81.58241115412297,85.9218479243945,-18.41758884587703,8.677496241892268
2007-06-11,12.75030412382301,12.855229672686344,12.650588080534424,12.683826446533203,185722092.0,-1,-0.805055408763955,1.2533252042311303,12.487027518589056,12.185368219777665,0.30165929881139064,82.98249294532266,72.43631503989151,78.29395128011025,-27.56368496010849,5.753645511176275
2007-06-12,12.618587769009688,12.692011446612378,12.481167812472206,12.520855903625488,256523220.0,-1,-1.2848689123482804,0.5479453825813678,12.492231885517738,12.210219159321948,0.28201272619578965,72.91889928032137,60.49077652373325,71.50316757258257,-39.50922347626675,3.6254591947596504
2007-06-13,12.57840473493539,12.614371211987676,12.370041540948336,12.532515525817873,281078640.0,1,0.09312160671866021,0.5946645619839912,12.498429368640835,12.234092964247573,0.2643364043932621,75.36084653708937,61.34541235851632,64.75750130738037,-38.65458764148369,1.3317332619403377
2007-06-14,12.535987073468156,12.54839025172151,12.44470399205565,12.472982406616213,184663152.0,1,-0.4750292874484585,0.5914926449387192,12.494514451406276,12.251788478497101,0.24272597290917552,72.38174747763775,51.939752339846535,57.9253137406987,-48.060247660153465,0.9901441164297919
2007-06-15,12.605689562659451,12.62578174791326,12.433046125640905,12.548638343811035,246717036.0,1,0.6065585176700861,0.7425279442347531,12.502841204083932,12.273777357409244,0.2290638466746877,69.43519930094699,52.62063107814884,55.3019319255039,-47.37936892185116,1.0971229018902573
2007-06-18,12.555831285724176,12.799417959592596,12.507710241266834,12.779573440551758,193242564.0,1,1.8403199647125001,1.1745415697016615,12.545415394309751,12.31124373393832,0.2341716603714321,72.19843236053157,74.0228907352031,59.527758051066165,-25.97710926479688,1.6033340784047612
2007-06-19,12.750056446911053,12.83042424841716,12.688787329953447,12.757497787475586,174037788.0,-1,-0.17274170518182252,0.9086733147083265,12.578043454796802,12.344299589755893,0.23374386504090872,64.91358821330971,58.5937814014769,61.74576773827628,-41.4062185985231,-0.8730991429363844
2007-06-20,12.823231556167055,12.86763287840414,12.62727058232378,12.649843215942385,173354472.0,1,-0.8438533427682748,1.0653367654825894,12.589089571896123,12.366932450954893,0.22215712094122964,60.706688839010326,42.822541303151375,58.479737813277126,-57.177458696848625,-1.5976784025500734
2007-06-21,12.67489519316971,12.781805846663763,12.558312310223757,12.752535820007324,176211612.0,1,0.8118093031818541,1.0186090202584948,12.614235148528614,12.395495663477295,0.21873948505131935,61.825052742301274,57.14275463089752,52.853025778508595,-42.85724536910248,-0.18444822995015153
2007-06-22,12.809835671632122,13.022415826051292,12.801898052707358,13.022168159484863,287859852.0,1,2.1143429297764804,1.2694359352837181,12.676994073291114,12.441915848366744,0.23507822492437036,64.40406494059857,94.53430868093889,64.83320153832926,-5.465691319061113,1.8409747628580275
