Date,Open,High,Low,Close,Volume,Movement,Daily_Return,Volatility,EMA_12,EMA_26,MACD,RSI,Stoch_K,Stoch_D,Williams_R,ROC
2014-07-17,35.54784821954628,36.60564671404877,35.54784821954628,35.965145111083984,3537000.0,-1,-0.16162764962709408,1.4352865241297572,35.32348868125414,34.93899230611609,0.384496375138049,56.917639559226146,76.344191117114,76.09089834137905,-23.655808882886003,0.8161275058879536
2014-07-18,35.93602775736189,37.43053268501785,35.897212284150285,37.24614715576172,5499500.0,-1,3.5617875048777226,1.8960409639452906,35.619282292716846,35.1098926653491,0.5093896273677458,68.7218045112782,94.78027060775929,87.84317975953105,-5.219729392240705,3.954514854464164
2014-07-21,36.9744232763279,37.47906153877554,36.673583869369416,37.284969329833984,4409600.0,-1,0.10423138240289731,1.956818673814396,35.875541836888715,35.271009455310946,0.6045323815777692,69.11537901677872,94.57994664202506,88.56813612229944,-5.420053357974933,6.250046200252113
2014-07-22,37.440246058588,37.49847112986979,36.8385598406691,37.284969329833984,6068100.0,1,0.0,1.733891886784692,36.09237683580337,35.42019166823858,0.6721851675647912,66.39480236668786,94.07007210695444,94.47676311891291,-5.929927893045552,8.869409140835515
2014-07-23,36.32421973121656,36.66387833062638,34.91705580137386,34.975284576416016,13034100.0,-1,-6.194680577542677,3.5231326266344434,35.920516488205315,35.38723558736283,0.5332809008424846,45.588340138387636,29.919493324301605,72.85650402442701,-70.08050667569839,1.4640000796788843
2014-07-24,35.2567163430671,35.85839884713404,35.01410201216903,35.75164794921875,6046000.0,1,2.219748551599321,3.7409711317933305,35.89453671297661,35.41422909564845,0.4803076173281582,49.54552215705114,51.48267835950851,58.490747930254834,-48.51732164049149,2.7615561905304897
2014-07-25,35.40228448738851,35.57696711051387,34.82971448981119,34.975284576416016,4059600.0,-1,-2.1715456974332303,3.190849331221538,35.7531133073519,35.381714686816416,0.3713986205354871,49.32137843573983,29.919493324301605,37.10722166937055,-70.08050667569839,0.19462883428911226
2014-07-28,34.955862425036464,34.975272009743286,34.04363415581444,34.05333709716797,9702400.0,-1,-2.635997077403973,3.144004996535681,35.49160927501591,35.283316346842454,0.20829292817345646,48.87894827064237,4.312767422229023,28.571646368679694,-95.68723257777097,-3.9945357765321043
2014-07-29,34.18920680635078,34.257138514378696,33.141114952491264,33.32550048828125,9114000.0,1,-2.137342977018397,2.986854254042933,35.158361769364426,35.138292949912,0.020068819452426112,43.750046844980176,4.231592008641248,12.82128425172394,-95.76840799135874,-5.085639977788325
2014-07-30,33.48076248168945,33.54869416737642,33.296377006539,33.48076248168945,4996500.0,1,0.46589545883279904,2.1064449006586887,34.90026957126058,35.01551291522885,-0.11524334396826674,42.71847089139626,7.794807570734954,5.446389000535056,-92.20519242926504,-7.058213698374827
2014-07-31,33.22845656515546,33.35461333726523,32.58795495336569,32.60736083984375,3897800.0,-1,-2.608667118388852,1.2978275672464847,34.54751438181184,34.837131280015136,-0.28961689820329894,38.20895172125169,0.39519035841720745,4.140529979264451,-99.60480964158279,-9.336217776597843
2014-08-01,32.55884212077449,33.04407077742389,32.47150081449757,32.714115142822266,4239200.0,-1,0.32739326406345803,1.5782793236243156,34.265452960428824,34.67987082540826,-0.4144178649794341,35.17749632870209,4.826253450966203,4.338750460039436,-95.1737465490338,-12.167787433118116
2014-08-04,32.56854462953372,33.28668087702262,32.56854462953372,33.17022705078125,3674700.0,-1,1.3942358091230789,1.7558721394022385,34.096956666636885,34.56804536062107,-0.4710886939841856,39.669493641843836,13.899549678004126,6.373664495795826,-86.10045032199587,-11.03592775590747
2014-08-05,33.05377239612422,33.315796275100574,32.67529099182484,33.1217041015625,3654800.0,-1,-0.14628464600036084,1.5025217984082158,33.9469178104716,34.46090897106117,-0.5139911605895762,32.992005065813544,12.934297325700209,10.553366818223495,-87.06570267429979,-11.166068534057239
2014-08-06,33.08288197428141,33.32549624405409,32.820858118686935,33.257564544677734,3240800.0,-1,0.4101855469109905,1.4973489386069023,33.84086346188793,34.371772346884626,-0.5309088849966983,34.272760066615916,15.636928027532283,14.156925010412186,-84.36307197246771,-4.911239615464192
2014-08-07,33.35460990384469,33.50017995144894,32.19006062901099,32.325927734375,4039600.0,1,-2.8012779139349964,1.5775614276609757,33.60779642688594,34.220228301513544,-0.6124318746276032,20.211424459129006,2.559468702392664,10.3768980185417,-97.44053129760734,-9.581992471255052
2014-08-08,32.3647417118735,33.31579289553508,32.03478616092966,33.276973724365234,3802600.0,1,2.9420531958280094,2.120681668664169,33.55690062649814,34.15035759209515,-0.5934569655970066,28.148039073769965,22.735343829249672,13.643913519724855,-77.26465617075033,-4.855745629003283
2014-08-11,33.32549846154218,34.092160493517724,33.32549846154218,34.033931732177734,4426800.0,1,2.274720093486926,2.260033460004777,33.63029002737192,34.141733454323486,-0.5114434269515655,33.62651296829971,43.186557924575695,22.82712348540599,-56.8134420754243,-0.05698520804249263
2014-08-12,34.014519693125614,34.82000084126465,33.87865629512624,34.49974822998047,5650600.0,-1,1.3686825885071752,2.2472312754103063,33.764052827773234,34.168253067335115,-0.4042002395618809,47.05873747900682,64.46683467560422,43.46291214314317,-35.533165324395775,3.5235712127178243
2014-08-13,34.53856097102364,35.36344784929958,34.33476591196713,35.33433532714844,4110200.0,1,2.419110689169335,2.329507297359397,34.005634750754034,34.25462953102499,-0.24899478027095512,47.437317396331714,93.15021488685063,66.93453582901016,-6.849785113149379,5.536232475209313
2014-08-14,35.30523805603376,35.61578409979209,35.27612181930582,35.509033203125,2667100.0,-1,0.49441393013083257,0.9687280452603836,34.23692682034957,34.34754832155092,-0.11062150120135072,53.539240777849336,97.01896235380134,84.87867063875204,-2.981037646198666,8.89882618079174
2014-08-15,35.69341874745938,35.71282833793771,34.81030274170008,35.07232666015625,3576700.0,1,-1.2298463336656518,1.498428249020683,34.365449872627515,34.401235605892055,-0.03578573326453949,57.22155116200355,82.58579845045489,90.91832523036892,-17.41420154954512,7.208544406714279
2014-08-18,35.77105535668686,35.77105535668686,35.16937288934289,35.586666107177734,2373300.0,1,1.466510767892104,1.373769389506646,34.55332929332755,34.489045272653954,0.06428402067359684,66.52487773980756,95.06488318029892,91.5565479948517,-4.935116819701088,7.284963870452521
2014-08-19,35.53813686748384,36.12041333069434,35.49932139820308,35.9166145324707,4241100.0,-1,0.9271686881239471,1.3504064242934897,34.76306548396496,34.59479114375149,0.16827434021346477,67.35830509801534,95.01181116740578,90.8874975993865,-4.98818883259423,8.438305053200313
2014-08-20,35.90691722604894,36.47948713530109,35.82927887130264,36.45037460327149,2951000.0,-1,1.4861090827985368,1.117853730615141,35.02265150231981,34.73224177038261,0.29040973193720276,78.77909052837023,99.34500583509518,96.47390006093327,-0.6549941649048169,9.600252160090017
2014-08-21,36.55711748294825,36.7123941741549,36.09129851532853,36.64445877075195,3024800.0,1,0.5324613795959277,1.1168386661140284,35.27216031284783,34.87388747411367,0.3982728387341581,79.05307016504977,98.54764650627263,97.63482116959119,-1.4523534937273808,13.359341367903511
2014-08-22,36.60564257810414,37.08116447854716,36.53771087804085,37.03264236450195,3312300.0,-1,1.059324129136363,0.3990219399766087,35.54300370541,35.03379524377207,0.5092084616379324,78.84057640762126,99.03847648766624,98.97704294301133,-0.961523512333768,11.286088306121522
2014-08-25,37.21703940713778,37.2558585911987,36.45038088294103,36.50860595703125,2543800.0,1,-1.4150662064909114,1.1329872146783175,35.691557897967115,35.14304048179127,0.5485174161758479,73.61309100812338,85.68775583661179,94.42462627685019,-14.312244163388225,7.271197005175312
2014-08-26,36.57653137673345,36.644463086136206,36.20776029769007,36.45037460327149,1672900.0,1,-0.15950034857067363,1.1390847894480247,35.80829892955241,35.23988004634536,0.5684188832070447,72.50349257766759,84.57244179840454,89.76622470756085,-15.427558201595465,5.654030749116945
2014-08-27,36.39214538280209,36.537715445133486,35.887507189253846,36.120418548583984,2144100.0,-1,-0.9052199278574591,1.0118361321178624,35.856317332480344,35.30510512058526,0.5512122118950842,79.22277695159204,78.25274294162188,82.83764685887938,-21.747257058378125,2.2247007454858636
2014-08-28,35.98455377005216,36.08159800660125,35.75164241953388,36.00395965576172,1866800.0,-1,-0.32241844779739015,0.9308424163202756,35.879031536062094,35.356872123190925,0.5221594128711686,74.09950045477561,68.14798404882077,76.99105626294904,-31.85201595117923,1.393804359036066
2014-08-29,35.66430084533248,36.741508891756446,35.64489125777526,36.72209930419922,2796100.0,-1,1.994612968417142,1.3037704400584094,36.00873426962165,35.458000062524874,0.5507342070967738,73.92056745099876,84.1952231401648,76.86531671020246,-15.804776859835206,4.703915597128572
2014-09-02,36.70269179232207,36.90648692019788,36.43096495515433,36.88707733154297,4259000.0,-1,0.4492608823289279,1.1074515275067767,36.1438639714557,35.5638576380077,0.5800063334480043,72.44528767457375,87.37522906145018,79.9061454168119,-12.62477093854982,3.6542091929846254
2014-09-03,37.061766359159165,37.16851726428654,36.731810698765976,36.7706298828125,2307100.0,1,-0.31568629762621647,1.1226256145462137,36.24028949627983,35.65324817465991,0.5870413216199211,65.61200609692384,80.15875579019463,83.90973599726986,-19.841244209805367,2.377772408281187
2014-09-04,36.93560749586604,37.05206133948384,36.18835490381662,36.25628662109375,3014100.0,1,-1.3987882811851593,1.2557278472558466,36.242750592405045,35.69791768921056,0.5448329031944823,57.56388573546788,59.12700295477286,75.55366260213921,-40.87299704522714,-0.5324718450501753
2014-09-05,36.19805274167777,36.57653045654297,36.03307679499312,36.57653045654297,1772500.0,-1,0.8832780885588587,1.2744231299078732,36.29410134073396,35.76300011642037,0.5311012243135877,65.59358094213673,67.44151498131481,68.90909124209408,-32.55848501868518,-0.18537131257401196
2014-09-08,36.50861308392288,36.97443227758355,36.42127175373638,36.87738800048828,2971700.0,-1,0.8225425981908341,0.9586489761733218,36.38383774992693,35.845547367092074,0.5382903828348589,64.00015888817995,78.4535965296031,68.3407048218969,-21.546403470396896,-0.4192365278327892
2014-09-09,36.828856597101215,36.828856597101215,36.28539915687752,36.3436279296875,2698400.0,-1,-1.4473912056724658,1.1384145596603876,36.37765162373625,35.882442223580625,0.4952094001556233,54.435599231272164,43.37373312389688,63.08961487827158,-56.62626687610312,-0.45188804945858196
2014-09-10,36.43095787703838,36.780323000948144,36.34361659606094,36.6929817199707,2653500.0,1,0.9612518347345,1.26746752366447,36.42616394623386,35.94248218627619,0.48368175995766904,52.62047130411271,65.05969677039714,62.295675474632354,-34.940303229602854,0.6655819572220167
2014-09-11,36.4406654657753,36.94530363111284,36.39214334837752,36.91619110107422,2402700.0,-1,0.6083162791374663,1.0219389112907298,36.50155273928622,36.01460877255752,0.48694396672869544,52.91671000123657,78.91530864237572,62.44957951222323,-21.08469135762428,2.203109998351427
2014-09-12,36.80944353103156,36.8385560636876,35.75164498785504,36.06219100952149,3462100.0,-1,-2.3133483332950844,1.5035394034853542,36.43395862701472,36.018133382703006,0.4158252443117121,40.530363377828124,25.90367557977955,56.626226997517456,-74.09632442022045,0.16173597103354975
2014-09-15,36.16894572896922,36.19805826470834,35.12085001834877,35.4508056640625,2947400.0,1,-1.6953638377035007,1.4657594337968116,36.28270432502207,35.97610910724815,0.30659521777391774,39.85102420856611,16.11373363364129,40.31090595193216,-83.88626636635871,-3.461930728974816
2014-09-16,35.32464431148277,36.149531468212245,35.256712602199194,35.926326751708984,2299800.0,-1,1.341354811940243,1.6641887907281887,36.227877006050825,35.97242152535636,0.2554554806944651,45.3448212763246,39.336309889126056,27.117906367515612,-60.663690110873944,-2.6045722495135815
2014-09-17,35.72251956516021,36.36302096648015,35.208174894494725,35.33433532714844,6665700.0,-1,-1.647792797331793,1.6095199676114056,36.09040905545046,35.92515588104466,0.16525317440579812,43.32774902879079,10.425781299338928,21.958608274035402,-89.57421870066108,-3.9060917918499416
2014-09-18,35.41198270511423,36.20775726459992,35.34404729940184,36.14952850341797,2425000.0,1,2.3070850738295734,2.0770453383672587,36.09950435513777,35.941776075294534,0.15772827984323357,51.104564258662556,50.23660397508065,33.33289838784852,-49.76339602491935,-0.2944540867946155
