Date,Open,High,Low,Close,Volume,Movement,Daily_Return,Volatility,EMA_12,EMA_26,MACD,RSI,Stoch_K,Stoch_D,Williams_R,ROC
2010-12-03,33.91999816894531,35.13999938964844,33.91999816894531,35.06999969482422,46800.0,-1,1.6521730284760006,2.0946668692911743,34.76440769119644,34.64353738068511,0.12087031051132868,40.45222422009485,60.05356940141972,45.425113770293045,-39.94643059858028,-2.066466490053609
2010-12-06,34.79999923706055,35.5099983215332,34.79999923706055,35.439998626708984,182900.0,-1,1.0550297550740328,1.5986375074306705,34.86834475819837,34.702534510020214,0.16581024817815404,45.01159456206189,69.97311302857342,58.2662522657225,-30.026886971426585,-0.7004763508533962
2010-12-07,35.43000030517578,36.47999954223633,35.380001068115234,35.7400016784668,848100.0,-1,0.8465097725249837,0.8508305292547486,35.00244582285505,34.779383929905144,0.2230618929499073,48.59005166804029,78.01609127456926,69.34759123485412,-21.983908725430737,1.2177861468480211
2010-12-08,35.70000076293945,36.0,35.349998474121094,35.91999816894531,56500.0,-1,0.5036275378435873,0.5127323807747467,35.14360772225355,34.86387387353775,0.2797338487158001,51.38001357416955,84.65748700128027,77.54889710147431,-15.342512998719725,2.4821653375811215
2010-12-09,35.959999084472656,36.0,35.41999816894531,35.70000076293945,75800.0,1,-0.6124649699900564,0.8388479313234316,35.22920665158984,34.925809198678614,0.3033974529112271,48.8798299467185,78.63015702975989,80.43457843520314,-21.369842970240118,2.029148472175124
2010-12-10,36.310001373291016,36.380001068115234,35.61000061035156,36.0,619100.0,1,0.8403339794098352,0.6667094603454748,35.347790243652945,35.00537888766538,0.342411355987565,53.04520460372432,86.84931936351998,83.37898779818671,-13.150680636480025,3.1518579542336944
2010-12-13,36.560001373291016,37.400001525878906,36.16999816894531,36.810001373291016,418800.0,1,2.2500038146972656,1.022653274144971,35.572745802058805,35.13905462734135,0.43369117471745255,63.586964784517846,87.08971133507735,84.18972924278575,-12.910288664922646,7.978882981895907
2010-12-14,36.77999877929688,37.150001525878906,36.59999847412109,37.0099983215332,307000.0,-1,0.5433223058429526,1.025640843518875,35.793861574285636,35.27764304913334,0.516218525152297,67.94873765461426,91.46601246412766,88.46834772090831,-8.533987535872347,10.411687995550745
2010-12-15,36.81999969482422,38.93999862670898,36.81999969482422,38.0,268900.0,-1,2.6749573719672126,1.3327750285957733,36.133267485934,35.479299119567905,0.6539683663660938,73.55242884151922,84.61539902316238,87.72370760745581,-15.384600976837621,10.529374111166124
2010-12-16,37.93999862670898,37.93999862670898,37.400001525878906,37.72999954223633,144100.0,-1,-0.7105275204307149,1.3653206188725178,36.37891857151897,35.64601766939519,0.7329009021237809,71.53728912462222,80.19640394356253,85.42593847695086,-19.803596056437478,9.362317513728492
